"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-8295",False,"train",0.0,0.6919574737548828,0.0,0.0,0.0,0.0,0.0,0.264521986246109,0.0
"DM-1732",False,"train",0.12772643566131592,0.8465432524681091,0.0,0.0,0.0,0.0,0.016048921272158623,0.0,0.0
"DM-7105",False,"train",0.030560186132788658,0.030560694634914398,0.0305643193423748,0.0305605698376894,0.7555136680603027,0.030560089275240898,0.03055974841117859,0.030560238286852837,0.030560467392206192
"DM-15172",False,"train",0.0,0.0,0.0,0.9481189846992493,0.0,0.0,0.0,0.0,0.0
"DM-9380",False,"train",0.0,0.0,0.9308381080627441,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6474",False,"train",0.0,0.08226470649242401,0.23032395541667938,0.0,0.0,0.19004778563976288,0.0,0.46251562237739563,0.0
"DM-12427",True,"train",0.0,0.0,0.11166758090257645,0.0,0.0,0.0,0.8583773970603943,0.0,0.0
"DM-14669",True,"train",0.0,0.0,0.7742121815681458,0.0,0.0,0.0,0.20459608733654022,0.0,0.0
"DM-10804",False,"train",0.0,0.0,0.3741377294063568,0.0,0.0,0.0,0.3044326603412628,0.27336499094963074,0.0
"DM-646",False,"train",0.0,0.0,0.0,0.0,0.0,0.9554932117462158,0.0,0.0,0.0
"DM-1897",True,"train",0.24246308207511902,0.0,0.0,0.0,0.0,0.0,0.0,0.7331675887107849,0.0
"DM-14438",False,"train",0.0,0.0,0.0,0.0,0.6544060111045837,0.0,0.0,0.3059597611427307,0.0
"DM-5933",False,"train",0.0,0.0,0.43395549058914185,0.5188135504722595,0.0,0.0,0.0,0.0,0.0
"DM-12620",True,"train",0.24329563975334167,0.029600046575069427,0.3815709352493286,0.32933664321899414,0.0,0.0,0.0,0.0,0.0
"DM-4367",False,"train",0.0,0.3094048500061035,0.6318750381469727,0.0,0.0,0.0,0.0,0.0,0.0433235689997673
"DM-15831",False,"train",0.2723529636859894,0.0,0.0,0.0,0.1263188123703003,0.19090759754180908,0.39133942127227783,0.0,0.0
"DM-7913",False,"train",0.0,0.0,0.20408612489700317,0.0,0.30497899651527405,0.0,0.46831005811691284,0.0,0.0
"DM-13189",False,"train",0.0,0.0,0.29022514820098877,0.69212406873703,0.0,0.0,0.0,0.0,0.0
"DM-18371",False,"train",0.0,0.0,0.2667537033557892,0.0,0.06701008230447769,0.4840535819530487,0.0,0.1590600460767746,0.0
"DM-18148",False,"train",0.09115216135978699,0.3298490345478058,0.5600308775901794,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14646",False,"train",0.02223021164536476,0.022251814603805542,0.022241560742259026,0.022231798619031906,0.02223822847008705,0.022244233638048172,0.022228341549634933,0.022228240966796875,0.8221055865287781
"DM-28",False,"train",0.0,0.0,0.6958227753639221,0.14123913645744324,0.0,0.0,0.1197151243686676,0.0,0.0
"DM-11910",False,"train",0.0,0.03252379596233368,0.16248179972171783,0.0,0.5003612637519836,0.0,0.0,0.29684823751449585,0.0
"DM-1881",False,"train",0.0,0.0,0.3288728594779968,0.0,0.0,0.6157512664794922,0.0,0.0,0.0
"DM-3555",False,"train",0.7131435871124268,0.0,0.24226172268390656,0.0,0.0,0.0,0.0,0.0,0.0
"DM-245",True,"train",0.0,0.0,0.6325085163116455,0.2631598114967346,0.0,0.08791876584291458,0.0,0.0,0.0
"DM-3264",False,"train",0.0,0.0,0.7731367945671082,0.0,0.0,0.0,0.0,0.0,0.20578642189502716
"DM-5280",False,"train",0.03474799171090126,0.0,0.7429715991020203,0.0,0.0,0.0,0.06456814706325531,0.13405579328536987,0.019677728414535522
"DM-4919",False,"train",0.3495674729347229,0.0,0.2613857090473175,0.0,0.20284099876880646,0.0,0.0,0.17334121465682983,0.0
"DM-6966",False,"train",0.0,0.0,0.692701518535614,0.0,0.26619213819503784,0.0,0.0,0.0,0.0
"DM-7762",True,"train",0.11942744255065918,0.05584417283535004,0.6426336169242859,0.0,0.0,0.1728295385837555,0.0,0.0,0.0
"DM-13696",False,"train",0.3207387924194336,0.0,0.38307198882102966,0.1574062705039978,0.0,0.0,0.0,0.12789097428321838,0.0
