"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-3081",False,"train",0.0,0.0,0.0,0.9761503338813782,0.0,0.0,0.0,0.014600134454667568,0.0
"XD-467",False,"train",0.0,0.0,0.0,0.0,0.09006188809871674,0.0,0.8992698788642883,0.0,0.0
"XD-1662",False,"train",0.010129286907613277,0.010131383314728737,0.01013291347771883,0.010132084600627422,0.4646025598049164,0.010133922100067139,0.46447837352752686,0.010127830319106579,0.010131637565791607
"XD-745",False,"train",0.08367951959371567,0.20271366834640503,0.2817671597003937,0.0671212449669838,0.0,0.0,0.3159669041633606,0.0,0.0474112331867218
"XD-922",False,"train",0.0,0.0,0.0,0.0,0.46525493264198303,0.0,0.0,0.5047534704208374,0.0
"XD-3214",False,"train",0.0,0.0,0.4170216917991638,0.23283597826957703,0.0,0.0,0.0,0.0,0.34095892310142517
"XD-1587",True,"train",0.0,0.0,0.97587651014328,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3574",True,"train",0.0,0.0,0.8572610020637512,0.0,0.0,0.0,0.0,0.0,0.1073535680770874
"XD-700",False,"train",0.16111329197883606,0.05594082549214363,0.0,0.0,0.0,0.0,0.0,0.0,0.7526026368141174
"XD-1398",False,"train",0.45124346017837524,0.0,0.0,0.34694597125053406,0.18582536280155182,0.0,0.0,0.0,0.0
"XD-2144",True,"train",0.0,0.0,0.9670515656471252,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3095",False,"train",0.027793176472187042,0.027792740613222122,0.027797039598226547,0.027788691222667694,0.02779455855488777,0.027790158987045288,0.7776492834091187,0.027788499370217323,0.02780582755804062
"XD-51",False,"train",0.022263580933213234,0.02225477248430252,0.6219995021820068,0.022262543439865112,0.22218704223632812,0.02226129360496998,0.022260040044784546,0.022256577387452126,0.022254692390561104
"XD-1889",False,"train",0.5693724155426025,0.0,0.0,0.4156297743320465,0.0,0.0,0.0,0.0,0.0
"XD-431",False,"train",0.01590788923203945,0.01592743583023548,0.015909772366285324,0.6618372797966003,0.01591993309557438,0.015912765637040138,0.015908055007457733,0.015915939584374428,0.22676092386245728
