"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-1514",False,"train",0.0,0.0,0.0,0.9612008929252625,0.0,0.0,0.0,0.0,0.0
"DM-15531",False,"train",0.2104259878396988,0.0,0.21568724513053894,0.5302199125289917,0.0,0.0,0.0,0.0,0.03222818672657013
"DM-6857",False,"train",0.5759759545326233,0.0,0.05508319288492203,0.1314123272895813,0.051132701337337494,0.0,0.17606070637702942,0.0,0.0
"DM-16696",False,"train",0.0,0.0,0.0,0.7023676633834839,0.0,0.0,0.0,0.26644763350486755,0.0
"DM-7168",False,"train",0.0,0.18204744160175323,0.0,0.0,0.0,0.0,0.0,0.8042685985565186,0.0
"DM-13272",True,"train",0.0,0.0,0.0,0.0,0.16688330471515656,0.0,0.06863771378993988,0.7368319630622864,0.0
"DM-4165",False,"train",0.0,0.11915536224842072,0.0,0.11860688030719757,0.46982577443122864,0.0,0.0,0.0,0.2775003910064697
"DM-203",True,"train",0.0,0.0,0.0,0.0,0.0,0.9616500735282898,0.0,0.0,0.0
"DM-12378",False,"train",0.6547728180885315,0.0,0.09844702482223511,0.0,0.0,0.23440107703208923,0.0,0.0,0.0
"DM-16070",False,"train",0.0,0.0,0.0,0.0,0.0,0.9793883562088013,0.0,0.0,0.0
"DM-18039",False,"train",0.0,0.0,0.0,0.0,0.0,0.9443517327308655,0.0,0.0,0.0
"DM-14690",False,"train",0.0,0.0,0.0,0.7786468863487244,0.21497103571891785,0.0,0.0,0.0,0.0
"DM-4495",True,"train",0.022234026342630386,0.02223392017185688,0.6001783013343811,0.24417008459568024,0.022233551368117332,0.022235695272684097,0.02223845198750496,0.02223776839673519,0.022238189354538918
"DM-5781",False,"train",0.0,0.0,0.0,0.3470781445503235,0.0,0.0,0.6206346750259399,0.0,0.0
"DM-9455",False,"train",0.012364700436592102,0.012354698032140732,0.012356823310256004,0.012357297353446484,0.01235753670334816,0.012356848455965519,0.012357241474092007,0.01235593855381012,0.9011389017105103
"DM-3811",True,"train",0.0,0.0,0.0,0.9531387090682983,0.0,0.0,0.0,0.0,0.0
"DM-13333",False,"train",0.0,0.0,0.0,0.04074307903647423,0.0,0.0,0.0,0.9470511674880981,0.0
"DM-13782",False,"train",0.0,0.8506243228912354,0.057865872979164124,0.0,0.0,0.04160282760858536,0.0,0.04819188266992569,0.0
"DM-6255",True,"train",0.0,0.0,0.6553338766098022,0.0,0.23829889297485352,0.07414171099662781,0.0,0.0,0.0
"DM-11538",False,"train",0.08916483074426651,0.5293571949005127,0.0,0.0,0.0,0.342361181974411,0.0,0.0,0.0
"DM-12972",True,"train",0.0,0.0,0.3854796886444092,0.5736222863197327,0.0,0.0,0.0,0.0,0.0
"DM-14162",True,"train",0.0,0.0,0.09320532530546188,0.0,0.031790439039468765,0.0,0.0,0.810781717300415,0.056092120707035065
"DM-9852",False,"train",0.0,0.0,0.0,0.9330323338508606,0.0,0.0,0.0,0.0,0.05224229022860527
"DM-508",False,"train",0.012818960472941399,0.012816285714507103,0.012816839851439,0.012814573012292385,0.8974652886390686,0.012817025184631348,0.012816340662539005,0.01281540933996439,0.012819265015423298
"DM-17950",False,"train",0.1549665778875351,0.0,0.4952246844768524,0.0,0.32991543412208557,0.0,0.0,0.0,0.0
"DM-7306",False,"train",0.0277910977602005,0.3308936655521393,0.027792325243353844,0.02780495397746563,0.02778933010995388,0.027825860306620598,0.02778898924589157,0.47451984882354736,0.027793945744633675
"DM-6178",False,"train",0.0,0.35417741537094116,0.0,0.0,0.0,0.5348178148269653,0.0,0.0921991765499115,0.0
"DM-7676",False,"train",0.0,0.0,0.0,0.0,0.0,0.9765137434005737,0.0,0.0,0.0
"DM-12085",False,"train",0.0,0.0,0.0,0.0,0.4563737213611603,0.1397993266582489,0.0,0.359340101480484,0.0
"DM-18161",True,"train",0.936457633972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13538",False,"train",0.0,0.0,0.34199294447898865,0.0,0.0,0.6392031311988831,0.0,0.0,0.0
"DM-14161",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9363428354263306,0.0,0.0
"DM-6821",False,"train",0.015997551381587982,0.01601177640259266,0.01600007899105549,0.015998175367712975,0.8719956874847412,0.01599857583642006,0.016001008450984955,0.01599845103919506,0.015998661518096924
"DM-18122",True,"train",0.0,0.029396718367934227,0.0,0.15131035447120667,0.0,0.0,0.8049855828285217,0.0,0.0
"DM-8965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.945283055305481,0.0,0.0
"DM-5551",False,"train",0.022258926182985306,0.02224189043045044,0.8219962120056152,0.022244729101657867,0.022245081141591072,0.022255294024944305,0.022254973649978638,0.02224842645227909,0.02225443348288536
"DM-6817",False,"train",0.0,0.0,0.9530537724494934,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17060",False,"train",0.0,0.07913213223218918,0.6101020574569702,0.0,0.0,0.2767113745212555,0.0,0.0,0.0
"DM-1673",False,"train",0.0,0.8848016858100891,0.0,0.0,0.09413701295852661,0.0,0.0,0.0,0.0
"DM-15770",False,"train",0.35937806963920593,0.0,0.1989925503730774,0.0,0.0,0.0,0.0,0.41043928265571594,0.0
"DM-5357",False,"train",0.0,0.0,0.0,0.0,0.0,0.9258074164390564,0.0,0.0,0.0
"DM-7442",False,"train",0.0,0.0,0.0,0.0,0.0,0.7248302698135376,0.0,0.0,0.2397327572107315
"DM-7161",False,"train",0.0,0.0,0.28786054253578186,0.705119788646698,0.0,0.0,0.0,0.0,0.0
"DM-16338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554860591888428
"DM-6498",False,"train",0.0,0.0,0.05747392401099205,0.0,0.0,0.4424349069595337,0.0,0.1364164650440216,0.3439742922782898
"DM-5132",False,"train",0.0,0.5750104188919067,0.0,0.0,0.051069967448711395,0.36939212679862976,0.0,0.0,0.0
"DM-15651",True,"train",0.0,0.0,0.5803143978118896,0.0,0.0,0.0,0.0,0.37646034359931946,0.0
"DM-16873",True,"train",0.8687012791633606,0.016410576179623604,0.01641315221786499,0.016413778066635132,0.016412299126386642,0.016413157805800438,0.016411572694778442,0.01641254685819149,0.01641164906322956
"DM-7736",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1849343627691269,0.7890341281890869,0.0
"DM-4502",False,"train",0.022224320098757744,0.022224854677915573,0.8221859335899353,0.022228209301829338,0.022224755957722664,0.022227592766284943,0.02222810685634613,0.02222920022904873,0.022227011620998383
"DM-12110",False,"train",0.0,0.0,0.17949055135250092,0.0,0.0,0.2821764349937439,0.49181070923805237,0.0,0.0
"DM-9940",False,"train",0.0,0.0,0.0,0.07440218329429626,0.0,0.0,0.0,0.0,0.8948390483856201
"DM-3897",True,"train",0.0,0.0,0.22725820541381836,0.0,0.741607666015625,0.0,0.0,0.0,0.0
"DM-10562",False,"train",0.0,0.0,0.6628865599632263,0.0,0.0,0.0,0.27702903747558594,0.0,0.0
"DM-4894",False,"train",0.0,0.11589528620243073,0.0,0.0,0.0,0.21731866896152496,0.6476830840110779,0.0,0.0
