"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TIMOB-26411",False,"train",0.0,0.0,0.7912131547927856,0.0,0.0,0.18931536376476288,0.0,0.0,0.0
"TIMOB-19057",False,"train",0.0,0.0,0.0,0.0,0.0,0.9802315831184387,0.0,0.0,0.0
"TIMOB-24569",False,"train",0.0,0.0,0.0,0.0,0.0,0.977707028388977,0.0,0.0,0.0
"TIMOB-24140",False,"train",0.0,0.1341647505760193,0.0,0.0,0.844777524471283,0.0,0.0,0.0,0.0
"TIMOB-26455",False,"train",0.0,0.9531539082527161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24363",False,"train",0.0,0.0,0.0,0.0,0.0,0.9657907485961914,0.0,0.0,0.0
"TIMOB-18941",False,"train",0.0,0.979781985282898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23415",False,"train",0.0,0.6483534574508667,0.0,0.0,0.0,0.0,0.31775277853012085,0.0,0.0
"TIMOB-19264",False,"train",0.9964951276779175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24023",False,"train",0.0,0.0,0.31853389739990234,0.0,0.0,0.1426924765110016,0.0,0.0,0.52936851978302
"TIMOB-18504",False,"train",0.0,0.0,0.0,0.0,0.9258739352226257,0.0,0.0,0.0,0.0
"TIMOB-23771",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730391502380371,0.0
"TIMOB-25635",False,"train",0.0,0.0,0.9771629571914673,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25409",False,"train",0.0,0.0,0.08530766516923904,0.0,0.0,0.0,0.881827712059021,0.031178580597043037,0.0
"TIMOB-25503",False,"train",0.0,0.0,0.0,0.0,0.5548973083496094,0.0,0.4435177743434906,0.0,0.0
"TIMOB-20110",False,"train",0.0,0.0,0.06479084491729736,0.0,0.0,0.0,0.0,0.0,0.8919216990470886
"TIMOB-24818",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919120073318481,0.0
