"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-7144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971248209476471
"MESOS-3093",False,"train",0.0,0.8237226605415344,0.0,0.0,0.0,0.0,0.0,0.0,0.14846186339855194
"MESOS-9517",True,"train",0.0,0.0,0.0,0.0,0.0,0.9992495179176331,0.0,0.0,0.0
"MESOS-4720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9258186221122742,0.0,0.0
"MESOS-3337",False,"train",0.0,0.9554916024208069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8835",False,"train",0.0,0.0,0.0,0.0,0.994400143623352,0.0,0.0,0.0,0.0
"MESOS-5576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957569241523743
"MESOS-6104",False,"train",0.0,0.0,0.6378778219223022,0.0,0.0,0.0,0.17437176406383514,0.1811477094888687,0.0
"MESOS-8108",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613250494003296,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.051869798451662064,0.0,0.0,0.0,0.9407094120979309,0.0
"MESOS-8207",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555039405822754,0.0
"MESOS-4790",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9818347096443176
"MESOS-7555",False,"train",0.8151143193244934,0.0,0.0,0.0,0.0,0.0,0.15604320168495178,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9874542355537415,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.0,0.9835138320922852,0.0,0.0,0.0
"MESOS-3951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782997965812683,0.0
"MESOS-3368",False,"train",0.0,0.29186248779296875,0.0,0.0,0.5789822936058044,0.0,0.10346256196498871,0.0,0.0
"MESOS-2184",False,"train",0.011135381646454334,0.011131898500025272,0.910947859287262,0.0111293476074934,0.011129485443234444,0.011131458915770054,0.011132178828120232,0.011132116429507732,0.011130256578326225
"MESOS-3909",False,"train",0.0,0.49668172001838684,0.0,0.0,0.45735278725624084,0.0,0.03810259699821472,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759358167648315
"MESOS-9362",False,"train",0.0,0.0,0.0,0.9831884503364563,0.0,0.0,0.0,0.0,0.0
"MESOS-4515",False,"train",0.0,0.0,0.0,0.2925902009010315,0.0,0.0,0.7040609121322632,0.0,0.0
"MESOS-7444",False,"train",0.0,0.0,0.96576988697052,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6996",False,"train",0.9443486332893372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3771",False,"train",0.9773426651954651,0.0,0.0,0.0,0.0,0.0,0.019807519391179085,0.0,0.0
"MESOS-2709",False,"train",0.0,0.9818096160888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4410",False,"train",0.0,0.9475877285003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.0,0.0,0.9862866997718811,0.0,0.0,0.0
"MESOS-9564",False,"train",0.0,0.0,0.22292523086071014,0.0,0.0,0.0,0.77303546667099,0.0,0.0
"MESOS-6388",False,"train",0.0,0.0,0.0,0.0,0.9257401823997498,0.0,0.0,0.0,0.0
"MESOS-6130",False,"train",0.0,0.0,0.9721556901931763,0.0,0.0,0.0,0.0,0.0,0.0
