"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-3896",True,"train",0.0,0.0,0.808329701423645,0.0,0.0,0.15922096371650696,0.0,0.0,0.0
"DM-12184",True,"train",0.6614348888397217,0.0,0.08991184085607529,0.0,0.0,0.0,0.2459309697151184,0.0,0.0
"DM-2421",False,"train",0.0,0.06658196449279785,0.18355225026607513,0.0,0.7189157009124756,0.0,0.0,0.0,0.0
"DM-11569",False,"train",0.3452630937099457,0.0,0.0,0.14265227317810059,0.0,0.4907490611076355,0.0,0.0,0.0
"DM-11533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19295459985733032,0.7770516276359558
"DM-7843",False,"train",0.015919823199510574,0.8725670576095581,0.01592993550002575,0.015933815389871597,0.015918994322419167,0.015942078083753586,0.015931744128465652,0.015922073274850845,0.01593448594212532
"DM-10359",True,"train",0.35565370321273804,0.0,0.0,0.0,0.0,0.0,0.28011420369148254,0.3222828209400177,0.0
"DM-18643",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9721745252609253,0.0,0.0
"DM-8644",True,"train",0.0,0.2175782173871994,0.0,0.0,0.0,0.0,0.0,0.7569422721862793,0.0
"DM-8809",False,"train",0.0,0.32993173599243164,0.47645333409309387,0.16236180067062378,0.0,0.0,0.0,0.0,0.0
"DM-16904",False,"train",0.0,0.0,0.0,0.0,0.9224649667739868,0.0,0.0,0.0,0.0
"DM-13805",True,"train",0.5036522746086121,0.0,0.0,0.0,0.0,0.0,0.0,0.4649609327316284,0.0
"DM-1589",True,"train",0.0,0.0,0.9315509796142578,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17956",False,"train",0.0,0.0,0.820595920085907,0.0,0.0,0.0,0.1737171709537506,0.0,0.0
"DM-3984",False,"train",0.0,0.0,0.05221216753125191,0.0374428853392601,0.0,0.028401806950569153,0.8375054001808167,0.0,0.03534416854381561
"DM-8757",False,"train",0.0,0.5283626317977905,0.24381063878536224,0.19612544775009155,0.0,0.0,0.0,0.0,0.0
"DM-4894",False,"train",0.0,0.0,0.3365893065929413,0.0,0.0,0.0,0.45005467534065247,0.0,0.19426453113555908
"DM-8011",False,"train",0.0,0.0,0.0,0.13532820343971252,0.0,0.8047942519187927,0.0,0.0,0.0
"DM-17021",False,"train",0.0,0.0,0.0,0.0,0.3562528192996979,0.0,0.6215047240257263,0.0,0.0
"DM-12304",False,"train",0.0,0.21542732417583466,0.0,0.5443668365478516,0.0,0.0,0.029904454946517944,0.2040673792362213,0.0
"DM-1330",False,"train",0.024125022813677788,0.8070167303085327,0.024119185283780098,0.024120526388287544,0.024126991629600525,0.024121001362800598,0.024129029363393784,0.02412184327840805,0.02411964163184166
"DM-7462",False,"train",0.1110336184501648,0.0,0.0,0.6338385343551636,0.0,0.0,0.2462323158979416,0.0,0.0
"DM-5506",False,"train",0.0,0.0,0.0,0.0,0.0,0.2651563882827759,0.6804900169372559,0.0,0.0
"DM-11575",False,"train",0.0,0.0,0.0,0.7830069661140442,0.19101110100746155,0.0,0.0,0.0,0.0
"DM-7147",False,"train",0.0,0.0,0.0,0.9958783984184265,0.0,0.0,0.0,0.0,0.0
"DM-7177",True,"train",0.0,0.0,0.0,0.04794393852353096,0.0,0.0,0.9057953953742981,0.0,0.0
"DM-5318",False,"train",0.0,0.08505722135305405,0.0,0.1817684769630432,0.0,0.0,0.0,0.0,0.7108660340309143
