"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-7611",False,"train",0.0,0.9858843684196472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11933",False,"train",0.0,0.0,0.5906925201416016,0.0,0.0,0.0,0.0,0.3923702836036682,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.0,0.410112589597702,0.0,0.0,0.5655030608177185,0.0
"MULE-14002",False,"train",0.0,0.0,0.2471248209476471,0.64217209815979,0.10874849557876587,0.0,0.0,0.0,0.0
"MULE-15124",False,"train",0.0,0.0,0.0,0.0,0.9247596859931946,0.0,0.0,0.0,0.0
"MULE-15917",False,"train",0.0,0.0,0.25535398721694946,0.0,0.0,0.0,0.0,0.0,0.7092695832252502
"MULE-12967",False,"train",0.0,0.0,0.0,0.0,0.9629353284835815,0.0,0.0,0.0,0.0
"MULE-11451",False,"train",0.030427243560552597,0.030428661033511162,0.7565453052520752,0.030427729710936546,0.030428972095251083,0.03043622337281704,0.030425650998950005,0.03045327588915825,0.030426939949393272
"MULE-15106",False,"train",0.0,0.5341309309005737,0.0,0.0,0.44360435009002686,0.0,0.0,0.0,0.0
"MULE-9856",False,"train",0.4000394940376282,0.018534481525421143,0.01854127086699009,0.018533872440457344,0.01853298209607601,0.01854674331843853,0.4702100455760956,0.01853267475962639,0.018528418615460396
"MULE-12064",True,"train",0.0,0.0,0.0,0.7749021649360657,0.21334373950958252,0.0,0.0,0.0,0.0
"MULE-14615",False,"train",0.0,0.9690706133842468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12107",False,"train",0.0,0.0,0.0,0.0,0.6534093022346497,0.0,0.0,0.30563732981681824,0.0
"MULE-14203",True,"train",0.0,0.6240082383155823,0.0,0.0,0.0,0.0,0.0,0.35774216055870056,0.0
"MULE-11941",False,"train",0.0,0.0,0.0,0.9612250924110413,0.0,0.0,0.0,0.0,0.0
"MULE-12355",True,"train",0.0,0.8816076517105103,0.0,0.09548351913690567,0.0,0.0,0.0,0.0,0.0
"MULE-14119",False,"train",0.013909314759075642,0.013910503126680851,0.013909612782299519,0.013912209309637547,0.013911438174545765,0.013909229077398777,0.0139091731980443,0.8887199759483337,0.013908500783145428
"MULE-10447",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576488733291626,0.0
"MULE-12355",True,"train",0.0,0.8816076517105103,0.0,0.09548351913690567,0.0,0.0,0.0,0.0,0.0
"MULE-7343",False,"train",0.6979094743728638,0.0,0.0,0.2873842716217041,0.0,0.0,0.0,0.0,0.0
"MULE-14293",False,"train",0.0,0.0,0.4173036217689514,0.0,0.5199254751205444,0.0,0.0,0.0,0.0
"MULE-12716",False,"train",0.0,0.0,0.26009678840637207,0.0,0.0,0.0,0.0,0.7061017155647278,0.0
"MULE-14188",True,"train",0.0,0.0,0.0,0.13259649276733398,0.2818794548511505,0.5833775997161865,0.0,0.0,0.0
"MULE-7796",False,"train",0.0,0.0,0.35235166549682617,0.6256898045539856,0.0,0.0,0.0,0.0,0.0
"MULE-10053",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364379644393921,0.0
"MULE-12467",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792904853820801,0.0
"MULE-16674",False,"train",0.012355048209428787,0.547492265701294,0.012353898957371712,0.012351803481578827,0.012352926656603813,0.012353332713246346,0.012349899858236313,0.36604008078575134,0.012350764125585556
"MULE-9661",True,"train",0.5416263937950134,0.0,0.0,0.0,0.4378867745399475,0.0,0.0,0.0,0.0
"MULE-15266",False,"train",0.0,0.23747827112674713,0.0,0.3838808536529541,0.3652913570404053,0.0,0.0,0.0,0.0
"MULE-6899",False,"train",0.0,0.0,0.9444131851196289,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11767",False,"train",0.0,0.6449111104011536,0.0,0.0,0.0,0.32393133640289307,0.0,0.0,0.0
"MULE-12161",False,"train",0.0,0.9744585752487183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15779",False,"train",0.0,0.0,0.9722055792808533,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14891",False,"train",0.011124636046588421,0.011126465164124966,0.011127278208732605,0.011128086596727371,0.011128316633403301,0.6264267563819885,0.29568833112716675,0.011123447678983212,0.011126683093607426
"MULE-14501",False,"train",0.010109463706612587,0.010109316557645798,0.010109652765095234,0.010110076516866684,0.9191245436668396,0.010109199211001396,0.010109785944223404,0.010110126808285713,0.010107851587235928
"MULE-7373",False,"train",0.0,0.15332302451133728,0.0,0.0,0.4017792046070099,0.0,0.0,0.4330439567565918,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.0,0.410112589597702,0.0,0.0,0.5655030608177185,0.0
"MULE-11538",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976590096950531,0.0
"MULE-15922",False,"train",0.0,0.2746883034706116,0.0,0.0,0.0,0.3286440968513489,0.0,0.35733428597450256,0.0
"MULE-16088",False,"train",0.0,0.10143079608678818,0.0,0.11106326431035995,0.7406603693962097,0.0,0.0,0.018881430849432945,0.0
"MULE-15905",False,"train",0.010112051852047443,0.010111465118825436,0.010111809708178043,0.01010885275900364,0.010113505646586418,0.9191124439239502,0.010108429938554764,0.010111789219081402,0.010109681636095047
"MULE-9410",False,"train",0.0,0.946718156337738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11047",True,"train",0.0,0.09966392815113068,0.695210337638855,0.0,0.0,0.0,0.0,0.1865883320569992,0.0
"MULE-6745",False,"train",0.0,0.0,0.0,0.0,0.9475992918014526,0.0,0.0,0.0,0.0
