"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-6022",False,"train",0.9108774065971375,0.011140731163322926,0.011140374466776848,0.011139548383653164,0.01114016305655241,0.011139790527522564,0.011139897629618645,0.011142258532345295,0.011139824986457825
"MESOS-3873",False,"train",0.0,0.0,0.0,0.9555073976516724,0.0,0.0,0.0,0.0,0.0
"MESOS-9729",False,"train",0.0,0.0,0.983798623085022,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4542",False,"train",0.0,0.0,0.9945258498191833,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3200",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9554734826087952
"MESOS-4403",False,"train",0.0,0.0,0.9505749940872192,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5630",False,"train",0.9109627604484558,0.011127174831926823,0.011128610000014305,0.011128613725304604,0.011131295002996922,0.01113229338079691,0.01113109104335308,0.011128777638077736,0.011129344813525677
"MESOS-6293",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9978147745132446,0.0,0.0
"MESOS-5404",False,"train",0.19445553421974182,0.0,0.0,0.3138240873813629,0.0,0.0,0.0,0.0,0.47146108746528625
"MESOS-8489",True,"train",0.4814740717411041,0.0,0.0,0.0,0.0,0.0,0.5117987990379333,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905291795730591
"MESOS-3337",False,"train",0.9555039405822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6130",False,"train",0.0,0.0,0.0,0.0,0.0,0.9721937775611877,0.0,0.0,0.0
"MESOS-4830",False,"train",0.0,0.0,0.0,0.0,0.0,0.9682345986366272,0.0,0.0,0.0
"MESOS-5769",False,"train",0.0,0.0,0.0,0.9681918621063232,0.0,0.0,0.0,0.0,0.0
"MESOS-8198",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9475952982902527,0.0,0.0
"MESOS-3951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9782814979553223,0.0,0.0
"MESOS-2752",False,"train",0.0,0.0,0.0,0.0,0.0,0.3096233010292053,0.6652486324310303,0.0,0.0
"MESOS-6720",False,"train",0.0,0.0,0.9693087339401245,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5706",False,"train",0.09943517297506332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8858494758605957
"MESOS-8732",False,"train",0.0,0.0,0.0,0.0,0.0,0.9788180589675903,0.0,0.0,0.0
"MESOS-7314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644185304641724
"MESOS-4722",False,"train",0.015893492847681046,0.01591424271464348,0.01589575968682766,0.015896795317530632,0.015889840200543404,0.8728234171867371,0.015893856063485146,0.01589208096265793,0.01590052992105484
"MESOS-6461",False,"train",0.0,0.0,0.0,0.0,0.0,0.9682290554046631,0.0,0.0,0.0
"MESOS-8084",False,"train",0.9669613242149353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3771",False,"train",0.0,0.0,0.0,0.0,0.9967491030693054,0.0,0.0,0.0,0.0
