"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-4722",False,"train",0.01588645577430725,0.01588578335940838,0.015883926302194595,0.01588856801390648,0.015891872346401215,0.015884915366768837,0.8729076385498047,0.015884539112448692,0.015886303037405014
"MESOS-3402",False,"train",0.47242239117622375,0.0,0.0,0.0,0.47885072231292725,0.0,0.0,0.0,0.0
"MESOS-3062",False,"train",0.0,0.0,0.9896546602249146,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3877",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.41197746992111206,0.0,0.5392093658447266
"MESOS-6441",False,"train",0.0,0.0,0.8141264319419861,0.0,0.16483333706855774,0.0,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364415407180786,0.0
"MESOS-7625",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9692866802215576
"MESOS-7276",False,"train",0.0,0.0,0.0,0.0,0.4998476803302765,0.0,0.4732971787452698,0.0,0.0
"MESOS-8892",False,"train",0.0,0.0,0.0,0.0,0.9981265664100647,0.0,0.0,0.0,0.0
"MESOS-2928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9364415407180786,0.0
"MESOS-9187",False,"train",0.0,0.0,0.0,0.0,0.9595650434494019,0.0,0.0,0.0,0.0
"MESOS-6052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879751801490784,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.0,0.33998778462409973,0.0,0.6434078216552734,0.0,0.0
"MESOS-7374",False,"train",0.0,0.11046187579631805,0.0,0.0,0.8811632990837097,0.0,0.0,0.0,0.0
"MESOS-3304",False,"train",0.9670464992523193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8620",False,"train",0.0,0.011544916778802872,0.0,0.9853506088256836,0.0,0.0,0.0,0.0,0.0
"MESOS-4747",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910063147544861,0.0
"MESOS-2172",False,"train",0.0,0.0,0.0,0.0,0.37345775961875916,0.0,0.0,0.0,0.5926847457885742
"MESOS-2834",False,"train",0.0,0.9691746234893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3076",False,"train",0.0,0.0,0.0,0.0,0.9657196402549744,0.0,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9693178534507751
"MESOS-2910",True,"train",0.0,0.0,0.4322921633720398,0.0,0.0,0.0,0.5454465746879578,0.0,0.0
"MESOS-9719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9968722462654114,0.0
"MESOS-3504",False,"train",0.9629074335098267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
