"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-2056",False,"train",0.0,0.1155429258942604,0.0,0.0,0.8681065440177917,0.0,0.0,0.0,0.0
"MESOS-2888",False,"train",0.022245071828365326,0.0222376249730587,0.02224077470600605,0.022237898781895638,0.02224801294505596,0.022238146513700485,0.022236505523324013,0.022233065217733383,0.8220828771591187
"MESOS-2408",False,"train",0.9190764427185059,0.010115048848092556,0.010115446522831917,0.010114440694451332,0.010116593912243843,0.010115082375705242,0.010115858167409897,0.01011587493121624,0.010115234181284904
"MESOS-2904",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730179309844971
"MESOS-8488",False,"train",0.0,0.0,0.0,0.0,0.0,0.3544616103172302,0.0,0.0,0.637252688407898
"MESOS-4527",True,"train",0.0,0.34128537774086,0.6274842023849487,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.04000196233391762,0.0,0.0,0.0,0.0,0.9586237668991089
"MESOS-3903",False,"train",0.0,0.18953271210193634,0.0,0.0,0.0,0.0,0.7972636222839355,0.0,0.0
"MESOS-9293",False,"train",0.0,0.0,0.4686586856842041,0.0,0.5252094268798828,0.0,0.0,0.0,0.0
"MESOS-5812",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998868703842163,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.0,0.3385050892829895,0.02232973836362362,0.0,0.0,0.6319671869277954
"MESOS-2963",False,"train",0.022309133782982826,0.022307293489575386,0.022309033200144768,0.022307464852929115,0.8215319514274597,0.02230726182460785,0.022310134023427963,0.022306134924292564,0.022311583161354065
"MESOS-5164",False,"train",0.0,0.0,0.6623636484146118,0.0,0.0,0.0,0.0,0.3181323707103729,0.0
"MESOS-3037",False,"train",0.0,0.0,0.0,0.0,0.2420753687620163,0.7367929220199585,0.0,0.0,0.0
"MESOS-4115",False,"train",0.0,0.0,0.0,0.9595351219177246,0.0,0.0,0.0,0.0,0.0
"MESOS-6626",False,"train",0.01113270316272974,0.011135121807456017,0.011133491061627865,0.011132359504699707,0.9109342694282532,0.011132457293570042,0.01113375648856163,0.011132323183119297,0.011133535765111446
"MESOS-9293",False,"train",0.0,0.0,0.4686586856842041,0.0,0.5252094268798828,0.0,0.0,0.0,0.0
"MESOS-1749",False,"train",0.0,0.0,0.9998236298561096,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7500",True,"train",0.0,0.0,0.0,0.0,0.9575772285461426,0.0,0.0,0.0,0.0
"MESOS-4598",False,"train",0.0,0.6697202920913696,0.3063412010669708,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3943",False,"train",0.0,0.9314517378807068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3182",False,"train",0.9657778739929199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4965",False,"train",0.0,0.0,0.0,0.0,0.9613096714019775,0.0,0.0,0.0,0.0
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531741142272949
"MESOS-3140",False,"train",0.9752817749977112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4192",False,"train",0.0,0.0,0.2533963918685913,0.0,0.0,0.7187842726707458,0.0,0.0,0.0
"MESOS-8604",False,"train",0.0,0.0,0.9822080731391907,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2051",False,"train",0.01392840500921011,0.8885710835456848,0.013928160071372986,0.013928821310400963,0.013933981768786907,0.013927534222602844,0.013927585445344448,0.01392663735896349,0.013927815482020378
"MESOS-6361",False,"train",0.02230983041226864,0.022312039509415627,0.02232169173657894,0.022307459264993668,0.022310815751552582,0.02230786345899105,0.0223055649548769,0.022306840866804123,0.8215179443359375
"MESOS-4761",False,"train",0.0,0.0,0.0,0.0,0.0,0.9863120317459106,0.0,0.0,0.0
"MESOS-8052",False,"train",0.0,0.0,0.0,0.9843796491622925,0.0,0.0,0.0,0.0,0.0
"MESOS-1677",False,"train",0.39221280813217163,0.0,0.0,0.0,0.0,0.0,0.0,0.5921871066093445,0.0
"MESOS-8474",False,"train",0.9657734036445618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4495",False,"train",0.018561862409114838,0.851514995098114,0.018560295924544334,0.018560869619250298,0.018564118072390556,0.01856132596731186,0.01855778880417347,0.018558531999588013,0.018560189753770828
"MESOS-5359",True,"train",0.0,0.0,0.0,0.0,0.2885105609893799,0.6962186098098755,0.0,0.0,0.0
"MESOS-4241",False,"train",0.0,0.0,0.0,0.0,0.9613021612167358,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682320356369019
"MESOS-8835",False,"train",0.0,0.05418771132826805,0.0,0.0,0.2159595489501953,0.0,0.0,0.7256518006324768,0.0
"MESOS-2653",False,"train",0.0,0.9877961874008179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5257",False,"train",0.0,0.0,0.9738234281539917,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3984",False,"train",0.018545668572187424,0.01854722760617733,0.01854114793241024,0.018538763746619225,0.01854846626520157,0.018540820106863976,0.8516519665718079,0.01853957027196884,0.01854640804231167
"MESOS-6427",True,"train",0.015907032415270805,0.015899358317255974,0.015903495252132416,0.01590028777718544,0.015901945531368256,0.015901640057563782,0.015896745026111603,0.015895774587988853,0.8727937340736389
"MESOS-5793",False,"train",0.01590142957866192,0.015898915007710457,0.015908770263195038,0.0158996619284153,0.01590287871658802,0.38507333397865295,0.015902576968073845,0.015897903591394424,0.5036145448684692
"MESOS-3227",False,"train",0.015895411372184753,0.015891270712018013,0.015893161296844482,0.015889709815382957,0.015892095863819122,0.8728615045547485,0.015889547765254974,0.015890801325440407,0.01589645817875862
"MESOS-3236",False,"train",0.0,0.0,0.0,0.0,0.0,0.8308332562446594,0.14250878989696503,0.0,0.0
"MESOS-920",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9934979677200317
"MESOS-3475",False,"train",0.8722962737083435,0.0,0.1077326163649559,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3862",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9595246911048889,0.0,0.0
"MESOS-5668",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9913612008094788
"MESOS-4417",False,"train",0.9190029501914978,0.01012405101209879,0.010126003995537758,0.010122615844011307,0.01012746524065733,0.010125868022441864,0.010124841704964638,0.010122239589691162,0.010123942978680134
"MESOS-8985",False,"train",0.0,0.9067332148551941,0.0,0.09228120744228363,0.0,0.0,0.0,0.0,0.0
"MESOS-2306",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997460842132568,0.0
"MESOS-2069",True,"train",0.0,0.0,0.0,0.0,0.969290554523468,0.0,0.0,0.0,0.0
"MESOS-7550",False,"train",0.0,0.0,0.9810708165168762,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3868",False,"train",0.02224484272301197,0.02224603295326233,0.8220313191413879,0.022245803847908974,0.02224608138203621,0.02224981039762497,0.022244950756430626,0.022244898602366447,0.022246284410357475
"MESOS-4531",False,"train",0.027896463871002197,0.02789672650396824,0.027908876538276672,0.027891168370842934,0.02789827436208725,0.027893168851733208,0.7768241763114929,0.0278891883790493,0.027901966124773026
"MESOS-3207",False,"train",0.0,0.2564506530761719,0.0,0.0,0.0,0.0,0.0,0.717339277267456,0.0
"MESOS-7232",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831773638725281
"MESOS-7144",False,"train",0.0,0.0,0.0,0.0,0.0,0.4943616986274719,0.0,0.0,0.48051315546035767
"MESOS-9317",False,"train",0.0,0.9996759295463562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3129",False,"train",0.0,0.0,0.0,0.6425862908363342,0.0,0.0,0.0,0.0,0.3330817222595215
"MESOS-5404",False,"train",0.0,0.6989823579788208,0.0,0.0,0.0,0.0,0.13245496153831482,0.14827993512153625,0.0
"MESOS-2057",True,"train",0.0,0.0,0.0,0.39118462800979614,0.6022500395774841,0.0,0.0,0.0,0.0
"MESOS-9622",False,"train",0.0,0.0,0.0,0.0,0.3256317973136902,0.0,0.6553502082824707,0.0,0.0
