"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-3194",False,"train",0.0,0.0,0.0,0.0,0.0,0.9257165193557739,0.0,0.0,0.0
"DM-13520",False,"train",0.0,0.06864327192306519,0.0,0.0,0.14201907813549042,0.0,0.0,0.14850229024887085,0.6154167056083679
"DM-4821",False,"train",0.0,0.98797208070755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4035",False,"train",0.0,0.9730406999588013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4454",False,"train",0.4867159128189087,0.0,0.0,0.0,0.5003432631492615,0.0,0.0,0.0,0.0
"DM-16839",False,"train",0.0,0.0,0.1914217621088028,0.5246784687042236,0.0,0.12509585916996002,0.0,0.0,0.14441177248954773
"DM-8420",True,"train",0.0,0.0,0.0,0.0,0.12618835270404816,0.0,0.8089520335197449,0.0,0.0
"DM-17397",False,"train",0.0,0.0,0.1692609190940857,0.0,0.8028505444526672,0.0,0.0,0.0,0.0
"DM-4125",False,"train",0.05226676166057587,0.0,0.015593470074236393,0.669858455657959,0.058713268488645554,0.0,0.1787213385105133,0.0,0.02301798202097416
"DM-14058",False,"train",0.0,0.0,0.7587303519248962,0.0,0.0,0.23029719293117523,0.0,0.0,0.0
"DM-5352",False,"train",0.018525028601288795,0.018523050472140312,0.018523981794714928,0.018522925674915314,0.01852351799607277,0.8518021106719971,0.018523603677749634,0.018523337319493294,0.018532484769821167
"DM-17608",False,"train",0.033914390951395035,0.0,0.0,0.0,0.9549541473388672,0.0,0.0,0.0,0.0
"DM-17212",False,"train",0.9157150983810425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06523677706718445
"DM-8706",False,"train",0.27856355905532837,0.0,0.6914523243904114,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9548",False,"train",0.24570965766906738,0.0,0.5694451332092285,0.0,0.0,0.0,0.0,0.1610179841518402,0.0
"DM-17932",False,"train",0.0,0.3939640522003174,0.0,0.0,0.0,0.0,0.0,0.5808746218681335,0.0
"DM-9060",False,"train",0.0,0.19583018124103546,0.36975255608558655,0.10674207657575607,0.0,0.3094867467880249,0.01541408896446228,0.0,0.0
"DM-13588",False,"train",0.0,0.0,0.9531958103179932,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8049",False,"train",0.0,0.0,0.0,0.0,0.38115936517715454,0.0,0.0,0.5912668108940125,0.0
"DM-17476",False,"train",0.0,0.0,0.955359697341919,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11090",False,"train",0.0,0.17082008719444275,0.0,0.0,0.4161132574081421,0.0,0.0,0.40633052587509155,0.0
"DM-3364",False,"train",0.029154496267437935,0.029160436242818832,0.029154974967241287,0.02915300987660885,0.029159363359212875,0.7667498588562012,0.02915400080382824,0.029159490019083023,0.02915436029434204
"DM-6487",True,"train",0.0,0.0,0.33480560779571533,0.0,0.6548449993133545,0.0,0.0,0.0,0.0
"DM-9970",False,"train",0.0,0.0,0.1932660937309265,0.0,0.22500920295715332,0.4550415873527527,0.0,0.11712680011987686,0.0
"DM-7250",False,"train",0.09847847372293472,0.0,0.7065739631652832,0.1599680483341217,0.0,0.0,0.0,0.0,0.0
"DM-10008",False,"train",0.0,0.11381785571575165,0.6313055157661438,0.0,0.22963204979896545,0.0,0.0,0.0,0.0
"DM-4758",True,"train",0.2479478269815445,0.0,0.0,0.0,0.4957544207572937,0.0,0.0,0.0,0.23035810887813568
"DM-7466",True,"train",0.018254591152071953,0.01825742796063423,0.2802726626396179,0.018255438655614853,0.5919262170791626,0.018262511119246483,0.018256068229675293,0.018254827708005905,0.018260294571518898
"DM-470",True,"train",0.22611144185066223,0.0,0.0,0.0,0.5219771265983582,0.0,0.0,0.08257672190666199,0.15082551538944244
"DM-7447",False,"train",0.0,0.0,0.0,0.0,0.4856971800327301,0.3958304524421692,0.0926419198513031,0.0,0.0
"DM-15513",False,"train",0.0,0.0,0.0,0.08206415176391602,0.0,0.0,0.0,0.8701264262199402,0.0
"DM-5334",False,"train",0.2748350203037262,0.0,0.0,0.0,0.08893367648124695,0.48376747965812683,0.0,0.1334981918334961,0.0
"DM-2009",False,"train",0.0,0.9320455193519592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12102",False,"train",0.0,0.4991472065448761,0.45092612504959106,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7895",False,"train",0.0,0.0,0.0,0.0,0.8711437582969666,0.0,0.0,0.0,0.08279230445623398
"DM-5594",False,"train",0.3816789388656616,0.0,0.0,0.0,0.1770252138376236,0.0,0.0,0.0,0.40611889958381653
"DM-241",False,"train",0.3808830678462982,0.0,0.6074678897857666,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17847",False,"train",0.0,0.04674455523490906,0.0,0.0,0.8718685507774353,0.0599372424185276,0.01614985242486,0.0,0.0
"DM-8755",False,"train",0.01391824334859848,0.01392494048923254,0.01393110491335392,0.2248278707265854,0.013918578624725342,0.013921619392931461,0.6777042150497437,0.01392068900167942,0.013932744041085243
"DM-8675",False,"train",0.0,0.10083097964525223,0.18722720444202423,0.0,0.0,0.0,0.4840845763683319,0.0,0.18941082060337067
"DM-9585",False,"train",0.010797491297125816,0.010797432623803616,0.010800035670399666,0.010796145536005497,0.010800444521009922,0.1594047248363495,0.765002965927124,0.010801360942423344,0.010799434967339039
