"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TIMOB-18878",False,"train",0.4149073362350464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572324275970459
"TIMOB-24906",False,"train",0.0,0.0,0.0,0.3057444095611572,0.0,0.0,0.0,0.0,0.6780316829681396
"TIMOB-18630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9406976699829102,0.0,0.0
"TIMOB-25977",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9916051626205444,0.0
"TIMOB-23205",False,"train",0.0,0.7075989842414856,0.0,0.0,0.0,0.0,0.027356678619980812,0.25634363293647766,0.0
"TIMOB-19994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605359554290771,0.22287523746490479
"TIMOB-24352",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851110577583313,0.0
"TIMOB-20116",False,"train",0.9961061477661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23716",False,"train",0.0,0.037171442061662674,0.0,0.0,0.0,0.0,0.953880786895752,0.0,0.0
"TIMOB-18899",False,"train",0.0,0.0,0.1811452955007553,0.0,0.0,0.0,0.0,0.8077346086502075,0.0
"TIMOB-19175",False,"train",0.0,0.0,0.0,0.0,0.0,0.9797470569610596,0.0,0.0,0.0
"TIMOB-25257",False,"train",0.0,0.0,0.9947981238365173,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19123",False,"train",0.0,0.0,0.0,0.9777462482452393,0.0,0.0,0.0,0.0,0.0
"TIMOB-25557",False,"train",0.0,0.3677190840244293,0.0,0.0,0.0,0.0,0.6279552578926086,0.0,0.0
"TIMOB-23588",False,"train",0.0,0.0,0.0,0.0,0.9814706444740295,0.0,0.0,0.0,0.0
"TIMOB-20228",False,"train",0.0,0.9187079668045044,0.0,0.0,0.059626899659633636,0.0,0.0,0.0,0.0
"TIMOB-24949",False,"train",0.575408399105072,0.0,0.0,0.3726957142353058,0.0,0.0,0.0,0.0,0.0
