"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-3384",False,"train",0.0,0.0,0.3698049485683441,0.17722491919994354,0.0,0.0,0.42825669050216675,0.0,0.0
"XD-2914",False,"train",0.0,0.0,0.0,0.9555262923240662,0.0,0.0,0.0,0.0,0.0
"XD-2690",False,"train",0.013917660340666771,0.013914648443460464,0.4069035053253174,0.013919394463300705,0.013913934119045734,0.4956720173358917,0.013916879892349243,0.013921464793384075,0.013920457102358341
"XD-2058",False,"train",0.0,0.0,0.0,0.9612889289855957,0.0,0.0,0.0,0.0,0.0
"XD-2656",True,"train",0.4835279881954193,0.0,0.0,0.3307463526725769,0.0,0.15391656756401062,0.0,0.0,0.0
"XD-221",False,"train",0.0,0.0,0.0,0.012121454812586308,0.0,0.14648661017417908,0.8353175520896912,0.0,0.0
"XD-1183",False,"train",0.01237395592033863,0.012368832714855671,0.2026650756597519,0.01236763782799244,0.012368636205792427,0.1537884920835495,0.012367475777864456,0.5693340301513672,0.012365870177745819
"XD-1512",True,"train",0.013908056542277336,0.013904906809329987,0.6251506805419922,0.013906369917094707,0.013906603679060936,0.2774988114833832,0.013912335969507694,0.013906863518059254,0.013905380852520466
"XD-2239",False,"train",0.0,0.0,0.9013563990592957,0.0,0.0,0.08881203085184097,0.0,0.0,0.0
"XD-2631",False,"train",0.01591007225215435,0.015887465327978134,0.8728453516960144,0.01589272916316986,0.01589706726372242,0.015893185511231422,0.01589110866189003,0.015895290300250053,0.015887776389718056
"XD-2935",False,"train",0.0,0.0,0.21766729652881622,0.0,0.0,0.7303116321563721,0.0,0.0,0.0
"XD-1040",False,"train",0.0,0.0,0.9441961646080017,0.0,0.0,0.0,0.0,0.0,0.0
"XD-69",False,"train",0.0,0.0,0.9364443421363831,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2015",False,"train",0.0,0.0,0.9644147157669067,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2766",False,"train",0.022242477163672447,0.02223954163491726,0.41199740767478943,0.022242458537220955,0.022235559299588203,0.022241612896323204,0.022236065939068794,0.4323183298110962,0.02224653773009777
"XD-2865",False,"train",0.0,0.0,0.0,0.0,0.9903305172920227,0.0,0.0,0.0,0.0
"XD-1625",False,"train",0.01389456819742918,0.01389432605355978,0.013906566426157951,0.8888068795204163,0.01389382779598236,0.013913480564951897,0.013901403173804283,0.01389400102198124,0.013894948177039623
"XD-2929",False,"train",0.4181930720806122,0.0,0.0,0.0,0.0,0.5408136248588562,0.0,0.0,0.0
"XD-3468",False,"train",0.0,0.20860208570957184,0.0,0.5984103083610535,0.18893347680568695,0.0,0.0,0.0,0.0
"XD-1342",False,"train",0.0,0.0,0.3687344491481781,0.49443402886390686,0.0,0.0,0.0,0.10647919028997421,0.0
"XD-2546",False,"train",0.018534548580646515,0.018544746562838554,0.018539421260356903,0.24305321276187897,0.20821638405323029,0.018536577001214027,0.018548687919974327,0.43749022483825684,0.018536176532506943
"XD-2854",True,"train",0.0,0.0,0.0,0.0,0.47503072023391724,0.0,0.0,0.0,0.5192195773124695
"XD-928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628622531890869,0.0
"XD-2253",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752861857414246,0.0
"XD-216",False,"train",0.01606547087430954,0.016062533482909203,0.016065897420048714,0.21909619867801666,0.01606661267578602,0.016069617122411728,0.3212205767631531,0.3632906377315521,0.01606249436736107
"XD-133",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11376279592514038,0.8263474702835083
"XD-51",False,"train",0.02227597124874592,0.022273939102888107,0.022273892536759377,0.02228652499616146,0.022274920716881752,0.02227823995053768,0.02228793129324913,0.821771502494812,0.022277090698480606
