"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-6293",False,"train",0.0,0.35037240386009216,0.0,0.12893643975257874,0.0,0.0,0.5190540552139282,0.0,0.0
"MESOS-5436",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.977753221988678,0.0,0.0
"MESOS-5618",False,"train",0.2811037003993988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6876903176307678
"MESOS-4284",False,"train",0.0,0.9441874027252197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2655",False,"train",0.0,0.0,0.0,0.4594707190990448,0.0,0.0,0.0,0.5210184454917908,0.0
"MESOS-2035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9629361629486084,0.0,0.0
"MESOS-2757",False,"train",0.0,0.9531603455543518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3195",False,"train",0.0,0.0,0.9612979292869568,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5162",False,"train",0.8145889043807983,0.0,0.0,0.0,0.0,0.0,0.0,0.16728222370147705,0.0
"MESOS-6053",False,"train",0.0,0.0,0.0,0.0,0.0,0.9730231165885925,0.0,0.0,0.0
"MESOS-7511",False,"train",0.027877990156412125,0.027882546186447144,0.027877280488610268,0.027876969426870346,0.027877435088157654,0.027878599241375923,0.7769746780395508,0.02787621133029461,0.027878237888216972
"MESOS-5136",False,"train",0.0,0.0,0.0,0.0,0.0,0.6524271965026855,0.0,0.3187403380870819,0.0
"MESOS-7519",False,"train",0.6333961486816406,0.0,0.029620680958032608,0.14200566709041595,0.0,0.19467651844024658,0.0,0.0,0.0
"MESOS-3107",False,"train",0.03409283980727196,0.0,0.0,0.9587942957878113,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.23642370104789734,0.0,0.0,0.0,0.0,0.7552008628845215,0.0,0.0
"MESOS-2455",False,"train",0.0,0.0,0.0,0.5483450889587402,0.0,0.0,0.0,0.4247945249080658,0.0
"MESOS-4360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531546831130981
"MESOS-4285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476500749588013,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.0,0.37136808037757874,0.0,0.0,0.6202543377876282,0.0
"MESOS-4757",False,"train",0.0,0.0,0.9730306267738342,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4449",False,"train",0.0,0.7139366269111633,0.0,0.0,0.0,0.0,0.0,0.27237358689308167,0.0
"MESOS-1705",False,"train",0.0,0.0,0.0,0.9908186197280884,0.0,0.0,0.0,0.0,0.0
"MESOS-4714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.936378538608551,0.0
"MESOS-3559",False,"train",0.0,0.0,0.0,0.034824974834918976,0.0,0.0,0.0,0.7572454214096069,0.17757146060466766
"MESOS-4596",True,"train",0.9682224988937378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4108",False,"train",0.7684502005577087,0.0,0.0,0.0,0.1905559003353119,0.0,0.0,0.0,0.0
"MESOS-8741",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887400269508362,0.0
"MESOS-9557",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476765990257263,0.0
"MESOS-8574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98564612865448,0.0
"MESOS-7809",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9692983627319336,0.0,0.0
"MESOS-8429",False,"train",0.0,0.0,0.0,0.0,0.9211440682411194,0.0,0.0,0.06358910351991653,0.0
"MESOS-1444",False,"train",0.022239578887820244,0.02224102057516575,0.02224031649529934,0.022238513454794884,0.022242039442062378,0.8220738768577576,0.02223876304924488,0.022242484614253044,0.022243395447731018
"MESOS-1866",False,"train",0.9952683448791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5388",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9787782430648804,0.0
"MESOS-5112",False,"train",0.0,0.0,0.0,0.0,0.0,0.9657366871833801,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.965740978717804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3613",False,"train",0.0,0.0,0.0,0.0,0.0,0.6352052092552185,0.30914855003356934,0.0,0.0
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531886577606201,0.0
"MESOS-7571",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476621150970459,0.0
"MESOS-8327",True,"train",0.0,0.0,0.0,0.0,0.9828916788101196,0.0,0.0,0.0,0.0
"MESOS-4082",False,"train",0.01854780688881874,0.018553247675299644,0.018550865352153778,0.018547233194112778,0.018551183864474297,0.018556848168373108,0.018551329150795937,0.8515899777412415,0.018551532179117203
"MESOS-9632",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721894264221191
"MESOS-9505",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984825849533081,0.0
"MESOS-4908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47064366936683655,0.5064279437065125
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797436594963074,0.0
"MESOS-4245",False,"train",0.018553754314780235,0.8515757918357849,0.018547775223851204,0.018556611612439156,0.018553433939814568,0.01854797452688217,0.01855672337114811,0.018557609990239143,0.0185503289103508
"MESOS-9409",False,"train",0.022262336686253548,0.022269174456596375,0.022271033376455307,0.022277962416410446,0.02226714789867401,0.02227817103266716,0.8218190670013428,0.02228209376335144,0.02227300964295864
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.9721961617469788,0.0,0.0,0.0
"MESOS-6025",False,"train",0.0,0.6814615726470947,0.0,0.29167208075523376,0.0,0.0,0.0,0.0,0.0
"MESOS-8657",False,"train",0.013926624320447445,0.01392290461808443,0.013920839875936508,0.013927790336310863,0.013921164907515049,0.013919344171881676,0.013926484622061253,0.013926282525062561,0.8886085748672485
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730348587036133,0.0
"MESOS-3718",False,"train",0.0,0.0,0.0,0.0,0.0,0.6623839735984802,0.0,0.31764110922813416,0.0
"MESOS-8569",False,"train",0.0,0.9840964674949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4611",False,"train",0.9930471777915955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4195",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595701694488525,0.0
"MESOS-8911",False,"train",0.01111840270459652,0.011121897958219051,0.01112351194024086,0.011121329851448536,0.011119367554783821,0.011121684685349464,0.9110288619995117,0.011123684234917164,0.011121310293674469
"MESOS-7964",False,"train",0.0,0.0,0.0,0.9982672929763794,0.0,0.0,0.0,0.0,0.0
"MESOS-4115",False,"train",0.0,0.0,0.0,0.0,0.0,0.9595473408699036,0.0,0.0,0.0
"MESOS-7011",False,"train",0.8528667688369751,0.0,0.0,0.0,0.0,0.0,0.0,0.12424024194478989,0.0
"MESOS-4240",False,"train",0.0,0.0,0.0,0.0,0.8045690655708313,0.0,0.0,0.18847616016864777,0.0
"MESOS-4858",False,"train",0.9835251569747925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2573",False,"train",0.013904123567044735,0.8887583017349243,0.013903769664466381,0.013903035782277584,0.013905462808907032,0.01390991359949112,0.013905173167586327,0.013906341977417469,0.013903864659368992
"MESOS-6989",False,"train",0.0,0.0,0.0,0.3122031092643738,0.0,0.3422771692276001,0.0,0.34406712651252747,0.0
"MESOS-5115",False,"train",0.0,0.9788076877593994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1901",False,"train",0.0,0.0,0.0,0.0,0.0,0.9576373100280762,0.0,0.0,0.0
"MESOS-7225",False,"train",0.0,0.0,0.0,0.0,0.12641306221485138,0.0,0.22132200002670288,0.6428393125534058,0.0
"MESOS-5356",False,"train",0.022272182628512383,0.8217886090278625,0.02227378636598587,0.0222725048661232,0.022281238809227943,0.022273121401667595,0.022283120080828667,0.022277560085058212,0.022277913987636566
"MESOS-4542",False,"train",0.19894906878471375,0.8005682229995728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5554",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9771900773048401,0.0
"MESOS-7699",True,"train",0.0,0.9888592958450317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3287",False,"train",0.0,0.9957795143127441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3620",False,"train",0.0,0.0,0.7887402176856995,0.18691474199295044,0.0,0.0,0.0,0.0,0.0
"MESOS-5360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575933218002319
"MESOS-2993",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9443566799163818,0.0
"MESOS-8717",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92581707239151
"MESOS-2069",True,"train",0.0,0.9692845940589905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9729",False,"train",0.0,0.0,0.9838184118270874,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3739",False,"train",0.0,0.0,0.0,0.21751108765602112,0.13062380254268646,0.0,0.5354242324829102,0.11174697428941727,0.0
"MESOS-8199",False,"train",0.011129257269203663,0.011129003018140793,0.011128216981887817,0.011129504069685936,0.01112988032400608,0.011127972044050694,0.011130793020129204,0.011133250780403614,0.9109621047973633
"MESOS-9015",True,"train",0.0,0.0,0.0,0.0,0.0,0.17890731990337372,0.0,0.0,0.8063952922821045
"MESOS-4214",False,"train",0.015914199873805046,0.015914907678961754,0.015921059995889664,0.015922002494335175,0.015913790091872215,0.4556567668914795,0.43292751908302307,0.01591501757502556,0.015914732590317726
"MESOS-9676",False,"train",0.013914434239268303,0.01391676813364029,0.013918810524046421,0.013917023316025734,0.8886672258377075,0.013915452174842358,0.01391539629548788,0.01391882635653019,0.013916019350290298
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730348587036133,0.0
"MESOS-5108",False,"train",0.013907364569604397,0.013907073996961117,0.01390750240534544,0.013905818574130535,0.013908685185015202,0.013905283063650131,0.013907178305089474,0.888746440410614,0.013904702849686146
"MESOS-6719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703375101089478,0.0
"MESOS-6908",False,"train",0.0,0.0,0.0,0.973034679889679,0.0,0.0,0.0,0.0,0.0
"MESOS-2573",False,"train",0.013904123567044735,0.8887583017349243,0.013903769664466381,0.013903035782277584,0.013905462808907032,0.01390991359949112,0.013905173167586327,0.013906341977417469,0.013903864659368992
"MESOS-1683",False,"train",0.0101114921271801,0.010113618336617947,0.010113147087395191,0.010114271193742752,0.01011249702423811,0.9190969467163086,0.010111953131854534,0.010114152915775776,0.010111965239048004
"MESOS-5707",False,"train",0.0,0.9692726135253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
