"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-3310",False,"train",0.0,0.0,0.0,0.0,0.0,0.9771711230278015,0.0,0.0,0.0
"MESOS-6616",False,"train",0.903582751750946,0.0,0.0944414809346199,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8222",False,"train",0.0,0.17243734002113342,0.0,0.8191787600517273,0.0,0.0,0.0,0.0,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.0,0.9841002225875854,0.0,0.0,0.0
"MESOS-8444",False,"train",0.0,0.0,0.9966428875923157,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4087",False,"train",0.0,0.21546830236911774,0.03057081624865532,0.0,0.0,0.0,0.0,0.7426356077194214,0.0
"MESOS-4296",False,"train",0.0,0.0,0.9860954284667969,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2173",False,"train",0.0,0.0,0.0,0.0,0.0,0.29773053526878357,0.6805883049964905,0.0,0.0
"MESOS-8297",True,"train",0.012362084351480007,0.012363739311695099,0.901099443435669,0.01236131601035595,0.012363208457827568,0.012362311594188213,0.01236209087073803,0.012363222427666187,0.012362632900476456
"MESOS-2464",False,"train",0.0,0.0,0.0,0.0,0.4909142255783081,0.026285257190465927,0.3999705910682678,0.07801581919193268,0.0
"MESOS-6894",False,"train",0.0,0.0,0.3753803074359894,0.0,0.0,0.0,0.0,0.0,0.564693808555603
"MESOS-7265",False,"train",0.0,0.0,0.0,0.0,0.9970675706863403,0.0,0.0,0.0,0.0
"MESOS-1866",False,"train",0.3552580177783966,0.6405872106552124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4395",False,"train",0.0,0.9364635944366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4573",True,"train",0.9314922094345093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6441",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759384393692017,0.0,0.0,0.0
"MESOS-8514",False,"train",0.0,0.8369952440261841,0.0,0.14365246891975403,0.0,0.0,0.0,0.0,0.0
"MESOS-998",False,"train",0.0,0.0,0.0,0.0,0.0,0.9531707167625427,0.0,0.0,0.0
"MESOS-5659",False,"train",0.02226378582417965,0.022269658744335175,0.022265508770942688,0.8218685388565063,0.022268323227763176,0.022272946313023567,0.02226386032998562,0.022263575345277786,0.02226380817592144
"MESOS-6525",False,"train",0.0,0.9258267283439636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5400",False,"train",0.0,0.2606666386127472,0.09956551343202591,0.0,0.0,0.6211957931518555,0.0,0.0,0.0
"MESOS-5753",False,"train",0.0,0.0,0.0,0.0,0.974570095539093,0.0,0.0,0.0,0.0
"MESOS-4780",False,"train",0.015887487679719925,0.015886574983596802,0.8728921413421631,0.015886710956692696,0.015890270471572876,0.015893548727035522,0.015887925401329994,0.015887757763266563,0.015887578949332237
"MESOS-2750",False,"train",0.0,0.0,0.0,0.0,0.9554802775382996,0.0,0.0,0.0,0.0
"MESOS-6908",False,"train",0.0,0.9730340242385864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2956",False,"train",0.0,0.9967978000640869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5390",False,"train",0.0,0.9771047234535217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657772183418274
"MESOS-5296",False,"train",0.0,0.0,0.0,0.0,0.9738161563873291,0.0,0.0,0.0,0.0
"MESOS-8513",False,"train",0.0,0.35255780816078186,0.0,0.0,0.0,0.0,0.0,0.6359593272209167,0.0
"MESOS-6119",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531452655792236
"MESOS-3489",True,"train",0.0,0.0,0.0,0.0,0.3634587526321411,0.5127296447753906,0.0,0.1035652607679367,0.0
"MESOS-998",False,"train",0.0,0.0,0.0,0.0,0.0,0.9531707167625427,0.0,0.0,0.0
"MESOS-9538",False,"train",0.9531554579734802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2746",False,"train",0.0,0.0,0.0,0.0,0.9759525060653687,0.0,0.0,0.0,0.0
