"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TIMOB-24101",False,"train",0.0,0.0,0.0,0.0,0.9644203782081604,0.0,0.0,0.0,0.0
"TIMOB-17987",False,"train",0.01011799555271864,0.010121498256921768,0.010119392536580563,0.010119453072547913,0.010121136903762817,0.0101209357380867,0.01011920627206564,0.010120092891156673,0.9190402626991272
"TIMOB-25908",False,"train",0.0,0.0,0.0,0.9777563214302063,0.0,0.0,0.0,0.0,0.0
"TIMOB-20176",False,"train",0.24404115974903107,0.0,0.0,0.0,0.0,0.0,0.7483245134353638,0.0,0.0
"TIMOB-23658",False,"train",0.9777628779411316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19188",False,"train",0.9745885729789734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23275",False,"train",0.24756500124931335,0.0,0.0,0.03930523991584778,0.0,0.0,0.0,0.0,0.7087972164154053
"TIMOB-23170",False,"train",0.0,0.0,0.0,0.0,0.0,0.994540810585022,0.0,0.0,0.0
"TIMOB-23509",False,"train",0.0,0.0,0.0,0.0,0.9613113403320312,0.0,0.0,0.0,0.0
"TIMOB-18622",False,"train",0.0,0.0,0.5471422672271729,0.0,0.0,0.40955954790115356,0.0,0.0,0.0
"TIMOB-19286",False,"train",0.0,0.0,0.0,0.0,0.0,0.9797770380973816,0.0,0.0,0.0
"TIMOB-20289",False,"train",0.0,0.0,0.0,0.3276360034942627,0.0,0.0,0.0,0.6463985443115234,0.0
"TIMOB-26551",False,"train",0.9375921487808228,0.0,0.0,0.0,0.055329300463199615,0.0,0.0,0.0,0.0
"TIMOB-8302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595564603805542
"TIMOB-18704",False,"train",0.0,0.0,0.0,0.0,0.0,0.6527416706085205,0.31018418073654175,0.0,0.0
"TIMOB-23744",False,"train",0.0,0.0,0.9981493949890137,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26356",False,"train",0.010110920295119286,0.9190977215766907,0.010112837888300419,0.01011233776807785,0.010116396471858025,0.010115155018866062,0.010110268369317055,0.010112318210303783,0.010112060233950615
"TIMOB-26149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9629341959953308,0.0,0.0
"TIMOB-19335",False,"train",0.0,0.0,0.0,0.0,0.6993400454521179,0.0,0.2979244887828827,0.0,0.0
"TIMOB-24021",False,"train",0.0,0.0,0.0,0.0,0.0,0.9657797813415527,0.0,0.0,0.0
"TIMOB-19655",False,"train",0.0,0.0,0.0,0.0,0.9670488834381104,0.0,0.0,0.0,0.0
"TIMOB-18389",False,"train",0.0,0.0,0.0,0.0,0.961314857006073,0.0,0.0,0.0,0.0
"TIMOB-24848",False,"train",0.34923648834228516,0.0,0.0,0.0,0.0,0.0,0.08624444156885147,0.0,0.5548497438430786
"TIMOB-20187",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983527421951294
"TIMOB-23714",False,"train",0.9913625717163086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19404",False,"train",0.9841138124465942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18860",False,"train",0.0,0.0,0.9860855937004089,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19092",False,"train",0.0,0.0,0.0,0.0,0.16338986158370972,0.34057873487472534,0.0,0.4864993989467621,0.0
"TIMOB-24058",False,"train",0.9926461577415466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-12410",False,"train",0.010111787356436253,0.010111178271472454,0.9191107153892517,0.010113012045621872,0.01011061854660511,0.010112346149981022,0.01010995265096426,0.0101106446236372,0.010109697468578815
"TIMOB-25794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910132884979248
"TIMOB-23171",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987931847572327,0.0
"TIMOB-19838",False,"train",0.0,0.0,0.0,0.0,0.0,0.9906380772590637,0.0,0.0,0.0
"TIMOB-18629",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9858658313751221,0.0
"TIMOB-24086",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9801989197731018
"TIMOB-7855",False,"train",0.0,0.0,0.0,0.9793094396591187,0.0,0.0,0.0,0.0,0.0
"TIMOB-20550",True,"train",0.0,0.17270399630069733,0.5304061770439148,0.0,0.2651051878929138,0.0,0.0,0.0,0.0
"TIMOB-25518",False,"train",0.0,0.0,0.0,0.0,0.0,0.985412061214447,0.0,0.0,0.0
"TIMOB-19717",False,"train",0.0,0.0,0.268233984708786,0.0,0.6830891966819763,0.0,0.0,0.0,0.0
"TIMOB-25977",False,"train",0.21866090595722198,0.297198086977005,0.0,0.0,0.4778428077697754,0.0,0.0,0.0,0.0
"TIMOB-23590",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806646704673767
"TIMOB-16471",False,"train",0.5879414677619934,0.0,0.0,0.0,0.11041649430990219,0.0,0.29927560687065125,0.0,0.0
"TIMOB-18967",False,"train",0.0,0.0,0.822363555431366,0.0,0.0,0.0,0.16583354771137238,0.0,0.0
"TIMOB-7855",False,"train",0.0,0.0,0.0,0.9793094396591187,0.0,0.0,0.0,0.0,0.0
"TIMOB-24239",False,"train",0.0,0.0,0.0,0.0,0.1853541135787964,0.0,0.0,0.0,0.7714027762413025
"TIMOB-23768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9919849038124084,0.0,0.0
"TIMOB-24117",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613222479820251,0.0
