"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TISTUD-8926",False,"train",0.010104035027325153,0.010110335424542427,0.010107932612299919,0.010105526074767113,0.01010869164019823,0.010108903050422668,0.010109176859259605,0.010107244364917278,0.9191381931304932
"TISTUD-5886",False,"train",0.9738093018531799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5629",False,"train",0.9759573936462402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-3022",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9814707040786743,0.0,0.0
"TISTUD-6012",False,"train",0.0,0.0,0.0,0.0,0.8319294452667236,0.0,0.0,0.14861366152763367,0.0
"TISTUD-8516",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9964267015457153,0.0
"TISTUD-5462",False,"train",0.974590003490448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7708",False,"train",0.0,0.9894123673439026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9722023010253906
"TISTUD-8938",False,"train",0.0,0.9531875848770142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5665",False,"train",0.9703495502471924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-9118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3233356475830078,0.0,0.6726932525634766
"TISTUD-7426",False,"train",0.0,0.0,0.0,0.0,0.9613320827484131,0.0,0.0,0.0,0.0
"TISTUD-7960",False,"train",0.17791280150413513,0.0,0.0,0.8026170134544373,0.0,0.0,0.0,0.0,0.0
"TISTUD-8023",False,"train",0.9865251183509827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5594",False,"train",0.0,0.26866498589515686,0.0,0.0,0.3723343312740326,0.0,0.0,0.0,0.3502226769924164
"TISTUD-7511",False,"train",0.0,0.0,0.0,0.0,0.9901184439659119,0.0,0.0,0.0,0.0
"TISTUD-7606",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9861079454421997,0.0,0.0
"TISTUD-5770",False,"train",0.9670602083206177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5020",False,"train",0.0,0.0,0.7518197298049927,0.0,0.0,0.0,0.23125456273555756,0.0,0.0
"TISTUD-6129",False,"train",0.0,0.0,0.0,0.0,0.0,0.21562407910823822,0.0,0.0,0.762137770652771
"TISTUD-5769",False,"train",0.0,0.0,0.0,0.0,0.988598108291626,0.0,0.0,0.0,0.0
"TISTUD-6273",False,"train",0.9576457738876343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7946",True,"train",0.0,0.2450854480266571,0.0,0.0,0.0,0.0,0.7461680173873901,0.0,0.0
"TISTUD-5833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9657837748527527,0.0,0.0
"TISTUD-5471",False,"train",0.9670576453208923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7796",False,"train",0.0,0.0,0.9962633848190308,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6250",False,"train",0.22662295401096344,0.0,0.0,0.0,0.7604011297225952,0.0,0.0,0.0,0.0
"TISTUD-8495",False,"train",0.0,0.0,0.671938955783844,0.0,0.3127993047237396,0.0,0.0,0.0,0.0
"TISTUD-8928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644237756729126,0.0
"TISTUD-8577",False,"train",0.0,0.0,0.9972285628318787,0.0,0.0,0.0,0.0,0.0,0.0
