"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-792",False,"train",0.015896160155534744,0.3105687201023102,0.015889249742031097,0.015889791771769524,0.5781832337379456,0.01588905230164528,0.01588645577430725,0.015896085649728775,0.015901239588856697
"XD-2307",False,"train",0.0,0.0,0.10502617806196213,0.0,0.0,0.0,0.0,0.8772789239883423,0.0
"XD-3387",False,"train",0.9325329661369324,0.04799502342939377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5235112905502319,0.0605635792016983,0.41145196557044983
"XD-665",True,"train",0.0,0.0,0.9406821727752686,0.0,0.0,0.0,0.0,0.0,0.0
"XD-268",False,"train",0.0,0.0,0.0,0.0,0.179269477725029,0.0,0.0,0.0,0.7963628172874451
"XD-763",False,"train",0.0,0.0,0.058119192719459534,0.0,0.1683470457792282,0.10799530148506165,0.0,0.0,0.6582130193710327
"XD-1508",False,"train",0.0,0.0,0.0,0.0,0.0,0.9212353825569153,0.0,0.06713279336690903,0.0
"XD-178",False,"train",0.07030552625656128,0.0,0.0,0.0,0.8777743577957153,0.0,0.0,0.0,0.0
"XD-2801",False,"train",0.5820512175559998,0.012466689571738243,0.012468001805245876,0.012468862347304821,0.012482719495892525,0.012472501955926418,0.012475437484681606,0.012469286099076271,0.33064523339271545
"XD-978",False,"train",0.0,0.0,0.0,0.0,0.8860200643539429,0.0957971066236496,0.0,0.0,0.010846703313291073
"XD-721",False,"train",0.0,0.0,0.0,0.0,0.23573961853981018,0.2969697117805481,0.0,0.0,0.45652028918266296
"XD-356",False,"train",0.010145568288862705,0.010147550143301487,0.01014851126819849,0.36071059107780457,0.3737207353115082,0.010150774382054806,0.010147390887141228,0.01014755479991436,0.20468132197856903
"XD-922",False,"train",0.0,0.0,0.0,0.0,0.0,0.22833587229251862,0.7417070269584656,0.0,0.0
"XD-977",False,"train",0.0,0.0,0.0,0.0,0.23862634599208832,0.753808319568634,0.0,0.0,0.0
"XD-2105",False,"train",0.27088335156440735,0.22005853056907654,0.0,0.0,0.0,0.0,0.0,0.0,0.47851353883743286
"XD-2762",False,"train",0.0,0.0,0.5657419562339783,0.0,0.20586133003234863,0.0,0.0,0.20612093806266785,0.0
"XD-106",False,"train",0.23924055695533752,0.0,0.0,0.0,0.0,0.610889732837677,0.0,0.1327490508556366,0.0
