"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-2904",True,"train",0.0,0.0,0.0,0.9476298093795776,0.0,0.0,0.0,0.0,0.0
"XD-1321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9256173372268677
"XD-1192",False,"train",0.011116712354123592,0.011115703731775284,0.5313016176223755,0.011118557304143906,0.3908746838569641,0.011116711422801018,0.011117012239992619,0.01112122181802988,0.011117746122181416
"XD-2281",True,"train",0.0,0.0,0.0,0.0,0.9917656779289246,0.0,0.0,0.0,0.0
"XD-1192",False,"train",0.011116712354123592,0.011115703731775284,0.5313016176223755,0.011118557304143906,0.3908746838569641,0.011116711422801018,0.011117012239992619,0.01112122181802988,0.011117746122181416
"XD-2573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9954380393028259,0.0
"XD-226",False,"train",0.2728855609893799,0.0,0.0,0.0,0.0,0.21428832411766052,0.0,0.41935378313064575,0.08048299700021744
"XD-784",False,"train",0.5562902092933655,0.0,0.0,0.0,0.0,0.16022668778896332,0.24972879886627197,0.0,0.0
"XD-2143",True,"train",0.0,0.0,0.6136765480041504,0.05650680512189865,0.0,0.0,0.1524995118379593,0.08067870885133743,0.08710890263319016
"XD-2269",False,"train",0.0,0.0,0.3071129620075226,0.0,0.0,0.0,0.0,0.0,0.6629328727722168
"XD-1708",False,"train",0.5345717668533325,0.0,0.0,0.0,0.0,0.45183390378952026,0.0,0.0,0.0
"XD-3114",True,"train",0.013906213454902172,0.013912378810346127,0.013906816951930523,0.8887336850166321,0.013908098451793194,0.013906626962125301,0.013910114765167236,0.013909360393881798,0.013906738720834255
"XD-1494",False,"train",0.0,0.0,0.0,0.0,0.0,0.10661815851926804,0.8697864413261414,0.0,0.0
"XD-832",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9629096388816833,0.0
"XD-1402",False,"train",0.0,0.6923593282699585,0.28756996989250183,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3444",False,"train",0.0,0.0,0.9553915858268738,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1291",False,"train",0.0,0.0,0.0,0.5406020283699036,0.02258112281560898,0.40745505690574646,0.0,0.027003662660717964,0.0
"XD-2755",False,"train",0.0,0.18903586268424988,0.0,0.8056570291519165,0.0,0.0,0.0,0.0,0.0
"XD-211",False,"train",0.02781326323747635,0.02780330181121826,0.02781525067985058,0.7774222493171692,0.027819260954856873,0.027858411893248558,0.02781405672430992,0.027814259752631187,0.02783994749188423
"XD-3571",True,"train",0.0,0.0,0.3378526568412781,0.0,0.0,0.0,0.6232061386108398,0.0,0.0
"XD-3231",True,"train",0.3635558784008026,0.0,0.6037982702255249,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3030",False,"train",0.0,0.8429829478263855,0.0,0.0,0.0,0.13706015050411224,0.0,0.0,0.0
"XD-2423",False,"train",0.0,0.0,0.0,0.0,0.9822079539299011,0.0,0.0,0.0,0.0
"XD-2762",False,"train",0.104083351790905,0.0,0.2689329981803894,0.13798925280570984,0.0,0.47032132744789124,0.0,0.0,0.0
"XD-47",False,"train",0.028004026040434837,0.02799263224005699,0.4622195065021515,0.027999412268400192,0.02800614759325981,0.02799244597554207,0.027993714436888695,0.3417997360229492,0.0279923677444458
"XD-1251",False,"train",0.012418190017342567,0.012414772994816303,0.012416603043675423,0.01241313386708498,0.012416274286806583,0.012412404641509056,0.7238609790802002,0.18922552466392517,0.012422159314155579
"XD-1817",False,"train",0.0,0.0,0.1663602888584137,0.0,0.0,0.0,0.0,0.8036727905273438,0.0
"XD-2842",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9529736638069153,0.0,0.0
"XD-2411",False,"train",0.28455302119255066,0.6667506694793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1695",False,"train",0.0,0.0,0.052627068012952805,0.0,0.0,0.0,0.9262992739677429,0.0,0.0
"XD-1254",False,"train",0.0,0.0,0.0,0.9362868070602417,0.0,0.0,0.0,0.0,0.0
"XD-1116",False,"train",0.015901383012533188,0.18945975601673126,0.015901530161499977,0.6992196440696716,0.015903178602457047,0.01590028591454029,0.015906091779470444,0.015902353450655937,0.015905771404504776
"XD-1244",False,"train",0.9771357774734497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2478",False,"train",0.0,0.0,0.4936450123786926,0.0,0.0,0.47386065125465393,0.0,0.0,0.0
"XD-1148",False,"train",0.9721662402153015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-567",False,"train",0.022242346778512,0.022237397730350494,0.02223088964819908,0.02223709598183632,0.8220778703689575,0.022234661504626274,0.022237390279769897,0.022252414375543594,0.022249910980463028
"XD-2038",False,"train",0.027983471751213074,0.7761058807373047,0.027980545535683632,0.027979670092463493,0.027979731559753418,0.028004225343465805,0.027985692024230957,0.02798192948102951,0.02799881249666214
"XD-1891",False,"train",0.0,0.0,0.45388999581336975,0.0,0.0,0.0,0.0,0.0,0.4861782193183899
"XD-2815",True,"train",0.0,0.0,0.3270151615142822,0.6418395042419434,0.0,0.0,0.0,0.0,0.0
"XD-2482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9870948791503906,0.0,0.0
"XD-1082",False,"train",0.0,0.0,0.7655391097068787,0.0,0.0,0.0,0.0,0.20932869613170624,0.0
"XD-1338",True,"train",0.0,0.9828752279281616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1050",False,"train",0.0,0.0,0.4791392385959625,0.0,0.5049009323120117,0.0,0.0,0.0,0.0
"XD-2942",False,"train",0.0,0.0,0.657235324382782,0.29691606760025024,0.0,0.0,0.0,0.0,0.0
"XD-2921",False,"train",0.0,0.0,0.836845338344574,0.0,0.1331908106803894,0.0,0.0,0.0,0.0
"XD-1591",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9806210994720459,0.0,0.0
"XD-167",False,"train",0.012371822260320187,0.012365524657070637,0.012377269566059113,0.01236787997186184,0.012368126772344112,0.012363560497760773,0.012368245981633663,0.012374651618301868,0.9010428786277771
"XD-1526",False,"train",0.0,0.05815979465842247,0.0,0.6498808264732361,0.0,0.0,0.0,0.2893691956996918,0.0
"XD-502",False,"train",0.0,0.0,0.0,0.0,0.0,0.682826578617096,0.0,0.26848095655441284,0.0
"XD-1375",True,"train",0.011159663088619709,0.4630522131919861,0.011159348301589489,0.45883694291114807,0.011160015128552914,0.011155654676258564,0.011158709414303303,0.011159861460328102,0.01115757692605257
"XD-1037",False,"train",0.0,0.0,0.9767925143241882,0.0,0.0,0.0,0.015969492495059967,0.0,0.0
"XD-620",False,"train",0.0,0.0,0.0,0.30984368920326233,0.0,0.0,0.0,0.6414585709571838,0.0
"XD-1915",False,"train",0.0,0.0,0.21015316247940063,0.7249757051467896,0.0,0.0,0.0,0.0,0.0
"XD-1441",False,"train",0.01010981947183609,0.010109910741448402,0.01012271549552679,0.9190996885299683,0.01011126209050417,0.010111680254340172,0.010110380128026009,0.01011250913143158,0.010112049989402294
"XD-2178",False,"train",0.0,0.0,0.9505044221878052,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1482",False,"train",0.0,0.5702561140060425,0.40811967849731445,0.0,0.0,0.0,0.0,0.0,0.0
"XD-338",False,"train",0.4991544187068939,0.0,0.4708270728588104,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3131",False,"train",0.778823971748352,0.0,0.0,0.0,0.0,0.18733300268650055,0.0,0.0,0.0
"XD-2044",False,"train",0.0,0.0,0.0,0.9258107542991638,0.0,0.0,0.0,0.0,0.0
"XD-193",False,"train",0.0,0.39400359988212585,0.47826042771339417,0.0,0.0,0.10389549285173416,0.0,0.0,0.0
"XD-2892",False,"train",0.0,0.0,0.6362830400466919,0.32019901275634766,0.0,0.0,0.0,0.0,0.0
"XD-1885",False,"train",0.0,0.0,0.3303317129611969,0.0,0.6479930281639099,0.0,0.0,0.0,0.0
"XD-3733",False,"train",0.0,0.0,0.18846412003040314,0.0,0.7682228088378906,0.0,0.0,0.0,0.0
"XD-489",False,"train",0.010119323618710041,0.010115805082023144,0.010124721564352512,0.010118725709617138,0.9190499782562256,0.01011705957353115,0.01011858880519867,0.010116499848663807,0.010119332931935787
"XD-76",True,"train",0.8514953851699829,0.018560608848929405,0.018562227487564087,0.01856110617518425,0.018560227006673813,0.01855890452861786,0.01855916529893875,0.018568674102425575,0.01857372559607029
"XD-3198",False,"train",0.0,0.0,0.9530573487281799,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2786",False,"train",0.0,0.0,0.9504772424697876,0.0,0.0,0.0,0.0,0.0,0.0
"XD-257",False,"train",0.7283399105072021,0.0,0.0,0.0,0.0,0.20645590126514435,0.0,0.0,0.0
"XD-1349",False,"train",0.0,0.0,0.3714749813079834,0.0,0.0,0.0,0.0,0.5729005932807922,0.0
"XD-360",False,"train",0.011118298396468163,0.011116585694253445,0.665686309337616,0.01111964788287878,0.011117911897599697,0.011122108437120914,0.011119402945041656,0.25648194551467896,0.011117775924503803
"XD-161",False,"train",0.02223195508122444,0.022247349843382835,0.022231046110391617,0.02223711833357811,0.022236820310354233,0.02224162220954895,0.8220950365066528,0.02223813533782959,0.022240856662392616
"XD-1575",False,"train",0.0,0.0,0.9576064944267273,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1827",False,"train",0.0,0.0,0.15922598540782928,0.0,0.0,0.0,0.8156644105911255,0.0,0.0
"XD-2072",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9846605658531189,0.0,0.0
"XD-193",False,"train",0.0,0.39400359988212585,0.47826042771339417,0.0,0.0,0.10389549285173416,0.0,0.0,0.0
"XD-916",False,"train",0.8784043788909912,0.0,0.0,0.0,0.10053681582212448,0.0,0.0,0.0,0.0
"XD-695",False,"train",0.9641627073287964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1214",False,"train",0.0,0.0,0.9505800008773804,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3015",False,"train",0.0,0.2510838210582733,0.0,0.0,0.5733657479286194,0.0,0.0,0.15939222276210785,0.014966010116040707
"XD-1665",False,"train",0.018531523644924164,0.018533481284976006,0.018529817461967468,0.8517346978187561,0.018527528271079063,0.018548008054494858,0.018526852130889893,0.018535111099481583,0.018533019348978996
"XD-548",True,"train",0.03707077354192734,0.03706969693303108,0.037074457854032516,0.03707347437739372,0.03707093000411987,0.0370747409760952,0.7034235596656799,0.03707117214798927,0.03707120940089226
"XD-613",False,"train",0.0,0.9364635944366455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1316",False,"train",0.0,0.0,0.0,0.0,0.9941468238830566,0.0,0.0,0.0,0.0
"XD-905",False,"train",0.34962165355682373,0.47552773356437683,0.0,0.0,0.0,0.0,0.0,0.1510297805070877,0.0
"XD-1547",False,"train",0.0,0.5599154829978943,0.1439908742904663,0.0,0.0,0.2503647804260254,0.0,0.0,0.03642449155449867
"XD-3637",False,"train",0.0,0.0,0.0,0.9364535808563232,0.0,0.0,0.0,0.0,0.0
"XD-1716",False,"train",0.0,0.0,0.6892993450164795,0.0,0.0,0.0,0.0,0.29298052191734314,0.0
"XD-2987",False,"train",0.0,0.0,0.8264846205711365,0.0,0.0,0.0,0.0,0.1362999975681305,0.0
"XD-1728",False,"train",0.0,0.0,0.0,0.9554746747016907,0.0,0.0,0.0,0.0,0.0
"XD-3350",False,"train",0.0,0.0,0.0,0.0,0.9613368511199951,0.0,0.0,0.0,0.0
"XD-2532",False,"train",0.967021107673645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2645",False,"train",0.0,0.0,0.0,0.48676761984825134,0.0,0.0,0.5088736414909363,0.0,0.0
"XD-435",False,"train",0.9531267881393433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-482",False,"train",0.0,0.0,0.0,0.0,0.0,0.34200945496559143,0.6093267202377319,0.0,0.0
"XD-87",False,"train",0.7068055272102356,0.0,0.0,0.228287935256958,0.0,0.0,0.0,0.0,0.0
"XD-793",False,"train",0.3390790820121765,0.01589275896549225,0.015887076035141945,0.22075100243091583,0.015883220359683037,0.01588914357125759,0.015887117013335228,0.3448423743247986,0.01588824950158596
"XD-1485",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9307184815406799,0.04043421894311905,0.0
"XD-1768",False,"train",0.6607876420021057,0.0,0.0,0.0,0.0,0.0,0.30381569266319275,0.0,0.0
"XD-168",False,"train",0.010140473954379559,0.010136737488210201,0.010139080695807934,0.5772698521614075,0.010133706033229828,0.010136202909052372,0.01013730838894844,0.010142084211111069,0.3517645597457886
"XD-532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925542950630188,0.0
"XD-3350",False,"train",0.0,0.0,0.0,0.0,0.9613368511199951,0.0,0.0,0.0,0.0
"XD-745",False,"train",0.0,0.0,0.09055658429861069,0.0,0.0,0.0,0.0,0.23871463537216187,0.6681424975395203
"XD-2079",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476644992828369
"XD-299",False,"train",0.0,0.0,0.636915922164917,0.0,0.0,0.3195652663707733,0.0,0.0,0.0
"XD-1207",False,"train",0.013929175212979317,0.01391797885298729,0.013923359103500843,0.013918203301727772,0.8886237144470215,0.013933042995631695,0.013918358832597733,0.013919632881879807,0.013916517607867718
"XD-1764",False,"train",0.010117167606949806,0.01011038850992918,0.010110069997608662,0.010109029710292816,0.9191129207611084,0.010107710026204586,0.01010918989777565,0.010109436698257923,0.010114116594195366
"XD-375",False,"train",0.02792160026729107,0.027927348390221596,0.027917971834540367,0.027919474989175797,0.02793479524552822,0.254783034324646,0.54971843957901,0.0279281884431839,0.027949176728725433
"XD-54",False,"train",0.7496775388717651,0.0,0.0,0.0,0.2044866532087326,0.0,0.0,0.0,0.0
"XD-950",False,"train",0.8508586883544922,0.018640875816345215,0.01864514872431755,0.018642140552401543,0.018641192466020584,0.018645290285348892,0.01864132098853588,0.018645163625478745,0.018640166148543358
"XD-3240",False,"train",0.0,0.0,0.1508021056652069,0.0,0.0,0.0,0.0,0.0,0.8167589902877808
"XD-713",False,"train",0.01856996864080429,0.018564598634839058,0.6481531262397766,0.2218502014875412,0.018564047291874886,0.018599115312099457,0.018568143248558044,0.018565068021416664,0.01856568455696106
"XD-887",False,"train",0.0,0.0,0.17927871644496918,0.5797739028930664,0.0,0.0,0.0,0.0,0.22961804270744324
"XD-2594",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.913593053817749,0.0691131129860878
"XD-86",False,"train",0.3337016701698303,0.010110498405992985,0.01011664979159832,0.5955061912536621,0.010113425552845001,0.010109594091773033,0.010111939162015915,0.010116098448634148,0.010113907046616077
"XD-987",False,"train",0.14859573543071747,0.0,0.0,0.0,0.0,0.0,0.0,0.8303465247154236,0.0
"XD-1049",False,"train",0.022229941561818123,0.022229857742786407,0.4289444386959076,0.41541650891304016,0.022246239706873894,0.02223012037575245,0.022239146754145622,0.022235365584492683,0.022228360176086426
"XD-2859",False,"train",0.013926316052675247,0.013922530226409435,0.13427625596523285,0.013917253352701664,0.013922994956374168,0.013920736499130726,0.7682781219482422,0.013917853124439716,0.013917950913310051
"XD-3283",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.962878942489624,0.0,0.0
"XD-1410",False,"train",0.5057129859924316,0.0,0.0,0.0,0.0,0.0,0.128035768866539,0.3106277585029602,0.0
"XD-2734",False,"train",0.799869954586029,0.0,0.15912893414497375,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1386",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257761240005493
"XD-1102",False,"train",0.0,0.0,0.25248438119888306,0.0,0.0,0.0,0.0,0.0,0.7065389752388
"XD-1238",False,"train",0.34884050488471985,0.0,0.1854364573955536,0.4515143930912018,0.0,0.0,0.0,0.0,0.0
"XD-741",False,"train",0.7941596508026123,0.0,0.0,0.05957184359431267,0.11708830296993256,0.0,0.0,0.0,0.0
"XD-1550",False,"train",0.0,0.0,0.0,0.0,0.9575637578964233,0.0,0.0,0.0,0.0
"XD-1394",False,"train",0.027818556874990463,0.7774549126625061,0.02781522646546364,0.027809062972664833,0.027806196361780167,0.02783896215260029,0.027810927480459213,0.027841320261359215,0.02780483476817608
