"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TISTUD-7467",False,"train",0.9644160270690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6108",False,"train",0.0,0.0,0.0,0.0,0.9092217683792114,0.0,0.0,0.0,0.07179076969623566
"TISTUD-5372",False,"train",0.0,0.9713119268417358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5322",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9783018827438354,0.0,0.0
"TISTUD-7608",False,"train",0.0,0.0,0.0,0.5715240836143494,0.0,0.0,0.0,0.0,0.4135085642337799
"TISTUD-5503",False,"train",0.0,0.0,0.803145706653595,0.0,0.17174677550792694,0.0,0.0,0.0,0.0
"TISTUD-7066",False,"train",0.0,0.0,0.5018875598907471,0.0,0.0,0.4896477162837982,0.0,0.0,0.0
"TISTUD-6251",False,"train",0.0,0.7452162504196167,0.0,0.24517427384853363,0.0,0.0,0.0,0.0,0.0
"TISTUD-2467",False,"train",0.15452826023101807,0.0,0.0,0.0,0.0,0.0,0.0,0.6527374982833862,0.18214359879493713
"TISTUD-8898",False,"train",0.0,0.0,0.0,0.9738380908966064,0.0,0.0,0.0,0.0,0.0
"TISTUD-5052",False,"train",0.0,0.0,0.0,0.0,0.9745839238166809,0.0,0.0,0.0,0.0
"TISTUD-7467",False,"train",0.9644160270690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5388",False,"train",0.0,0.9613264799118042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5064",False,"train",0.0,0.44465482234954834,0.0,0.0,0.0,0.5094144344329834,0.0,0.0,0.04341112822294235
"TISTUD-6898",False,"train",0.26665207743644714,0.0994192436337471,0.0,0.6224226951599121,0.0,0.0,0.0,0.0,0.0
"TISTUD-5337",False,"train",0.0,0.0,0.0,0.21238507330417633,0.0,0.0,0.19501225650310516,0.0,0.5723815560340881
"TISTUD-7642",False,"train",0.0,0.0,0.0,0.0,0.992264449596405,0.0,0.0,0.0,0.0
"TISTUD-8836",False,"train",0.0,0.0,0.0,0.3249230682849884,0.6264300346374512,0.0,0.0,0.0,0.0
"TISTUD-4336",False,"train",0.0,0.9867222905158997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6786",False,"train",0.0,0.0,0.0,0.0,0.7687176465988159,0.0,0.0,0.22771239280700684,0.0
"TISTUD-7251",False,"train",0.0,0.0,0.0,0.9949743151664734,0.0,0.0,0.0,0.0,0.0
"TISTUD-5425",False,"train",0.0,0.29456764459609985,0.0,0.0,0.0,0.0,0.6818469166755676,0.0,0.0
"TISTUD-7526",False,"train",0.962935745716095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8878",False,"train",0.0,0.0,0.0,0.9960992336273193,0.0,0.0,0.0,0.0,0.0
"TISTUD-8019",False,"train",0.0,0.0,0.0,0.0,0.0,0.9871098399162292,0.0,0.0,0.0
"TISTUD-6399",False,"train",0.0,0.11211893707513809,0.881051242351532,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-7461",False,"train",0.747643768787384,0.24027177691459656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-5029",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9730445146560669
"TISTUD-3863",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9505870342254639,0.0,0.0
"TISTUD-7867",False,"train",0.9835284948348999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-1541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713050723075867,0.0
"TISTUD-8890",False,"train",0.0,0.0,0.0,0.9793203473091125,0.0,0.0,0.0,0.0,0.0
"TISTUD-5325",False,"train",0.0,0.0,0.0,0.9818485379219055,0.0,0.0,0.0,0.0,0.0
"TISTUD-8685",False,"train",0.0,0.9981630444526672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6531",False,"train",0.0,0.0,0.9752886295318604,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-6123",False,"train",0.0,0.0,0.0,0.0,0.0,0.9771948456764221,0.0,0.0,0.0
"TISTUD-4362",False,"train",0.010106168687343597,0.010105560533702374,0.010107272304594517,0.010105352848768234,0.01011226512491703,0.9191402196884155,0.010106931440532207,0.010108057409524918,0.010108191519975662
"TISTUD-5076",False,"train",0.0,0.0,0.0,0.0,0.9907365441322327,0.0,0.0,0.0,0.0
"TISTUD-5937",False,"train",0.0,0.0,0.0,0.0,0.9832113981246948,0.0,0.0,0.0,0.0
"TISTUD-9138",False,"train",0.0,0.0,0.0,0.9670644402503967,0.0,0.0,0.0,0.0,0.0
"TISTUD-5355",False,"train",0.0,0.8372499942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.1422562152147293
"TISTUD-5462",False,"train",0.0,0.0,0.0,0.9745879769325256,0.0,0.0,0.0,0.0,0.0
"TISTUD-8934",False,"train",0.0,0.0,0.0,0.0,0.32974356412887573,0.0,0.0,0.6633068323135376,0.0
"TISTUD-5462",False,"train",0.0,0.0,0.0,0.9745879769325256,0.0,0.0,0.0,0.0,0.0
"TISTUD-8685",False,"train",0.0,0.9981630444526672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TISTUD-8883",False,"train",0.0,0.0,0.0,0.0,0.0,0.997246265411377,0.0,0.0,0.0
