"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-10215",False,"train",0.0,0.2162902057170868,0.7350277304649353,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11013",True,"train",0.0,0.0,0.9348990321159363,0.0,0.04462195560336113,0.0,0.0,0.0,0.0
"MULE-11359",False,"train",0.0,0.0,0.06988587230443954,0.0,0.0,0.651456356048584,0.0,0.27016037702560425,0.0
"MULE-9752",False,"train",0.015881160274147987,0.015885936096310616,0.015892911702394485,0.01588553562760353,0.01588512398302555,0.015887625515460968,0.015884974971413612,0.8729140758514404,0.01588262990117073
"MULE-13827",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406678080558777,0.0
"MULE-13909",False,"train",0.01855061762034893,0.018559668213129044,0.018568821251392365,0.018543383106589317,0.018552681431174278,0.8515734672546387,0.018542414531111717,0.01854856312274933,0.01856032945215702
"MULE-10218",False,"train",0.013905252330005169,0.013906174339354038,0.013907728716731071,0.013901768252253532,0.013910175301134586,0.8887661695480347,0.013899984769523144,0.01390002854168415,0.013902721926569939
"MULE-10132",False,"train",0.011191722936928272,0.011192256584763527,0.7359402775764465,0.01119393389672041,0.011193620041012764,0.011191656813025475,0.011195000261068344,0.18571017682552338,0.01119132898747921
"MULE-15912",False,"train",0.0,0.0,0.0,0.15064899623394012,0.3402773439884186,0.0,0.0,0.0,0.4959902763366699
"MULE-15049",False,"train",0.0,0.0,0.19206669926643372,0.0,0.0,0.7999945282936096,0.0,0.0,0.0
"MULE-13995",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.056222423911094666,0.9169074892997742,0.0
"MULE-10122",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444161057472229
"MULE-7063",False,"train",0.9315879940986633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10217",False,"train",0.0,0.1672530621290207,0.5348044633865356,0.0,0.0,0.24746398627758026,0.0,0.0,0.0
"MULE-13002",False,"train",0.0,0.0,0.5498676896095276,0.0,0.0,0.4162457287311554,0.0,0.0,0.0
"MULE-10937",True,"train",0.0,0.0,0.5307151079177856,0.0,0.0,0.0,0.0,0.44732555747032166,0.0
"MULE-11401",False,"train",0.0,0.0,0.0,0.0,0.9316019415855408,0.0,0.0,0.0,0.0
"MULE-8539",False,"train",0.6197758913040161,0.3551158308982849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12574",True,"train",0.0,0.0,0.17284147441387177,0.7504458427429199,0.0,0.0,0.0,0.0,0.0463704951107502
"MULE-10855",False,"train",0.0,0.0,0.9443960785865784,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11018",True,"train",0.0,0.0,0.11990631371736526,0.0,0.8343043327331543,0.0,0.0,0.0,0.0
"MULE-10639",False,"train",0.0,0.430016428232193,0.15800654888153076,0.0,0.0,0.0,0.0,0.39288976788520813,0.0
"MULE-10475",False,"train",0.0,0.0,0.591839075088501,0.0,0.0,0.0,0.3813212513923645,0.0,0.0
"MULE-15520",False,"train",0.3468889594078064,0.0,0.0,0.0,0.5931753516197205,0.0,0.0,0.0,0.0
"MULE-14012",False,"train",0.05714751034975052,0.0,0.6384368538856506,0.0,0.0,0.0,0.0,0.2847166061401367,0.0
"MULE-13261",False,"train",0.0,0.0,0.0,0.06984253227710724,0.1690252274274826,0.0,0.5572353005409241,0.0,0.18797247111797333
"MULE-7217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9346211552619934,0.0
"MULE-14589",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9713081121444702,0.0
"MULE-15584",True,"train",0.0,0.0,0.4362415075302124,0.0,0.0,0.0,0.5415151715278625,0.0,0.0
"MULE-15096",True,"train",0.09273243695497513,0.0,0.0,0.0,0.0,0.0,0.0,0.8679336309432983,0.0
"MULE-11290",False,"train",0.0,0.0,0.3163474202156067,0.0,0.0,0.661410391330719,0.0,0.0,0.0
"MULE-11173",False,"train",0.0,0.0,0.962774932384491,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13217",False,"train",0.0,0.0,0.0,0.0,0.9248767495155334,0.0,0.0,0.0,0.0
"MULE-16453",False,"train",0.0,0.0,0.2822369337081909,0.14123980700969696,0.5549682378768921,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.38169533014297485,0.0,0.0,0.5643119215965271,0.0,0.0,0.0,0.0,0.0504407100379467
"MULE-11290",False,"train",0.0,0.0,0.3163474202156067,0.0,0.0,0.661410391330719,0.0,0.0,0.0
"MULE-10792",False,"train",0.0,0.9672006964683533,0.0,0.020794522017240524,0.0,0.0,0.0,0.0,0.0
"MULE-10476",False,"train",0.0,0.0,0.9603216052055359,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11278",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622653603553772,0.31098470091819763
"MULE-14649",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.950568437576294,0.0
"MULE-7948",False,"train",0.0,0.0,0.3732883334159851,0.0,0.0,0.0,0.0,0.0,0.6056778430938721
"MULE-14092",False,"train",0.5001283288002014,0.0,0.0,0.0,0.0,0.3315091133117676,0.0,0.13319218158721924,0.0
"MULE-7353",False,"train",0.015958113595843315,0.015960823744535446,0.8722798824310303,0.01596655510365963,0.015967486426234245,0.015957091003656387,0.015960732474923134,0.01598776876926422,0.015961570665240288
"MULE-6954",False,"train",0.0,0.837471604347229,0.10665789991617203,0.0,0.0,0.0,0.0,0.0,0.0
