"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-12640",True,"train",0.4079236686229706,0.0,0.0,0.0,0.07330729067325592,0.0,0.0,0.42845872044563293,0.08348708599805832
"DM-4806",False,"train",0.0,0.0,0.0,0.0,0.0,0.5560325980186462,0.401295930147171,0.0,0.0
"DM-1845",False,"train",0.0,0.0,0.0,0.0,0.33935341238975525,0.0,0.6293447017669678,0.0,0.0
"DM-3821",False,"train",0.0,0.045346569269895554,0.0,0.0,0.8482256531715393,0.0,0.040648169815540314,0.058009590953588486,0.0
"DM-8019",False,"train",0.0,0.0,0.0,0.0,0.0,0.9738125205039978,0.0,0.0,0.0
"DM-10849",False,"train",0.6224022507667542,0.050458818674087524,0.0,0.0,0.0,0.0,0.19265228509902954,0.11909642070531845,0.0
"DM-12362",False,"train",0.0,0.0,0.9478004574775696,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16482",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8779469728469849,0.0,0.08543475717306137
"DM-18026",False,"train",0.33339086174964905,0.0,0.0,0.0,0.06020500138401985,0.0,0.0,0.19737683236598969,0.39785975217819214
"DM-7955",False,"train",0.0,0.04379962012171745,0.0,0.0,0.5490022301673889,0.39037588238716125,0.0,0.0,0.0
"DM-5798",False,"train",0.4480148255825043,0.0,0.0,0.0,0.0,0.0,0.532002866268158,0.0,0.0
"DM-10328",False,"train",0.0,0.0,0.0,0.0,0.974534809589386,0.0,0.0,0.0,0.0
"DM-7492",False,"train",0.0,0.10702338814735413,0.0,0.0,0.0,0.0,0.17282800376415253,0.6882385611534119,0.0
"DM-15027",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9721072316169739
"DM-12950",True,"train",0.0,0.0,0.6111560463905334,0.0,0.0,0.3456094563007355,0.0,0.0,0.0
"DM-13542",True,"train",0.0,0.0,0.9258723258972168,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9503",False,"train",0.6875468492507935,0.30727139115333557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1017",False,"train",0.0,0.0,0.0,0.0,0.9782990217208862,0.0,0.0,0.0,0.0
"DM-21",False,"train",0.0,0.0,0.0,0.0,0.9314136505126953,0.0,0.0,0.0,0.0
"DM-13823",False,"train",0.811561107635498,0.0,0.0,0.0,0.0,0.0,0.14024165272712708,0.0,0.0
"DM-8631",False,"train",0.3229628801345825,0.0,0.0,0.0,0.0,0.17826642096042633,0.1398959457874298,0.0,0.3477102220058441
"DM-16901",False,"train",0.017855370417237282,0.017843160778284073,0.017854712903499603,0.017849357798695564,0.017850253731012344,0.01785140112042427,0.2743406295776367,0.017851559445261955,0.6007035374641418
