"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-372",False,"train",0.1412436068058014,0.012384135276079178,0.01238796766847372,0.24270185828208923,0.5417417883872986,0.012383252382278442,0.012388823553919792,0.012385913170874119,0.012382599525153637
"XD-1383",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16158758103847504,0.7865344882011414,0.0
"XD-1033",False,"train",0.0,0.07225701957941055,0.0,0.0,0.0,0.0,0.1853807270526886,0.0,0.7247802019119263
"XD-1734",False,"train",0.012394997291266918,0.43189671635627747,0.012392397038638592,0.012392600998282433,0.01239082496613264,0.012389869429171085,0.012394160963594913,0.012397748418152332,0.48135074973106384
"XD-3071",False,"train",0.0,0.5635292530059814,0.0,0.0,0.0,0.0,0.0,0.3952571451663971,0.0
"XD-3070",False,"train",0.0,0.39848628640174866,0.2110624462366104,0.2625194191932678,0.0,0.0,0.12065809965133667,0.0,0.0
"XD-2308",False,"train",0.8085156083106995,0.0,0.0,0.0,0.0,0.0,0.0,0.16264855861663818,0.0
"XD-155",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5677111148834229,0.398435115814209,0.0
"XD-480",False,"train",0.0,0.0,0.5348593592643738,0.0,0.03016539476811886,0.0,0.41690585017204285,0.0,0.0
"XD-1383",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16158758103847504,0.7865344882011414,0.0
"XD-2499",False,"train",0.0,0.4356122612953186,0.0,0.0,0.0,0.5375393629074097,0.0,0.0,0.0
"XD-653",False,"train",0.9682105779647827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-213",False,"train",0.012479513883590698,0.012478605844080448,0.012480245903134346,0.012472894042730331,0.012498504482209682,0.012472371570765972,0.012477382086217403,0.900164783000946,0.012475737370550632
"XD-1042",False,"train",0.0,0.0,0.12789060175418854,0.1906813085079193,0.0,0.0,0.6523935794830322,0.0,0.0
"XD-1885",False,"train",0.29362207651138306,0.24393300712108612,0.0,0.0,0.0,0.0,0.0,0.4437960982322693,0.0
"XD-1095",False,"train",0.015879075974225998,0.015878817066550255,0.015878720209002495,0.01587507873773575,0.015880750492215157,0.015876365825533867,0.015876730903983116,0.8729798793792725,0.015874622389674187
"XD-1173",False,"train",0.0,0.0,0.0,0.09948205202817917,0.0,0.0,0.21321798861026764,0.0,0.6792309284210205
"XD-2892",False,"train",0.1362200379371643,0.0,0.6504155993461609,0.0,0.0,0.0,0.0,0.0,0.17612667381763458
"XD-1468",False,"train",0.022230591624975204,0.822096049785614,0.02223392017185688,0.022232238203287125,0.022233208641409874,0.022230705246329308,0.02224038541316986,0.022236723452806473,0.022266188636422157
"XD-2853",False,"train",0.0,0.0,0.10043041408061981,0.0,0.0,0.46313419938087463,0.05015183240175247,0.0,0.38245004415512085
"XD-775",False,"train",0.012363724410533905,0.01236940547823906,0.01237192377448082,0.012371580116450787,0.01236635446548462,0.012365535832941532,0.9010451436042786,0.012373184785246849,0.012373099103569984
"XD-1016",False,"train",0.0,0.0,0.7957589030265808,0.0,0.0,0.0,0.0,0.0,0.17422886192798615
"XD-3079",False,"train",0.0,0.0,0.894690752029419,0.0,0.0,0.0,0.0,0.0,0.09375325590372086
"XD-2908",False,"train",0.0,0.0,0.0,0.0,0.0,0.953050434589386,0.0,0.0,0.0
"XD-1117",False,"train",0.010140463709831238,0.01014021411538124,0.010143958032131195,0.32861295342445374,0.010156095959246159,0.010148524306714535,0.09695935994386673,0.5135536789894104,0.010144728235900402
"XD-1791",False,"train",0.0,0.3775428235530853,0.595540463924408,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1504",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13898704946041107,0.8089537620544434
"XD-946",False,"train",0.027957908809185028,0.02798423357307911,0.0279705710709095,0.02797229029238224,0.027969272807240486,0.0279641542583704,0.02796318382024765,0.7762597799301147,0.027958594262599945
"XD-700",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9595464468002319,0.0,0.0
"XD-3110",False,"train",0.0,0.0,0.0,0.9476744532585144,0.0,0.0,0.0,0.0,0.0
"XD-2713",False,"train",0.8352729678153992,0.0,0.0,0.0,0.0,0.0,0.0,0.12138765305280685,0.0
"XD-2934",False,"train",0.0,0.0,0.9361817240715027,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1518",False,"train",0.022323356941342354,0.02231854945421219,0.022334543988108635,0.02232412062585354,0.3989223539829254,0.02231827937066555,0.022317495197057724,0.4448229670524597,0.022318322211503983
"XD-161",False,"train",0.022227583453059196,0.022251134738326073,0.0222312081605196,0.022227561101317406,0.29147252440452576,0.022227203473448753,0.5529130697250366,0.022224878892302513,0.022224873304367065
"XD-551",False,"train",0.5682286024093628,0.013896605931222439,0.013895434327423573,0.013897338882088661,0.17242100834846497,0.013893098570406437,0.013899989426136017,0.17597272992134094,0.013895221054553986
"XD-2196",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9611948132514954
"XD-1980",False,"train",0.3075041174888611,0.0,0.0,0.0,0.0,0.0,0.0,0.1443096250295639,0.521475613117218
"XD-321",False,"train",0.018534304574131966,0.01853913813829422,0.018530501052737236,0.8516980409622192,0.018538521602749825,0.018542803823947906,0.018536537885665894,0.018535908311605453,0.01854422315955162
"XD-1133",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612417221069336,0.0
"XD-2334",False,"train",0.0,0.0,0.5821510553359985,0.0,0.0,0.0,0.0,0.3992784321308136,0.0
"XD-1794",False,"train",0.0,0.0,0.09535814076662064,0.0,0.0,0.0,0.8914048075675964,0.0,0.0
"XD-792",False,"train",0.015883205458521843,0.2461041510105133,0.01588020659983158,0.015882661566138268,0.015881279483437538,0.015880052000284195,0.6427220106124878,0.015882978215813637,0.015883469954133034
"XD-1",False,"train",0.011148345656692982,0.14594708383083344,0.01114833727478981,0.011147529818117619,0.011146856471896172,0.01114720106124878,0.7760198712348938,0.011147902347147465,0.011146913282573223
