"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-10855",False,"train",0.942788302898407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12519",False,"train",0.0,0.0,0.9628880023956299,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9551",False,"train",0.0,0.0,0.0,0.01681498810648918,0.9564432501792908,0.02298254519701004,0.0,0.0,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.9443668723106384,0.0,0.0,0.0,0.0,0.0
"MULE-12856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10011207312345505,0.0,0.8777097463607788
"MULE-14172",False,"train",0.0,0.0,0.0,0.20029741525650024,0.24671028554439545,0.0,0.0,0.4973852336406708,0.0
"MULE-11466",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505794644355774
"MULE-15823",False,"train",0.978312611579895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10885",False,"train",0.012355673126876354,0.01235443726181984,0.012359538115561008,0.012354666367173195,0.012353867292404175,0.012356232851743698,0.012358526699244976,0.012354742735624313,0.9011523127555847
"MULE-7457",False,"train",0.8717207312583923,0.016034401953220367,0.016033757477998734,0.016034714877605438,0.016038136556744576,0.01603355072438717,0.016034062951803207,0.016032924875617027,0.01603769138455391
"MULE-11089",True,"train",0.3349398970603943,0.6582925915718079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14639",False,"train",0.0,0.0,0.0,0.0,0.9364679455757141,0.0,0.0,0.0,0.0
"MULE-7440",False,"train",0.0,0.0,0.0,0.0,0.0,0.3690531849861145,0.0,0.0,0.6179572939872742
"MULE-11954",False,"train",0.19010679423809052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766660749912262
"MULE-16321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2676205039024353,0.0,0.7150112986564636
"MULE-15833",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6961168050765991,0.2376888543367386
"MULE-12049",False,"train",0.979308009147644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14698",False,"train",0.9863148331642151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14577",False,"train",0.4957502782344818,0.0,0.0,0.0,0.0,0.47180789709091187,0.0,0.0,0.0
"MULE-13401",True,"train",0.0725407749414444,0.0,0.0,0.9112454056739807,0.0,0.0,0.0,0.0,0.0
"MULE-12383",False,"train",0.0,0.0,0.0,0.0,0.9118318557739258,0.08453194051980972,0.0,0.0,0.0
"MULE-10364",False,"train",0.07244598865509033,0.9067991375923157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12136",False,"train",0.011114993132650852,0.9110778570175171,0.011117733083665371,0.011113944463431835,0.011114204302430153,0.01111549511551857,0.011115462519228458,0.011114656925201416,0.01111563853919506
"MULE-12657",False,"train",0.0,0.0,0.19847577810287476,0.0,0.0,0.0,0.0,0.0,0.7690925002098083
"MULE-13995",False,"train",0.19907888770103455,0.10358048230409622,0.0,0.0,0.673615038394928,0.0,0.0,0.0,0.0
"MULE-10135",False,"train",0.0,0.0,0.1518697738647461,0.0,0.0,0.0,0.13702547550201416,0.0,0.6848837733268738
"MULE-12474",False,"train",0.0,0.0,0.17601481080055237,0.0,0.0,0.0,0.8034778833389282,0.0,0.0
"MULE-12219",True,"train",0.0,0.0,0.0,0.21919891238212585,0.0,0.0,0.6548683047294617,0.0,0.10119714587926865
"MULE-12490",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867254495620728
"MULE-14729",False,"train",0.0,0.5664675831794739,0.3686191141605377,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14611",False,"train",0.9601897597312927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7994",False,"train",0.0,0.0,0.0,0.0,0.9576384425163269,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.01112606655806303,0.01112244464457035,0.011118292808532715,0.011118786409497261,0.01112229935824871,0.011119305156171322,0.011117714457213879,0.011118089780211449,0.9110369682312012
"MULE-15202",True,"train",0.0,0.0,0.26488161087036133,0.0,0.0,0.0,0.7039666175842285,0.0,0.0
"MULE-9473",True,"train",0.0,0.0,0.9440690279006958,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11264",False,"train",0.0,0.0,0.27072402834892273,0.0,0.0,0.0,0.704777717590332,0.0,0.0
"MULE-11754",False,"train",0.0,0.5999502539634705,0.34012168645858765,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14800",False,"train",0.4357316195964813,0.3145420551300049,0.0,0.0,0.0,0.0,0.0,0.05204266309738159,0.1762179732322693
"MULE-16338",False,"train",0.9783071875572205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12684",False,"train",0.9745442867279053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13257",False,"train",0.0,0.0,0.0,0.0,0.0,0.9505597949028015,0.0,0.0,0.0
"MULE-11192",False,"train",0.0,0.0,0.7113945484161377,0.0,0.0,0.0,0.0,0.0,0.2691245377063751
"MULE-15125",False,"train",0.0,0.0,0.0,0.0,0.0,0.9406824707984924,0.0,0.0,0.0
"MULE-16567",False,"train",0.0,0.0,0.0,0.19269652664661407,0.0,0.0,0.7683647274971008,0.0,0.0
"MULE-11012",False,"train",0.0,0.0,0.0,0.9531844854354858,0.0,0.0,0.0,0.0,0.0
"MULE-10872",False,"train",0.0,0.0,0.9595613479614258,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7991",False,"train",0.0,0.0,0.0,0.0,0.9444003701210022,0.0,0.0,0.0,0.0
"MULE-11292",False,"train",0.47460466623306274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047518610954285
