"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-5062",False,"train",0.0,0.5853973627090454,0.0,0.0,0.0,0.0,0.3980269432067871,0.0,0.0
"MESOS-1862",False,"train",0.0,0.9971976280212402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8131",False,"train",0.0,0.0,0.0,0.0,0.0,0.9595744013786316,0.0,0.0,0.0
"MESOS-8251",False,"train",0.0,0.0,0.0,0.0,0.0,0.16927585005760193,0.0,0.0,0.821656346321106
"MESOS-9225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531029462814331
"MESOS-8032",False,"train",0.0,0.7719257473945618,0.2070205807685852,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1733",False,"train",0.0,0.0,0.9475990533828735,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.9832013249397278,0.0,0.0,0.0,0.0
"MESOS-5142",False,"train",0.0,0.9407026171684265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6519",False,"train",0.7580190300941467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2418917864561081
"MESOS-3145",False,"train",0.39080190658569336,0.0,0.6022393107414246,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8211",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643821716308594,0.0
"MESOS-5944",False,"train",0.0,0.0,0.0,0.0,0.9745599031448364,0.0,0.0,0.0,0.0
"MESOS-3515",True,"train",0.0,0.2983585298061371,0.5333723425865173,0.0,0.0,0.0,0.0,0.1497323364019394,0.0
"MESOS-7936",False,"train",0.8517603874206543,0.0,0.0,0.0,0.0,0.0,0.1271561235189438,0.0,0.0
"MESOS-9147",False,"train",0.0,0.0,0.0,0.15554247796535492,0.831344723701477,0.0,0.0,0.0,0.0
"MESOS-3624",False,"train",0.9656369686126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2295",False,"train",0.022244881838560104,0.022246547043323517,0.022247226908802986,0.022251920774579048,0.022250445559620857,0.022245606407523155,0.02224365435540676,0.8220154643058777,0.02225428633391857
"MESOS-7985",True,"train",0.012381723150610924,0.012373475357890129,0.012375022284686565,0.012375252321362495,0.9009959697723389,0.01237421203404665,0.012374989688396454,0.012375029735267162,0.012374370358884335
"MESOS-5576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957608580589294,0.0
"MESOS-6022",False,"train",0.910948634147644,0.01113780215382576,0.011132230050861835,0.011130777187645435,0.011130355298519135,0.011129671707749367,0.011130299419164658,0.011129301972687244,0.011130934581160545
"MESOS-6234",False,"train",0.0,0.0,0.0,0.986086905002594,0.0,0.0,0.0,0.0,0.0
"MESOS-6073",False,"train",0.0,0.0,0.944249153137207,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8650",False,"train",0.011161435395479202,0.9106953740119934,0.011154321022331715,0.011194746941328049,0.011170306243002415,0.011161317117512226,0.011152778752148151,0.011154229752719402,0.011155485175549984
"MESOS-2056",False,"train",0.981444239616394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6189",False,"train",0.01390733104199171,0.013903960585594177,0.0139119578525424,0.888740062713623,0.013908224180340767,0.01390449795871973,0.013907385990023613,0.013911597430706024,0.013904957100749016
"MESOS-3951",False,"train",0.0,0.9781684279441833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6017",False,"train",0.0,0.0,0.31283241510391235,0.0,0.0,0.0,0.6559997797012329,0.0,0.0
"MESOS-8539",False,"train",0.010141994804143906,0.44251328706741333,0.010141422040760517,0.4864959120750427,0.010141165927052498,0.010140671394765377,0.010139614343643188,0.010141032747924328,0.010144922882318497
"MESOS-3618",False,"train",0.9806501865386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8143",False,"train",0.0,0.3866661489009857,0.0,0.5938423871994019,0.0,0.0,0.0,0.0,0.0
"MESOS-9559",False,"train",0.01392060611397028,0.013917881064116955,0.013918150216341019,0.013923496939241886,0.013917303644120693,0.8886486291885376,0.013915522955358028,0.013917548581957817,0.013920880854129791
