"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-2340",False,"train",0.018565034493803978,0.018561094999313354,0.018567867577075958,0.018561698496341705,0.018563751131296158,0.018566476181149483,0.8514862060546875,0.018565291538834572,0.018562613055109978
"XD-981",False,"train",0.0,0.0,0.0,0.36826908588409424,0.0,0.0,0.10059988498687744,0.0,0.5020948052406311
"XD-2794",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9576163291931152,0.0,0.0
"XD-3024",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810276031494141,0.0
"XD-717",False,"train",0.0,0.9974505305290222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-371",False,"train",0.01236700639128685,0.012370743788778782,0.012370397336781025,0.9010342955589294,0.012368363328278065,0.012368908151984215,0.012371912598609924,0.012377910315990448,0.01237041037529707
"XD-3338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20035341382026672,0.0,0.7671843767166138
"XD-1565",False,"train",0.0,0.0,0.0,0.11584995687007904,0.0,0.0,0.5494702458381653,0.32386642694473267,0.0
"XD-3240",False,"train",0.0,0.0,0.0,0.8466083407402039,0.0,0.0,0.0,0.12092804163694382,0.0
"XD-2999",False,"train",0.0,0.0,0.0,0.34317195415496826,0.334104061126709,0.0,0.0,0.0,0.2834407091140747
"XD-1159",False,"train",0.0,0.0,0.0,0.128497913479805,0.0,0.0,0.8478795289993286,0.0,0.0
"XD-2471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8890509009361267,0.08497602492570877,0.0
"XD-2858",False,"train",0.0,0.0,0.16233476996421814,0.5591391324996948,0.0,0.0,0.10149365663528442,0.0,0.1700286567211151
"XD-566",False,"train",0.027794307097792625,0.02779199741780758,0.02780316397547722,0.027805577963590622,0.027798710390925407,0.027799202129244804,0.7776125073432922,0.02780076302587986,0.027793817222118378
"XD-3153",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.254841685295105,0.0,0.701906144618988
"XD-3202",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7384812235832214,0.0,0.23036789894104004
"XD-1858",False,"train",0.010149072855710983,0.7265267968177795,0.20240692794322968,0.010151421651244164,0.010155043564736843,0.010150769725441933,0.010154461488127708,0.01015395950525999,0.01015149150043726
"XD-2103",False,"train",0.0,0.0,0.0,0.0,0.4508468210697174,0.0,0.49712082743644714,0.0,0.0
"XD-2887",False,"train",0.0,0.0,0.0,0.17592984437942505,0.6180368065834045,0.0,0.0,0.0,0.1726692020893097
"XD-889",False,"train",0.9531846046447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-802",False,"train",0.022274434566497803,0.0222849752753973,0.02231047861278057,0.022282006219029427,0.02227749489247799,0.0222786832600832,0.8217376470565796,0.02227683924138546,0.02227739617228508
"XD-174",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644061923027039,0.0,0.0
"XD-2683",True,"train",0.0,0.1707104742527008,0.0,0.0,0.0,0.0,0.7954217791557312,0.0,0.0
"XD-3321",False,"train",0.0,0.0,0.0,0.15262217819690704,0.0,0.0,0.8222594857215881,0.0,0.0
"XD-1998",False,"train",0.0,0.0,0.0,0.7753863334655762,0.18331873416900635,0.0,0.0,0.0,0.0
"XD-291",False,"train",0.0,0.9693043828010559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2962",False,"train",0.0,0.10165977478027344,0.0,0.0,0.0,0.0,0.4869835674762726,0.3779556453227997,0.0
"XD-2666",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9476698637008667
"XD-1182",False,"train",0.9752825498580933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-804",False,"train",0.0,0.0,0.1520480215549469,0.36730530858039856,0.0,0.0,0.28178128600120544,0.18613885343074799,0.0
"XD-2382",False,"train",0.018566947430372238,0.018559109419584274,0.018560007214546204,0.01856185682117939,0.8514706492424011,0.01855730451643467,0.018594391644001007,0.01856203004717827,0.01856769435107708
"XD-2621",False,"train",0.01852710172533989,0.018525155261158943,0.018525568768382072,0.01852836087346077,0.8517820835113525,0.018526028841733932,0.018533729016780853,0.018525129184126854,0.018526798114180565
"XD-630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9843466281890869,0.0,0.0
"XD-44",False,"train",0.0,0.7846348881721497,0.0,0.0,0.18937021493911743,0.0,0.0,0.0,0.0
"XD-2496",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258474111557007,0.0
"XD-3616",False,"train",0.0,0.0,0.0,0.2937890887260437,0.0,0.0,0.0,0.6737621426582336,0.0
"XD-576",False,"train",0.018548360094428062,0.01854291372001171,0.01853564754128456,0.01853773184120655,0.0185403972864151,0.018543560057878494,0.018543779850006104,0.8516644239425659,0.018543140962719917
"XD-2496",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258474111557007,0.0
"XD-2698",False,"train",0.0,0.0,0.0,0.4793544113636017,0.0,0.0,0.47476914525032043,0.0,0.0
"XD-3669",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9531542062759399,0.0,0.0
"XD-3269",False,"train",0.0,0.0,0.0,0.0,0.05784258618950844,0.0,0.2779015898704529,0.0,0.6364278793334961
"XD-1189",False,"train",0.0,0.0,0.9771803021430969,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2690",False,"train",0.01392445806413889,0.013935591094195843,0.888550877571106,0.013925442472100258,0.013925471343100071,0.013939178548753262,0.013930433429777622,0.013933584094047546,0.013934968970716
"XD-1948",False,"train",0.7911368012428284,0.0,0.0,0.16560223698616028,0.0,0.0,0.0,0.0,0.0
"XD-337",False,"train",0.013911178335547447,0.013905970379710197,0.013924339786171913,0.013906153850257397,0.8886839747428894,0.013905711472034454,0.013919098302721977,0.013924033381044865,0.013919532299041748
"XD-3113",False,"train",0.018596408888697624,0.018589641898870468,0.018592769280076027,0.0185906533151865,0.851250410079956,0.018599407747387886,0.01859709993004799,0.018593337386846542,0.018590271472930908
"XD-2595",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9703361988067627
"XD-53",False,"train",0.0,0.0,0.08664930611848831,0.0,0.0,0.0,0.0,0.0,0.8794946670532227
"XD-3721",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879761338233948,0.0
"XD-978",False,"train",0.0,0.0,0.0,0.27283698320388794,0.49538031220436096,0.0,0.0,0.0,0.2244412899017334
"XD-2018",False,"train",0.0,0.0,0.0,0.1049790233373642,0.0,0.22789770364761353,0.5622879266738892,0.0,0.07830697298049927
"XD-1161",False,"train",0.0,0.0,0.0,0.0,0.0,0.16974903643131256,0.5753674507141113,0.20288945734500885,0.0
"XD-923",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595521092414856,0.0
"XD-1880",False,"train",0.0,0.030061542987823486,0.0,0.0,0.0,0.0,0.9140851497650146,0.0,0.0
"XD-2542",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6240137219429016,0.0,0.33501049876213074
"XD-1035",False,"train",0.0,0.0,0.0,0.7730332612991333,0.0,0.0,0.0,0.2137657105922699,0.0
"XD-1661",False,"train",0.016104806214571,0.2179345041513443,0.016110392287373543,0.01610778458416462,0.20102891325950623,0.016110887750983238,0.016108065843582153,0.016104603186249733,0.4843900799751282
"XD-2199",True,"train",0.0,0.0,0.0,0.9843897223472595,0.0,0.0,0.0,0.0,0.0
"XD-1273",False,"train",0.0,0.0,0.14949752390384674,0.0,0.0,0.8253802061080933,0.0,0.0,0.0
"XD-2594",False,"train",0.6559160351753235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32674288749694824
"XD-990",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9613102674484253,0.0,0.0
"XD-828",False,"train",0.10479608178138733,0.0,0.22861020267009735,0.0,0.0482197143137455,0.20522798597812653,0.0,0.3267422318458557,0.07518712431192398
"XD-1013",False,"train",0.012351501733064651,0.012353582307696342,0.01235177367925644,0.5128645896911621,0.012360520660877228,0.012352248653769493,0.012353519909083843,0.40065646171569824,0.012355837970972061
"XD-642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9595326781272888,0.0,0.0
"XD-2956",True,"train",0.0,0.0,0.5490429997444153,0.0,0.0,0.0,0.0,0.0,0.41554853320121765
"XD-369",False,"train",0.0,0.060931246727705,0.0,0.0,0.0,0.6236063838005066,0.10859443992376328,0.20398609340190887,0.0
"XD-3334",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553084373474121,0.0
"XD-1555",False,"train",0.0,0.734143853187561,0.0,0.0,0.0,0.0,0.10122323036193848,0.14977814257144928,0.0
"XD-2044",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8427764773368835,0.0,0.09234058111906052
"XD-1296",False,"train",0.0,0.0,0.0,0.0,0.740346372127533,0.0,0.2257533073425293,0.022379403933882713,0.0
"XD-877",False,"train",0.0,0.5758583545684814,0.0,0.0,0.3887302577495575,0.0,0.0,0.0,0.0
"XD-78",True,"train",0.0,0.20341531932353973,0.0,0.0,0.0,0.7362902760505676,0.0,0.0,0.0
"XD-2198",True,"train",0.0,0.0,0.0,0.20043152570724487,0.0,0.0,0.0,0.7623395323753357,0.0
"XD-3508",False,"train",0.0,0.10759174823760986,0.0,0.0,0.0,0.0,0.0,0.36548739671707153,0.4935358166694641
"XD-1996",False,"train",0.0,0.8888269066810608,0.0,0.0,0.0,0.0,0.0972200259566307,0.0,0.0
"XD-1872",False,"train",0.0,0.0,0.5828174352645874,0.16386066377162933,0.0,0.2377854585647583,0.0,0.0,0.0
"XD-2795",False,"train",0.02782963588833809,0.027821842581033707,0.027824850752949715,0.02782360091805458,0.027828693389892578,0.027823785319924355,0.5358723998069763,0.269338458776474,0.027836712077260017
