"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"USERGRID-507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978261590003967,0.0
"USERGRID-720",False,"train",0.0,0.0,0.9555476903915405,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978261590003967,0.0
"USERGRID-612",False,"train",0.03704307973384857,0.03705354779958725,0.03704307973384857,0.03704308345913887,0.7036083936691284,0.037079568952322006,0.03704307973384857,0.03704307973384857,0.03704308345913887
"USERGRID-669",False,"train",0.018521424382925034,0.018521824851632118,0.018524697050452232,0.01852445676922798,0.8518062233924866,0.01852543093264103,0.018525859341025352,0.018522996455430984,0.01852705329656601
"USERGRID-748",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613474607467651
"USERGRID-869",False,"train",0.0,0.9822067618370056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1013",False,"train",0.013892569579184055,0.01391350943595171,0.0139009403064847,0.013892569579184055,0.013897349126636982,0.013895654119551182,0.013892881572246552,0.8888219594955444,0.01389257051050663
"USERGRID-1077",False,"train",0.0,0.0,0.0,0.9330029487609863,0.05985899269580841,0.0,0.0,0.0,0.0
"USERGRID-697",False,"train",0.01853288523852825,0.018523814156651497,0.018521003425121307,0.018521668389439583,0.8518142700195312,0.018520500510931015,0.01852172240614891,0.018524155020713806,0.01852002739906311
"USERGRID-479",False,"train",0.9107587933540344,0.0,0.08631495386362076,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-669",False,"train",0.018521424382925034,0.018521824851632118,0.018524697050452232,0.01852445676922798,0.8518062233924866,0.01852543093264103,0.018525859341025352,0.018522996455430984,0.01852705329656601
"USERGRID-664",False,"train",0.055566366761922836,0.055566366761922836,0.055566366761922836,0.055566366761922836,0.055566366761922836,0.5554690957069397,0.05556636303663254,0.05556636303663254,0.055566370487213135
