"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-3377",True,"train",0.0,0.0,0.6538036465644836,0.19150210916996002,0.0,0.0,0.0,0.13166233897209167,0.0
"XD-3178",False,"train",0.0,0.759077250957489,0.0,0.0,0.0,0.14694814383983612,0.08034925162792206,0.0,0.0
"XD-3419",False,"train",0.11347861588001251,0.0,0.0,0.0,0.0,0.0,0.8455418944358826,0.0,0.0
"XD-804",False,"train",0.0,0.0,0.0,0.08126392960548401,0.06401074677705765,0.10677321255207062,0.0,0.735267162322998,0.0
"XD-1460",False,"train",0.0,0.12029564380645752,0.0,0.4705582559108734,0.0,0.0,0.37718769907951355,0.0,0.0
"XD-3352",False,"train",0.0,0.4744056463241577,0.0,0.0,0.48660391569137573,0.0,0.0,0.0,0.0
"XD-752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6198071241378784,0.36161598563194275
"XD-3112",False,"train",0.14996026456356049,0.0,0.1306881308555603,0.0,0.0,0.0,0.7074316143989563,0.0,0.0
"XD-1039",False,"train",0.8400744199752808,0.0,0.0,0.0,0.0,0.15004120767116547,0.0,0.0,0.0
"XD-141",False,"train",0.0,0.0,0.0,0.10364602506160736,0.0,0.0,0.529320240020752,0.0,0.342254102230072
"XD-1100",False,"train",0.0,0.35601863265037537,0.0,0.0,0.0,0.0,0.34107694029808044,0.0,0.2953922748565674
"XD-1591",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98065584897995
"XD-690",False,"train",0.24451686441898346,0.0,0.0,0.5743777751922607,0.0,0.0,0.0,0.0,0.15300728380680084
"XD-1661",False,"train",0.015934253111481667,0.015927782282233238,0.8725267648696899,0.015937764197587967,0.01594342663884163,0.01594170555472374,0.015926718711853027,0.01593095436692238,0.01593061536550522
"XD-2196",False,"train",0.8221854567527771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1438395380973816
"XD-2674",False,"train",0.888340950012207,0.013959837146103382,0.013956761918962002,0.013954869471490383,0.013965691439807415,0.013957414776086807,0.013954323716461658,0.013954633846879005,0.013955485075712204
"XD-713",False,"train",0.8517016172409058,0.018540438264608383,0.018534475937485695,0.018542248755693436,0.01853022165596485,0.018542645499110222,0.018537651747465134,0.018537886440753937,0.01853284426033497
"XD-666",False,"train",0.0101017439737916,0.010102624073624611,0.010101803578436375,0.9191833138465881,0.010102949105203152,0.010102031752467155,0.010101835243403912,0.010101746767759323,0.010101940482854843
"XD-211",False,"train",0.7776643633842468,0.02778971754014492,0.02779350057244301,0.027799366042017937,0.027786923572421074,0.027793968096375465,0.027787383645772934,0.027797307819128036,0.027787476778030396
"XD-3378",True,"train",0.0,0.0,0.0,0.0,0.0,0.2243688553571701,0.6191990971565247,0.1272779107093811,0.0
"XD-1351",False,"train",0.0,0.08825419843196869,0.0,0.0,0.0,0.0,0.20804408192634583,0.6644339561462402,0.0
"XD-1678",False,"train",0.0,0.0,0.0,0.0,0.04825257137417793,0.0,0.0,0.702054500579834,0.24643754959106445
"XD-1749",False,"train",0.010115436278283596,0.01011707354336977,0.9190806746482849,0.01012154296040535,0.01011115312576294,0.010112819261848927,0.010114752687513828,0.010110336355865002,0.01011619996279478
"XD-3672",True,"train",0.2168421447277069,0.022427117452025414,0.022420834749937057,0.02242056466639042,0.022420493885874748,0.022420531138777733,0.6261999607086182,0.022420594468712807,0.022427765652537346
"XD-335",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9553573131561279
"XD-2961",False,"train",0.0,0.6123808026313782,0.0,0.0,0.0,0.0,0.3588078022003174,0.0,0.0
"XD-593",False,"train",0.13678017258644104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199737071990967
"XD-124",False,"train",0.08923357725143433,0.35006117820739746,0.0,0.0,0.0,0.13854509592056274,0.0,0.0,0.3928183317184448
"XD-1634",False,"train",0.0185845959931612,0.01858578622341156,0.15848664939403534,0.018586864694952965,0.018580477684736252,0.01858874037861824,0.7114081978797913,0.01858562044799328,0.01859305426478386
"XD-704",False,"train",0.5024875998497009,0.0,0.31535911560058594,0.0,0.0,0.0,0.0,0.0,0.1449948102235794
"XD-1501",False,"train",0.0,0.31880494952201843,0.0,0.0,0.47993004322052,0.0,0.0,0.16789273917675018,0.0
"XD-2122",False,"train",0.0,0.0,0.0,0.7876712679862976,0.0,0.0,0.0,0.0,0.19238059222698212
"XD-1338",True,"train",0.0,0.0,0.0,0.0,0.08134613186120987,0.0,0.0,0.0,0.9036795496940613
"XD-1230",False,"train",0.0,0.0,0.37391749024391174,0.0,0.0,0.0,0.5773476958274841,0.0,0.0
"XD-2120",False,"train",0.0,0.0,0.0,0.673446774482727,0.0,0.0,0.3055070638656616,0.0,0.0
"XD-3023",False,"train",0.01857449673116207,0.018568044528365135,0.8514201045036316,0.01856958493590355,0.018572159111499786,0.018570134416222572,0.0185715164989233,0.018583841621875763,0.018570123240351677
"XD-1028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21333584189414978,0.7343646883964539
"XD-3576",False,"train",0.49600112438201904,0.0,0.46846893429756165,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1463",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7329879403114319,0.22989587485790253
"XD-1840",False,"train",0.0,0.35407763719558716,0.0,0.0,0.0,0.0,0.5971303582191467,0.0,0.0
"XD-500",False,"train",0.0,0.0,0.0,0.5946798920631409,0.0,0.0,0.0,0.0,0.34535619616508484
"XD-703",False,"train",0.38464048504829407,0.0,0.415777325630188,0.0,0.0,0.0,0.0,0.19436274468898773,0.0
"XD-2301",False,"train",0.0,0.0,0.24495862424373627,0.6901428699493408,0.0,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.40330594778060913,0.5678533315658569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2427",False,"train",0.0,0.0,0.0,0.0,0.0,0.9475852251052856,0.0,0.0,0.0
"XD-1763",False,"train",0.018526218831539154,0.01852860301733017,0.01852678321301937,0.0185239315032959,0.018526028841733932,0.018532179296016693,0.8517613410949707,0.018525442108511925,0.018549447879195213
"XD-920",False,"train",0.05007737874984741,0.0,0.0,0.0,0.9393956065177917,0.0,0.0,0.0,0.0
"XD-1781",False,"train",0.0,0.0,0.9314721822738647,0.0,0.0,0.0,0.0,0.0,0.0
"XD-875",False,"train",0.0,0.0,0.0,0.0,0.0,0.95952308177948,0.0,0.0,0.0
"XD-2787",False,"train",0.32257407903671265,0.0,0.0,0.0,0.17890127003192902,0.0,0.46498918533325195,0.0,0.0
"XD-1432",False,"train",0.0,0.18497617542743683,0.0,0.0,0.7692204117774963,0.0,0.0,0.0,0.0
"XD-775",False,"train",0.9009637236595154,0.01237416360527277,0.012377016246318817,0.012396397069096565,0.012376673519611359,0.012378142215311527,0.012376097962260246,0.012377914041280746,0.012379846535623074
"XD-429",False,"train",0.20140567421913147,0.0,0.0,0.5585575699806213,0.1886254847049713,0.0,0.0,0.0,0.0
"XD-1236",False,"train",0.011122360825538635,0.011121256276965141,0.01111943181604147,0.0111192986369133,0.01111854799091816,0.9110204577445984,0.01113270316272974,0.011119233444333076,0.011126689612865448
"XD-1961",False,"train",0.0,0.0,0.9759217500686646,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1238",False,"train",0.06674281507730484,0.38202014565467834,0.37303319573402405,0.06188557669520378,0.0,0.0,0.05986549332737923,0.049341753125190735,0.0
"XD-1905",True,"train",0.1639215052127838,0.0,0.0,0.0,0.8138337731361389,0.0,0.0,0.0,0.0
"XD-890",False,"train",0.0,0.0,0.26762062311172485,0.0,0.0,0.0,0.0,0.7107498645782471,0.0
"XD-1863",False,"train",0.778434693813324,0.0,0.0,0.0,0.0,0.0,0.1992846131324768,0.0,0.0
"XD-1476",True,"train",0.0,0.0,0.17188988626003265,0.0,0.03643321990966797,0.0,0.0,0.1023997813463211,0.6834860444068909
"XD-686",False,"train",0.0,0.0,0.0,0.21525515615940094,0.0,0.2667847275733948,0.0,0.48609817028045654,0.0
"XD-935",False,"train",0.0,0.3798798620700836,0.0,0.0,0.5846571326255798,0.0,0.0,0.0,0.0
"XD-2690",False,"train",0.7179846167564392,0.013912179507315159,0.013915175572037697,0.013917169533669949,0.18460723757743835,0.013913815841078758,0.013917271047830582,0.013919064775109291,0.013913468457758427
"XD-2804",False,"train",0.0,0.0,0.0,0.0,0.19399763643741608,0.026235435158014297,0.5523064136505127,0.22011268138885498,0.0
"XD-447",False,"train",0.7774927616119385,0.027800768613815308,0.02783924527466297,0.027800217270851135,0.027834739536046982,0.02780669368803501,0.027800116688013077,0.027811747044324875,0.027813730761408806
"XD-1338",True,"train",0.0,0.0,0.0,0.0,0.08134613186120987,0.0,0.0,0.0,0.9036795496940613
"XD-717",False,"train",0.0,0.037575677037239075,0.0,0.6702840924263,0.0,0.0,0.0,0.0,0.2902282178401947
"XD-104",False,"train",0.011134373024106026,0.011133563704788685,0.011145509779453278,0.01113253552466631,0.011132345534861088,0.011137114837765694,0.91090989112854,0.01113694254308939,0.011137709952890873
"XD-313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9406707286834717,0.0,0.0
"XD-1411",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8018029928207397,0.15719011425971985
"XD-1702",False,"train",0.697327733039856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714703679084778
"XD-1174",False,"train",0.931583046913147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3093",False,"train",0.0,0.0,0.18839938938617706,0.0,0.0,0.646396815776825,0.0,0.15749122202396393,0.0
"XD-645",False,"train",0.9835045337677002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-258",False,"train",0.022240834310650826,0.022239189594984055,0.022252900525927544,0.022248204797506332,0.02224011905491352,0.022241950035095215,0.02223728783428669,0.02224615029990673,0.8220534324645996
"XD-2842",False,"train",0.0,0.0,0.0,0.0,0.8987458944320679,0.0,0.0,0.0,0.0603126659989357
"XD-545",False,"train",0.037070706486701965,0.037073999643325806,0.03706947714090347,0.037071116268634796,0.037078436464071274,0.03707373887300491,0.03706922382116318,0.7033704519271851,0.037122804671525955
"XD-1085",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.10133286565542221,0.0,0.8675183653831482
"XD-1835",False,"train",0.0,0.0,0.35345879197120667,0.0,0.0,0.0,0.0,0.16506868600845337,0.45465537905693054
"XD-1855",False,"train",0.022361379116773605,0.5158199667930603,0.022358497604727745,0.022357990965247154,0.022360632196068764,0.02236916497349739,0.32764363288879395,0.02236087992787361,0.022367918863892555
"XD-1300",False,"train",0.614522397518158,0.0,0.3724686801433563,0.0,0.0,0.0,0.0,0.0,0.0
"XD-489",False,"train",0.010144049301743507,0.01014263927936554,0.010143637657165527,0.21806074678897858,0.010143962688744068,0.010143096558749676,0.010142996907234192,0.7109354734420776,0.010143443010747433
"XD-2315",False,"train",0.0,0.0,0.0,0.0,0.08481751382350922,0.0,0.0,0.0,0.8718183040618896
"XD-3193",False,"train",0.0,0.0,0.1355760246515274,0.0,0.0,0.0,0.841522753238678,0.0,0.0
"XD-2681",False,"train",0.9862971901893616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
