"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"TIMOB-26278",False,"train",0.9670466780662537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24325",False,"train",0.0,0.9911037087440491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20051",False,"train",0.0,0.0,0.967056155204773,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23381",False,"train",0.0,0.0,0.9520083069801331,0.0,0.0,0.0,0.0,0.03479656204581261,0.0
"TIMOB-25086",True,"train",0.0,0.0,0.12492909282445908,0.0,0.0,0.0,0.0,0.0,0.8569672703742981
"TIMOB-24858",False,"train",0.0,0.4051448404788971,0.0,0.0,0.5887719392776489,0.0,0.0,0.0,0.0
"TIMOB-25463",False,"train",0.0,0.0,0.0,0.0,0.9916861057281494,0.0,0.0,0.0,0.0
"TIMOB-18965",False,"train",0.925874650478363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18733",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9644075036048889,0.0,0.0
"TIMOB-25119",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644177556037903,0.0
"TIMOB-18599",False,"train",0.0,0.9703437685966492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18713",False,"train",0.0,0.0,0.0,0.0,0.9476498961448669,0.0,0.0,0.0,0.0
"TIMOB-18928",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973836362361908,0.0
"TIMOB-16078",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9829332232475281,0.0
"TIMOB-19508",False,"train",0.0,0.9865229725837708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26891",False,"train",0.9258515238761902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23930",False,"train",0.0,0.3052765727043152,0.017645854502916336,0.0,0.0,0.6733269095420837,0.0,0.0,0.0
"TIMOB-26278",False,"train",0.9670466780662537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26789",False,"train",0.9712870121002197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18454",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9657614231109619
