"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-2845",False,"train",0.0,0.0,0.0,0.0,0.648012638092041,0.0,0.0,0.29628846049308777,0.0
"XD-316",False,"train",0.11096350848674774,0.23876723647117615,0.0,0.38366320729255676,0.24805177748203278,0.0,0.0,0.0,0.0
"XD-3227",False,"train",0.0,0.9670414924621582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1975",False,"train",0.0,0.0,0.0,0.8702159523963928,0.0,0.027390452101826668,0.10062500089406967,0.0,0.0
"XD-2683",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613163471221924
"XD-995",False,"train",0.0,0.0,0.34921330213546753,0.0,0.5654146075248718,0.0,0.0,0.06441792100667953,0.0
"XD-3043",False,"train",0.0,0.0,0.0,0.0,0.24836651980876923,0.6269719004631042,0.0,0.0,0.10661313682794571
"XD-1344",False,"train",0.0,0.0,0.0,0.0,0.3129890561103821,0.0,0.6587369441986084,0.022306591272354126,0.0
"XD-1891",False,"train",0.0,0.0,0.9314184784889221,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1244",False,"train",0.0,0.0,0.0,0.0,0.977175772190094,0.0,0.0,0.0,0.0
"XD-71",False,"train",0.0,0.12609310448169708,0.0,0.0,0.07810419797897339,0.0,0.0,0.0,0.7640060782432556
"XD-1871",False,"train",0.0,0.0,0.0,0.0,0.9315654039382935,0.0,0.0,0.0,0.0
"XD-3133",False,"train",0.0,0.0,0.0,0.9505910277366638,0.0,0.0,0.0,0.0,0.0
"XD-87",False,"train",0.0,0.0,0.7058400511741638,0.0,0.0,0.0,0.0,0.22929570078849792,0.0
"XD-2038",False,"train",0.027833418920636177,0.02784864977002144,0.02783466875553131,0.02783442661166191,0.02783716842532158,0.027834026142954826,0.7773101925849915,0.027833616361021996,0.027833791449666023
"XD-2271",False,"train",0.0,0.09317158162593842,0.0,0.0,0.7362870573997498,0.13714097440242767,0.0,0.0,0.0
"XD-985",False,"train",0.0,0.09590474516153336,0.0,0.0,0.0757710263133049,0.0,0.81498122215271,0.0,0.0
"XD-3165",False,"train",0.0,0.0,0.0,0.0,0.8194209337234497,0.0,0.150594100356102,0.0,0.0
"XD-656",True,"train",0.0,0.0,0.0,0.7834569215774536,0.06045972928404808,0.0,0.0,0.0,0.14641040563583374
"XD-2612",False,"train",0.01391848549246788,0.013918145559728146,0.01391433086246252,0.013916567899286747,0.296921044588089,0.013934103772044182,0.013913001865148544,0.01391598954796791,0.6056483387947083
"XD-2524",False,"train",0.0,0.0,0.0,0.0,0.9865192770957947,0.0,0.0,0.0,0.0
"XD-3482",False,"train",0.0,0.0,0.0,0.0,0.9531797170639038,0.0,0.0,0.0,0.0
"XD-1660",False,"train",0.0,0.0,0.0,0.0,0.10515232384204865,0.8462291359901428,0.0,0.0,0.0
"XD-985",False,"train",0.0,0.09590474516153336,0.0,0.0,0.0757710263133049,0.0,0.81498122215271,0.0,0.0
"XD-725",False,"train",0.0,0.36238011717796326,0.0,0.0,0.10544350743293762,0.0,0.0,0.0,0.5090686678886414
"XD-1117",False,"train",0.01010627206414938,0.010110286995768547,0.010108192451298237,0.010108438320457935,0.9191321134567261,0.010107881389558315,0.01010852213948965,0.010109854862093925,0.01010846346616745
"XD-3226",False,"train",0.0,0.0,0.0,0.0,0.962910532951355,0.0,0.0,0.0,0.0
"XD-2342",False,"train",0.6124748587608337,0.21352973580360413,0.0,0.0,0.1461591124534607,0.0,0.0,0.0,0.0
"XD-2471",False,"train",0.0,0.0,0.813575804233551,0.0,0.0,0.16045114398002625,0.0,0.0,0.0
"XD-2884",False,"train",0.022253477945923805,0.022271711379289627,0.022283172234892845,0.022290566936135292,0.022276492789387703,0.022269215434789658,0.022253520786762238,0.022282674908638,0.8218191862106323
"XD-3672",True,"train",0.02226855978369713,0.30920788645744324,0.5349420309066772,0.022259093821048737,0.022260310128331184,0.022266589105129242,0.022276535630226135,0.022259728983044624,0.0222593005746603
"XD-857",False,"train",0.0,0.0,0.8262856602668762,0.0,0.0,0.0,0.0,0.14685137569904327,0.0
"XD-369",False,"train",0.0,0.0,0.0,0.0,0.047576505690813065,0.0,0.930347740650177,0.018653102219104767,0.0
"XD-2358",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9505735039710999
"XD-540",False,"train",0.0,0.3344411849975586,0.0,0.0,0.0,0.0,0.6317091584205627,0.0,0.0
"XD-1199",False,"train",0.0,0.13832791149616241,0.0,0.0,0.018373876810073853,0.0553746297955513,0.3179580867290497,0.4610653221607208,0.0
"XD-2325",False,"train",0.0,0.7232673764228821,0.0,0.0,0.0,0.0,0.0,0.0,0.2247564196586609
"XD-120",False,"train",0.013944590464234352,0.01394733227789402,0.013945157639682293,0.013953018002212048,0.16510774195194244,0.7372646331787109,0.013945012353360653,0.01394908968359232,0.013943444937467575
"XD-1360",False,"train",0.0,0.9112191796302795,0.0,0.0,0.0,0.0,0.07732192426919937,0.0,0.0
"XD-933",False,"train",0.0,0.0,0.0,0.26105982065200806,0.0,0.0,0.0,0.0,0.6952794790267944
"XD-2995",True,"train",0.0,0.0,0.0,0.4568358361721039,0.09045501798391342,0.0,0.32106292247772217,0.1307438164949417,0.0
"XD-2915",False,"train",0.0,0.0,0.0,0.0,0.9613189697265625,0.0,0.0,0.0,0.0
"XD-487",False,"train",0.0,0.9361943602561951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2239",False,"train",0.0,0.0,0.13348986208438873,0.03149229288101196,0.4482651352882385,0.0,0.06018470972776413,0.0,0.3207337558269501
"XD-605",False,"train",0.0,0.9315046072006226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3508",False,"train",0.18256308138370514,0.0,0.0,0.09518920630216599,0.6888651251792908,0.0,0.0,0.0,0.0
"XD-323",False,"train",0.8221496939659119,0.022227561101317406,0.022230809554457664,0.022227799519896507,0.022246938198804855,0.02222581021487713,0.022228460758924484,0.022233430296182632,0.022229544818401337
"XD-2105",False,"train",0.0,0.14780797064304352,0.816815972328186,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1577",False,"train",0.0,0.09603527933359146,0.0,0.0,0.2260107398033142,0.0,0.0,0.11048844456672668,0.5637284517288208
"XD-1427",False,"train",0.0,0.043952204287052155,0.0,0.0,0.0,0.03984694182872772,0.8769080638885498,0.0,0.0
"XD-2521",False,"train",0.0,0.0,0.0,0.0,0.6334186792373657,0.08322227746248245,0.0,0.0,0.27241289615631104
"XD-3118",False,"train",0.0,0.7633849382400513,0.0,0.0,0.19953857362270355,0.0,0.0,0.0,0.0
"XD-2158",True,"train",0.0,0.0,0.0,0.0,0.0,0.9629048705101013,0.0,0.0,0.0
