"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"XD-2887",False,"train",0.0,0.0,0.0,0.0,0.0,0.8670792579650879,0.09398702532052994,0.0,0.0
"XD-3645",False,"train",0.9567431807518005,0.0,0.0,0.0,0.0,0.04137145355343819,0.0,0.0,0.0
"XD-479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9531519412994385,0.0
"XD-1948",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1365640014410019,0.8201984167098999,0.0
"XD-334",False,"train",0.02225419320166111,0.022259395569562912,0.19481687247753143,0.022263433784246445,0.022263476625084877,0.02225612848997116,0.022274767979979515,0.649359405040741,0.022252367809414864
"XD-3446",False,"train",0.0,0.2190328687429428,0.059228718280792236,0.0,0.7153123021125793,0.0,0.0,0.0,0.0
"XD-942",False,"train",0.01853853277862072,0.018539007753133774,0.01853995956480503,0.018538886681199074,0.018540266901254654,0.8516907691955566,0.018538685515522957,0.01853874884545803,0.018535137176513672
"XD-600",False,"train",0.012352094054222107,0.012352926656603813,0.012348328717052937,0.6878474950790405,0.22570589184761047,0.012350275181233883,0.012348455376923084,0.012346954084932804,0.012347602285444736
"XD-1597",False,"train",0.0,0.0,0.0,0.0,0.0,0.9777106642723083,0.0,0.0,0.0
"XD-2063",False,"train",0.0,0.0,0.0,0.0,0.8816415071487427,0.0,0.0,0.08444606512784958,0.0
"XD-2742",False,"train",0.022263625636696815,0.022258145734667778,0.022255487740039825,0.8219318389892578,0.022263353690505028,0.022256650030612946,0.022258801385760307,0.022255385294556618,0.022256698459386826
"XD-2253",True,"train",0.0,0.0,0.0,0.24273662269115448,0.0,0.1791084259748459,0.5595149397850037,0.0,0.0
"XD-2599",False,"train",0.1766984909772873,0.0,0.0,0.0,0.0,0.0,0.0,0.7843632698059082,0.0
"XD-1341",True,"train",0.0,0.0,0.22053644061088562,0.7423174977302551,0.0,0.0,0.0,0.0,0.0
"XD-1052",False,"train",0.0,0.0,0.0,0.7527651190757751,0.21475917100906372,0.0,0.0,0.0,0.0
"XD-3454",False,"train",0.0,0.0,0.0,0.0,0.0,0.5667452812194824,0.3845520615577698,0.0,0.0
"XD-1013",False,"train",0.012356050312519073,0.01235965732485056,0.012359431944787502,0.012355329468846321,0.15692971646785736,0.29760774970054626,0.17480763792991638,0.3088713586330414,0.012353111058473587
"XD-470",False,"train",0.0,0.0,0.9406527280807495,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2264",False,"train",0.0,0.0,0.0,0.0,0.9364780187606812,0.0,0.0,0.0,0.0
"XD-3501",False,"train",0.0,0.20941580832004547,0.08530152589082718,0.1576707810163498,0.2513682246208191,0.0,0.0,0.0,0.2878310978412628
"XD-3692",False,"train",0.0,0.0,0.0,0.6391986608505249,0.0,0.0,0.3089061379432678,0.0,0.0
"XD-1196",False,"train",0.0,0.0,0.4820566177368164,0.32967278361320496,0.0,0.1734096109867096,0.0,0.0,0.0
"XD-3267",True,"train",0.0,0.0,0.0,0.7034813165664673,0.0,0.0,0.2802378237247467,0.0,0.0
"XD-972",False,"train",0.0,0.0,0.0,0.16432960331439972,0.18739162385463715,0.5916043519973755,0.0446816049516201,0.0,0.0
"XD-1446",True,"train",0.011122595518827438,0.011131657287478447,0.01112122181802988,0.011129849590361118,0.011120419949293137,0.011122005991637707,0.31901052594184875,0.6031211614608765,0.011120502837002277
"XD-2546",False,"train",0.01852819137275219,0.01852416805922985,0.21268238127231598,0.018525414168834686,0.6576434373855591,0.01852407306432724,0.018527518957853317,0.018522586673498154,0.018522245809435844
"XD-1710",False,"train",0.0,0.0,0.0,0.0,0.0,0.9406685829162598,0.0,0.0,0.0
"XD-643",False,"train",0.0,0.0,0.11576016992330551,0.0,0.6549118161201477,0.0,0.13030743598937988,0.07744614779949188,0.0
"XD-140",False,"train",0.0,0.0,0.0,0.0,0.0,0.9575412273406982,0.0,0.0,0.0
"XD-1630",False,"train",0.0,0.0,0.0,0.9595592021942139,0.0,0.0,0.0,0.0,0.0
"XD-2259",True,"train",0.0,0.0,0.0,0.0,0.936485767364502,0.0,0.0,0.0,0.0
"XD-1401",False,"train",0.0,0.0,0.0,0.0,0.0,0.9670475125312805,0.0,0.0,0.0
"XD-1861",False,"train",0.0,0.0,0.0,0.0,0.9108433723449707,0.0,0.0,0.0696645975112915,0.0
"XD-1978",False,"train",0.018566926941275597,0.018557753413915634,0.018561288714408875,0.018565436825156212,0.47360971570014954,0.01857427880167961,0.018574779853224754,0.3964327573776245,0.01855703629553318
"XD-268",False,"train",0.0,0.0,0.9721799492835999,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1765",False,"train",0.010109185241162777,0.01010904461145401,0.010112356394529343,0.9190943241119385,0.01011511031538248,0.010110205039381981,0.010117885656654835,0.010124008171260357,0.01010786835104227
"XD-591",False,"train",0.0,0.0,0.0,0.2487916499376297,0.0,0.0,0.0,0.7301626205444336,0.0
"XD-502",False,"train",0.0,0.0,0.0,0.9443641901016235,0.0,0.0,0.0,0.0,0.0
"XD-1827",False,"train",0.0,0.0,0.0,0.0,0.9712842106819153,0.0,0.0,0.0,0.0
"XD-935",False,"train",0.0,0.0,0.9595335125923157,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2785",False,"train",0.0,0.0,0.0,0.0,0.6997643709182739,0.0,0.0,0.2592429518699646,0.0
"XD-2228",False,"train",0.588431179523468,0.0,0.0,0.0,0.0,0.0,0.3759579658508301,0.0,0.0
"XD-1304",False,"train",0.012350669130682945,0.012352241203188896,0.012374010868370533,0.012355806306004524,0.9011554718017578,0.012350965291261673,0.012349594384431839,0.012362477369606495,0.012348699383437634
"XD-86",False,"train",0.010106309317052364,0.010105750523507595,0.010111873038113117,0.7891055941581726,0.010106510482728481,0.1401335895061493,0.010118821635842323,0.010107691399753094,0.010103877633810043
"XD-2320",False,"train",0.0,0.0,0.11792797595262527,0.2544361352920532,0.0,0.0,0.0,0.6008392572402954,0.0
"XD-3110",False,"train",0.19414906203746796,0.0,0.42549413442611694,0.0,0.0,0.0,0.3409424424171448,0.0,0.0
"XD-3204",False,"train",0.0,0.0,0.16557636857032776,0.0,0.0,0.5490522980690002,0.2024259865283966,0.05178118497133255,0.0
"XD-733",False,"train",0.0,0.0,0.0,0.8591532111167908,0.11978980898857117,0.0,0.0,0.0,0.0
"XD-1731",False,"train",0.013904205523431301,0.7691060304641724,0.013924823142588139,0.01390654407441616,0.013903907500207424,0.013912568800151348,0.13352282345294952,0.013916745781898499,0.013902365230023861
"XD-868",False,"train",0.0,0.0,0.0,0.0,0.6705415844917297,0.20924891531467438,0.10431850701570511,0.0,0.0
"XD-675",False,"train",0.7022210359573364,0.0,0.0,0.0,0.0,0.0,0.0,0.2637535333633423,0.0
"XD-2561",False,"train",0.0,0.10440519452095032,0.0,0.0501631461083889,0.0,0.8375675082206726,0.0,0.0,0.0
"XD-2199",True,"train",0.3606870472431183,0.0,0.10333500802516937,0.07002048194408417,0.0,0.45618560910224915,0.0,0.0,0.0
"XD-857",False,"train",0.0,0.0,0.15891873836517334,0.0,0.0,0.4592091739177704,0.0,0.0,0.3586638867855072
"XD-1058",False,"train",0.0,0.0,0.0,0.0,0.0,0.21664264798164368,0.10548844188451767,0.2739233076572418,0.37461358308792114
"XD-81",False,"train",0.010109342634677887,0.010110460221767426,0.01010907907038927,0.9191069006919861,0.01011475920677185,0.010113691911101341,0.010119310580193996,0.010110232047736645,0.010106201283633709
"XD-1103",False,"train",0.0,0.0,0.0,0.0,0.9802215099334717,0.0,0.0,0.0,0.0
"XD-2247",False,"train",0.7801058888435364,0.0,0.0,0.0,0.0,0.16192039847373962,0.04972578212618828,0.0,0.0
"XD-2801",False,"train",0.012372741475701332,0.012377581559121609,0.012368432246148586,0.012371158227324486,0.9010251760482788,0.012373285368084908,0.012375995516777039,0.012367944233119488,0.012367697432637215
"XD-2815",True,"train",0.0,0.0,0.7394973635673523,0.0,0.0,0.2290147989988327,0.0,0.0,0.0
"XD-3235",False,"train",0.0,0.2135370820760727,0.11773443222045898,0.0,0.3079219460487366,0.3539283871650696,0.0,0.0,0.0
"XD-1891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.26326942443847656,0.6766964793205261,0.0
"XD-1891",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.26326942443847656,0.6766964793205261,0.0
"XD-3329",True,"train",0.011148023419082165,0.011145174503326416,0.011149071156978607,0.011149960570037365,0.649384617805481,0.2725851535797119,0.011144318617880344,0.011148147284984589,0.011145509779453278
"XD-3451",False,"train",0.0,0.0,0.0,0.0,0.9703463912010193,0.0,0.0,0.0,0.0
"XD-3344",True,"train",0.0,0.0,0.0,0.602023184299469,0.0,0.0,0.365535169839859,0.0,0.0
"XD-1015",False,"train",0.0,0.0,0.0,0.8522081971168518,0.04836739972233772,0.0,0.0,0.07716131210327148,0.0
"XD-3463",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9575731754302979,0.0,0.0
"XD-552",False,"train",0.0,0.0,0.0,0.7578797340393066,0.19889360666275024,0.0,0.0,0.0,0.0
"XD-745",False,"train",0.0,0.0,0.7238284349441528,0.016355935484170914,0.0,0.15854857861995697,0.0,0.09911476075649261,0.0
"XD-184",False,"train",0.01856868900358677,0.018589410930871964,0.01856827735900879,0.018570756539702415,0.5444173812866211,0.01857762783765793,0.32556748390197754,0.018575696274638176,0.01856471784412861
"XD-2980",False,"train",0.0,0.0,0.0,0.0,0.0,0.2017960548400879,0.7669714093208313,0.0,0.0
"XD-2510",False,"train",0.015883557498455048,0.015885425731539726,0.23161691427230835,0.015883784741163254,0.6571972370147705,0.015886304900050163,0.015882296487689018,0.01588229462504387,0.01588216796517372
"XD-777",False,"train",0.10675322264432907,0.10451675206422806,0.0,0.16137954592704773,0.24974210560321808,0.365884006023407,0.0,0.0,0.0
"XD-2572",False,"train",0.5502464175224304,0.0,0.0,0.0,0.0,0.0,0.20626085996627808,0.18760067224502563,0.0
"XD-197",False,"train",0.0,0.06279600411653519,0.0,0.0,0.0,0.395064115524292,0.0,0.12679341435432434,0.40263816714286804
"XD-1876",False,"train",0.0,0.0,0.0,0.0,0.0,0.9821833968162537,0.0,0.0,0.0
"XD-663",False,"train",0.07642430812120438,0.0,0.0,0.0,0.0,0.024768054485321045,0.0,0.878570020198822,0.0
"XD-170",False,"train",0.010115684010088444,0.010111380368471146,0.010115202516317368,0.13047321140766144,0.01011730171740055,0.22080959379673004,0.5880324840545654,0.010114604607224464,0.010110518895089626
"XD-1812",False,"train",0.3665667772293091,0.0,0.0,0.0,0.0,0.5813738703727722,0.0,0.0,0.0
"XD-3384",False,"train",0.0,0.6001608371734619,0.0,0.0,0.0,0.0,0.37101346254348755,0.0,0.0
"XD-2331",False,"train",0.0,0.0,0.0,0.0,0.0,0.9752727150917053,0.0,0.0,0.0
"XD-995",False,"train",0.0,0.23147167265415192,0.0,0.0,0.563682496547699,0.1408383846282959,0.04634668678045273,0.0,0.0
"XD-1589",False,"train",0.0,0.0,0.0,0.9406812787055969,0.0,0.0,0.0,0.0,0.0
"XD-1431",True,"train",0.0,0.21506164968013763,0.1736190915107727,0.0,0.17401522397994995,0.32151076197624207,0.0,0.10185220837593079,0.0
"XD-1108",False,"train",0.7001686692237854,0.0,0.0,0.0,0.0,0.25099411606788635,0.0,0.0,0.0
"XD-2510",False,"train",0.015883557498455048,0.015885425731539726,0.23161691427230835,0.015883784741163254,0.6571972370147705,0.015886304900050163,0.015882296487689018,0.01588229462504387,0.01588216796517372
"XD-143",False,"train",0.0,0.0,0.0,0.0,0.517471194267273,0.0,0.0,0.441501647233963,0.0
"XD-2742",False,"train",0.022263625636696815,0.022258145734667778,0.022255487740039825,0.8219318389892578,0.022263353690505028,0.022256650030612946,0.022258801385760307,0.022255385294556618,0.022256698459386826
"XD-767",False,"train",0.028020692989230156,0.3187459707260132,0.028007300570607185,0.028007034212350845,0.48518550395965576,0.028013261035084724,0.028007345274090767,0.028006529435515404,0.02800636552274227
"XD-2330",False,"train",0.0,0.0,0.0,0.42433685064315796,0.0,0.5106265544891357,0.0,0.0,0.0
"XD-2752",True,"train",0.0,0.0,0.06106734648346901,0.9216358661651611,0.0,0.0,0.0,0.0,0.0
"XD-2778",False,"train",0.5139920115470886,0.0,0.0,0.0,0.0,0.0,0.2791443467140198,0.18461273610591888,0.0
"XD-736",False,"train",0.0,0.0,0.0,0.0,0.06788691133260727,0.0,0.3515167534351349,0.5653414130210876,0.0
"XD-1636",False,"train",0.0,0.0,0.0,0.0,0.577545166015625,0.2811783254146576,0.13328659534454346,0.0,0.0
"XD-3072",False,"train",0.0,0.0,0.3269290030002594,0.0,0.08108913898468018,0.22311797738075256,0.3359948992729187,0.0,0.0
"XD-1212",False,"train",0.011134174652397633,0.011134088039398193,0.9108923673629761,0.01113423053175211,0.011137021705508232,0.011139876209199429,0.011154775507748127,0.011137116700410843,0.011136366985738277
"XD-2224",True,"train",0.0,0.0,0.0,0.24505111575126648,0.0,0.0,0.24048373103141785,0.23108287155628204,0.23637355864048004
"XD-579",False,"train",0.01016397774219513,0.010152007453143597,0.3562382757663727,0.010154366493225098,0.010155034251511097,0.010158466175198555,0.21127717196941376,0.37155094742774963,0.010149766691029072
"XD-666",False,"train",0.64046311378479,0.010126871056854725,0.01012715045362711,0.2886413037776947,0.010129725560545921,0.010130503214895725,0.010128119960427284,0.01012537069618702,0.010127908550202847
