"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"DM-627",True,"train",0.022612327709794044,0.022604558616876602,0.022612450644373894,0.022617002949118614,0.02261228673160076,0.8191165924072266,0.022615548223257065,0.022605735808610916,0.022603502497076988
"DM-3817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9576316475868225,0.0,0.0
"DM-2175",False,"train",0.0,0.0,0.22720317542552948,0.0,0.0,0.7251133322715759,0.025563783943653107,0.0,0.0
"DM-6587",False,"train",0.15474121272563934,0.1202523410320282,0.13679960370063782,0.0,0.5797640681266785,0.0,0.0,0.0,0.0
"DM-17936",False,"train",0.0,0.0,0.0,0.0,0.0,0.9859936833381653,0.0,0.0,0.0
"DM-16077",False,"train",0.0,0.8454490303993225,0.0,0.0,0.0,0.10696923732757568,0.0,0.0,0.035462286323308945
"DM-15189",True,"train",0.0,0.0,0.03541915491223335,0.0,0.3527859151363373,0.1333717405796051,0.4652150869369507,0.0,0.0
"DM-10412",False,"train",0.0,0.0,0.0,0.2756440341472626,0.31914108991622925,0.0,0.3826600909233093,0.0,0.0
"DM-8149",False,"train",0.014026032760739326,0.01402195729315281,0.014025267213582993,0.555162787437439,0.014028595760464668,0.014026363380253315,0.014033222571015358,0.014029130339622498,0.34664663672447205
"DM-17161",False,"train",0.01241995207965374,0.012420359998941422,0.012420503422617912,0.35384365916252136,0.5592184066772461,0.012419026345014572,0.012418798170983791,0.012421084567904472,0.01241824496537447
"DM-15772",False,"train",0.0,0.0,0.9314958453178406,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10434",False,"train",0.0,0.0,0.3248775005340576,0.6497765779495239,0.0,0.0,0.0,0.0,0.0
"DM-10922",False,"train",0.4942391514778137,0.011117378249764442,0.2521485984325409,0.01111611258238554,0.18691396713256836,0.011118481867015362,0.011115199886262417,0.011116987094283104,0.01111410092562437
"DM-18508",False,"train",0.01004551537334919,0.2067590355873108,0.010049675591289997,0.010046504437923431,0.010045317001640797,0.7229094505310059,0.010052909143269062,0.0100454306229949,0.010046126320958138
"DM-15760",False,"train",0.0,0.0,0.0,0.0,0.8170857429504395,0.0,0.16385002434253693,0.0,0.0
"DM-17324",False,"train",0.0,0.0,0.0,0.0,0.6614291071891785,0.0,0.2912921905517578,0.0,0.0
"DM-13224",False,"train",0.01597205363214016,0.015979880467057228,0.01598304510116577,0.45176345109939575,0.015974313020706177,0.01598449796438217,0.015973730012774467,0.4363991320133209,0.01596987433731556
"DM-8521",False,"train",0.0,0.0,0.0,0.9595627188682556,0.0,0.0,0.0,0.0,0.0
"DM-14874",True,"train",0.5039931535720825,0.0,0.0,0.0,0.0,0.4754890501499176,0.0,0.0,0.0
"DM-18483",False,"train",0.015900086611509323,0.015900086611509323,0.8727691173553467,0.015900354832410812,0.01590096391737461,0.015927284955978394,0.01590028777718544,0.015901731327176094,0.015900086611509323
"DM-4797",False,"train",0.0,0.24187174439430237,0.0,0.0,0.36889132857322693,0.32299911975860596,0.0,0.0,0.05065004900097847
"DM-3940",False,"train",0.0,0.0,0.0,0.0,0.40510094165802,0.0,0.5823203325271606,0.0,0.0
"DM-13405",False,"train",0.0,0.0,0.0,0.0,0.9533964991569519,0.0,0.0,0.0,0.0
"DM-17330",False,"train",0.0,0.0,0.30306345224380493,0.0,0.3763170540332794,0.2781171500682831,0.0,0.0,0.0
"DM-3398",False,"train",0.0,0.9361498951911926,0.0,0.0,0.0,0.025865208357572556,0.0,0.028318801894783974,0.0
"DM-15085",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9901151061058044,0.0,0.0
"DM-4691",False,"train",0.02224220335483551,0.8220195174217224,0.02224414423108101,0.02225123532116413,0.022243080660700798,0.0222479198127985,0.022267531603574753,0.022242160513997078,0.022242214530706406
"DM-7827",False,"train",0.0,0.0,0.0,0.08440514653921127,0.0,0.13910982012748718,0.7488324642181396,0.0,0.0
"DM-4035",False,"train",0.17857183516025543,0.0,0.0,0.0,0.0,0.046632688492536545,0.5792838931083679,0.0603233203291893,0.12163518369197845
"DM-7780",False,"train",0.7097249627113342,0.013477704487740993,0.013480748049914837,0.013487321324646473,0.19589880108833313,0.013486186973750591,0.013480021618306637,0.013484520837664604,0.013479779474437237
"DM-13315",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2529394328594208,0.6951739192008972,0.0
"DM-9039",False,"train",0.0,0.047792188823223114,0.058656685054302216,0.0,0.0,0.0,0.8711661100387573,0.0,0.0
"DM-3922",False,"train",0.0,0.0,0.0,0.0,0.0,0.7482074499130249,0.21638427674770355,0.0,0.0
"DM-967",False,"train",0.0,0.32377275824546814,0.0,0.23995018005371094,0.0,0.4228929579257965,0.0,0.0,0.0
"DM-14732",False,"train",0.0,0.0,0.0,0.0,0.6269737482070923,0.0,0.0,0.3441888391971588,0.0
"DM-633",True,"train",0.0,0.0,0.0,0.2254810631275177,0.0,0.46727415919303894,0.0,0.27254819869995117,0.0
"DM-4529",False,"train",0.0,0.15888208150863647,0.0,0.0,0.8230473399162292,0.0,0.0,0.0,0.0
"DM-13637",True,"train",0.0,0.9874542355537415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12523",False,"train",0.0,0.0,0.0,0.9771742820739746,0.0,0.0,0.0,0.0,0.0
"DM-7172",False,"train",0.8901928067207336,0.013724283315241337,0.01372490357607603,0.013730877079069614,0.013726731762290001,0.013726801611483097,0.013724014163017273,0.013725540600717068,0.01372405607253313
"DM-6149",False,"train",0.0,0.0,0.04136330261826515,0.9308377504348755,0.0,0.0,0.0,0.0,0.0
"DM-980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208506941795349,0.0
"DM-15809",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6056673526763916,0.21062175929546356,0.1582222282886505
"DM-9313",False,"train",0.0,0.0,0.0,0.5193520784378052,0.35374608635902405,0.0,0.0,0.0,0.11353908479213715
"DM-13643",False,"train",0.018620414659380913,0.018616177141666412,0.44082850217819214,0.018629135563969612,0.01862499862909317,0.01862013153731823,0.01863820105791092,0.018617354333400726,0.42880508303642273
"DM-7120",False,"train",0.15187175571918488,0.0,0.0,0.0,0.22939468920230865,0.0,0.0,0.599088728427887,0.0
"DM-7155",False,"train",0.0,0.0,0.0,0.17999020218849182,0.0,0.0,0.0,0.7949849367141724,0.0
"DM-2364",False,"train",0.0,0.0,0.965779185295105,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3258",False,"train",0.0707302913069725,0.0,0.0,0.0,0.0,0.0,0.6892861723899841,0.2190728783607483,0.0
"DM-14139",False,"train",0.0,0.4403058588504791,0.0,0.0,0.5239184498786926,0.0,0.0,0.0,0.0
"DM-12536",False,"train",0.0,0.16534586250782013,0.4057524502277374,0.0,0.0,0.26456785202026367,0.0,0.0,0.15127287805080414
"DM-14699",False,"train",0.8071609139442444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1504979282617569
"DM-17978",False,"train",0.0,0.0,0.0,0.0,0.0,0.2871108055114746,0.0,0.659462034702301,0.0
"DM-13306",False,"train",0.6417494416236877,0.0,0.25489839911460876,0.0,0.0,0.0,0.0,0.0,0.06847502291202545
"DM-19075",False,"train",0.0,0.0,0.0,0.0,0.8421839475631714,0.0,0.0,0.12402108311653137,0.0
"DM-1785",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9315657615661621,0.0
"DM-4454",False,"train",0.7900025248527527,0.0,0.08188024163246155,0.0,0.0,0.0,0.06733192503452301,0.0,0.051132239401340485
"DM-8598",True,"train",0.0,0.030838239938020706,0.07684975117444992,0.3793482184410095,0.0,0.15679244697093964,0.0,0.3483450710773468,0.0
"DM-2013",False,"train",0.26325371861457825,0.0,0.0,0.48226362466812134,0.0,0.0,0.0,0.0,0.2268783152103424
"DM-5192",True,"train",0.018527531996369362,0.018537569791078568,0.01853698305785656,0.018527669832110405,0.018534913659095764,0.8517388701438904,0.01852872222661972,0.018532708287239075,0.018535012379288673
"DM-14892",False,"train",0.0,0.0,0.0,0.5680628418922424,0.0,0.0,0.0,0.0,0.3904796838760376
"DM-8428",False,"train",0.0,0.0,0.0,0.9315020442008972,0.0,0.0,0.0,0.0,0.0
"DM-241",False,"train",0.0,0.0,0.8020607829093933,0.0,0.18630747497081757,0.0,0.0,0.0,0.0
"DM-5041",True,"train",0.0,0.09299030154943466,0.25255972146987915,0.0,0.1323416829109192,0.0,0.48587268590927124,0.0,0.0
"DM-17601",True,"train",0.0,0.0,0.16290585696697235,0.1476539969444275,0.0,0.677021324634552,0.0,0.0,0.0
"DM-12957",False,"train",0.01862056367099285,0.018616342917084694,0.851044774055481,0.018621785566210747,0.018610931932926178,0.018618855625391006,0.018613921478390694,0.01861228421330452,0.018640534952282906
"DM-4845",False,"train",0.0,0.0,0.0,0.0,0.9782803654670715,0.0,0.0,0.0,0.0
