"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-9477",False,"train",0.0,0.0,0.0,0.0,0.0,0.27030378580093384,0.6837838292121887,0.0,0.0
"MULE-14722",False,"train",0.0,0.0,0.3155127763748169,0.0,0.0,0.0,0.0,0.0,0.6520067453384399
"MULE-8468",False,"train",0.0,0.0,0.0,0.0,0.5520406365394592,0.0,0.3991956114768982,0.0,0.0
"MULE-13998",False,"train",0.010111987590789795,0.010111882351338863,0.010112996213138103,0.01011315081268549,0.010115258395671844,0.9190958142280579,0.010113537311553955,0.010112195275723934,0.010113201104104519
"MULE-13633",False,"train",0.8330814242362976,0.0,0.0,0.12368596345186234,0.0,0.0,0.0,0.0,0.0
"MULE-16544",False,"train",0.0,0.0,0.0,0.9576408863067627,0.0,0.0,0.0,0.0,0.0
"MULE-15401",False,"train",0.0,0.11013428866863251,0.0,0.0,0.30590343475341797,0.0,0.0,0.31163614988327026,0.263767808675766
"MULE-14859",False,"train",0.01059139147400856,0.010589562356472015,0.5707186460494995,0.010596341453492641,0.01059262827038765,0.3551395535469055,0.010591219179332256,0.010589031502604485,0.010591616854071617
"MULE-11280",False,"train",0.0,0.0,0.0,0.28341537714004517,0.0,0.0,0.6819380521774292,0.0,0.0
"MULE-15586",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9476484656333923,0.0,0.0
"MULE-11804",False,"train",0.0,0.0,0.0,0.0,0.5642452239990234,0.0,0.0,0.0,0.3947734236717224
"MULE-12903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9752975106239319
"MULE-11616",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9944229125976562,0.0,0.0
"MULE-14317",False,"train",0.9248995780944824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7366",False,"train",0.0,0.0,0.9764593243598938,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11264",False,"train",0.9738367795944214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10415",False,"train",0.013905676081776619,0.013903206214308739,0.013905671425163746,0.8887585997581482,0.013906397856771946,0.013904361054301262,0.0139058418571949,0.013903689570724964,0.0139065682888031
"MULE-14629",False,"train",0.9530672430992126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9576361179351807,0.0,0.0
"MULE-9856",False,"train",0.22504599392414093,0.018552308902144432,0.018558964133262634,0.018555937334895134,0.018556976690888405,0.645062267780304,0.018562978133559227,0.018551042303442955,0.018553489819169044
"MULE-10922",False,"train",0.0,0.7274398803710938,0.0,0.0,0.0,0.0,0.22390615940093994,0.0,0.0
"MULE-10532",False,"train",0.0,0.0,0.0,0.0,0.8218716979026794,0.0,0.0,0.0,0.11317602545022964
"MULE-15266",False,"train",0.0,0.0,0.0,0.18865539133548737,0.0,0.0,0.7957755327224731,0.0,0.0
"MULE-15883",False,"train",0.0,0.9073918461799622,0.0,0.0,0.0,0.0,0.04712597280740738,0.0,0.04220378398895264
"MULE-7777",False,"train",0.0,0.0,0.0,0.4038695991039276,0.0,0.5521608591079712,0.0,0.0,0.0
"MULE-10628",False,"train",0.0,0.0,0.0,0.0,0.10943175107240677,0.0,0.0,0.0,0.8384485244750977
"MULE-12340",False,"train",0.0,0.0,0.0,0.0,0.10116507858037949,0.0,0.8554986119270325,0.0,0.0
"MULE-15785",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595723152160645
"MULE-13863",False,"train",0.0,0.599937915802002,0.35671916604042053,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7296",False,"train",0.0,0.0,0.0,0.1673484891653061,0.0,0.0,0.8008719086647034,0.0,0.0
"MULE-15359",False,"train",0.019411539658904076,0.0,0.5273612141609192,0.10144326090812683,0.2701813578605652,0.0,0.07334832102060318,0.0,0.0
"MULE-9704",False,"train",0.0,0.0,0.8021773099899292,0.0,0.14220069348812103,0.0,0.0,0.0,0.0
"MULE-16087",False,"train",0.0,0.0,0.041425637900829315,0.0,0.29615432024002075,0.0,0.6558354496955872,0.0,0.0
"MULE-15240",False,"train",0.17018455266952515,0.0,0.0,0.0,0.0,0.8081690669059753,0.0,0.0,0.0
"MULE-11367",False,"train",0.0,0.0,0.4035339653491974,0.0,0.397732138633728,0.0,0.0,0.0,0.1665191352367401
"MULE-10208",False,"train",0.0,0.0,0.0,0.5468080043792725,0.0,0.0,0.4012692868709564,0.0,0.0
"MULE-16545",False,"train",0.010109512135386467,0.010107322596013546,0.9191262722015381,0.010107651352882385,0.010109583847224712,0.010108459740877151,0.010115628130733967,0.010106834582984447,0.010108713060617447
"MULE-13752",False,"train",0.01590130478143692,0.015897447243332863,0.015902310609817505,0.01589862070977688,0.41195252537727356,0.015908246859908104,0.47674286365509033,0.01589675433933735,0.01589994505047798
"MULE-12984",False,"train",0.0,0.5798763632774353,0.0,0.32372769713401794,0.0,0.0,0.0,0.0,0.09330965578556061
"MULE-7874",False,"train",0.0,0.6514053344726562,0.0,0.0,0.27688470482826233,0.0,0.05019024759531021,0.0,0.0
"MULE-8450",False,"train",0.0,0.0,0.0,0.0,0.50450199842453,0.0,0.47820010781288147,0.0,0.0
"MULE-6831",False,"train",0.0,0.9713101387023926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9349",False,"train",0.0,0.0,0.0,0.0,0.6622384190559387,0.0,0.3002557158470154,0.0,0.0
"MULE-12954",False,"train",0.6453975439071655,0.0,0.33691275119781494,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13382",False,"train",0.0,0.0,0.0,0.0,0.0,0.5653769373893738,0.39138299226760864,0.0,0.0
