"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MULE-10129",False,"train",0.3868943452835083,0.0,0.20247891545295715,0.37134742736816406,0.0,0.0,0.0,0.0,0.0
"MULE-7870",False,"train",0.0,0.0,0.9531785249710083,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9525617361068726,0.0
"MULE-9475",False,"train",0.13025307655334473,0.0,0.0,0.0,0.0,0.0,0.8528199195861816,0.0,0.0
"MULE-7846",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444097876548767,0.0
"MULE-16401",False,"train",0.010507470928132534,0.010506569407880306,0.01050649955868721,0.010504363104701042,0.010507478378713131,0.010504440404474735,0.010505786165595055,0.010505159385502338,0.9159522652626038
"MULE-15413",False,"train",0.9692783951759338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14859",False,"train",0.0101098557934165,0.010107690468430519,0.010106549598276615,0.010107300244271755,0.010106920264661312,0.3307896554470062,0.010107223875820637,0.5984572172164917,0.010107561945915222
"MULE-10532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9258806705474854
"MULE-7500",False,"train",0.0,0.0,0.0,0.0,0.9625231623649597,0.0,0.0,0.0,0.0
"MULE-7783",False,"train",0.8484703302383423,0.0,0.0,0.0,0.0,0.0,0.0859767273068428,0.0,0.0
"MULE-10495",False,"train",0.3786813020706177,0.0,0.0,0.0,0.5614326596260071,0.0,0.0,0.0,0.0
"MULE-15134",False,"train",0.13202911615371704,0.0,0.0,0.0,0.0,0.0,0.8515061140060425,0.0,0.0
"MULE-9929",False,"train",0.340316504240036,0.0,0.0,0.6221211552619934,0.0,0.025344550609588623,0.0,0.0,0.0
"MULE-11069",False,"train",0.631065309047699,0.013991091400384903,0.013988077640533447,0.013983655720949173,0.013988266699016094,0.01398436538875103,0.27102312445640564,0.013989333063364029,0.013986761681735516
"MULE-9613",False,"train",0.6820652484893799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3042779862880707
"MULE-9252",False,"train",0.0,0.9693226218223572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9711",False,"train",0.013922569341957569,0.01391899585723877,0.01391683705151081,0.01391377579420805,0.013917331583797932,0.8886521458625793,0.013919085264205933,0.013918230310082436,0.013921023346483707
"MULE-10126",False,"train",0.9838268160820007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7929",False,"train",0.6461291909217834,0.0,0.0,0.0,0.0,0.29824957251548767,0.0,0.0,0.0
"MULE-7012",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9881372451782227,0.0,0.0
"MULE-13831",True,"train",0.36653298139572144,0.0,0.5902112722396851,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7796",False,"train",0.0,0.0,0.7339454889297485,0.0,0.163367360830307,0.0,0.0,0.0,0.08412918448448181
"MULE-15929",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9576382637023926,0.0
"MULE-11511",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2693367600440979,0.0,0.6657976508140564
"MULE-12817",False,"train",0.01111847348511219,0.01112441997975111,0.9110316038131714,0.011118186637759209,0.011118967086076736,0.011121794581413269,0.011120029725134373,0.011123216710984707,0.011123353615403175
"MULE-13521",True,"train",0.0,0.0,0.0,0.0,0.6604999899864197,0.0,0.28756019473075867,0.0,0.0
"MULE-15418",False,"train",0.13642586767673492,0.0,0.0,0.8375892639160156,0.0,0.0,0.0,0.0,0.0
"MULE-15747",False,"train",0.011126571334898472,0.011122306808829308,0.011121773160994053,0.011122839525341988,0.011120612733066082,0.011120823211967945,0.011121743358671665,0.011123649775981903,0.9110196828842163
