"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8"
"MESOS-9293",False,"train",0.0,0.0,0.0,0.0,0.7872408032417297,0.0,0.206624835729599,0.0,0.0
"MESOS-3475",False,"train",0.0,0.0,0.0,0.0,0.0,0.9771767854690552,0.0,0.0,0.0
"MESOS-2403",False,"train",0.9998382925987244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4748",False,"train",0.0,0.0,0.0,0.0,0.606916606426239,0.0,0.0,0.34117791056632996,0.0
"MESOS-4718",False,"train",0.013897830620408058,0.013898062519729137,0.013899856247007847,0.013898816891014576,0.013898377306759357,0.013900065794587135,0.01389889232814312,0.013900733552873135,0.8888073563575745
"MESOS-9124",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9825501441955566,0.0
"MESOS-5082",False,"train",0.0,0.0,0.0,0.0,0.37834393978118896,0.0,0.0,0.0,0.6026434302330017
"MESOS-2653",False,"train",0.27502337098121643,0.0,0.0,0.5472068786621094,0.0,0.0,0.16858604550361633,0.0,0.0
"MESOS-5582",False,"train",0.0,0.0,0.0,0.9752877354621887,0.0,0.0,0.0,0.0,0.0
"MESOS-7388",False,"train",0.01590152643620968,0.015897825360298157,0.01590299792587757,0.015904851257801056,0.01590338908135891,0.015904437750577927,0.8727763891220093,0.01590834930539131,0.01590021699666977
"MESOS-3152",False,"train",0.0,0.0,0.0,0.0,0.0,0.9703012704849243,0.0,0.0,0.0
"MESOS-7870",False,"train",0.0,0.9476173520088196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9771752953529358,0.0,0.0
"MESOS-8798",False,"train",0.0,0.0,0.0,0.9555081129074097,0.0,0.0,0.0,0.0,0.0
"MESOS-3115",False,"train",0.010118912905454636,0.9190372228622437,0.010126651264727116,0.010120471008121967,0.0101219667121768,0.010118487291038036,0.0101184556260705,0.010120812803506851,0.010117052122950554
"MESOS-5966",False,"train",0.0,0.0,0.0,0.0,0.0,0.9703300595283508,0.0,0.0,0.0
"MESOS-3223",False,"train",0.0,0.0,0.0,0.0,0.9745566248893738,0.0,0.0,0.0,0.0
"MESOS-1592",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9863013029098511,0.0,0.0
"MESOS-9472",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9605433940887451,0.019489796832203865,0.0
"MESOS-4780",False,"train",0.01590696908533573,0.015905534848570824,0.01591179519891739,0.01590762473642826,0.015908464789390564,0.015908783301711082,0.01590372435748577,0.01590866595506668,0.8727384805679321
"MESOS-1303",False,"train",0.0,0.4802509844303131,0.0,0.0,0.0,0.0,0.5143020153045654,0.0,0.0
"MESOS-3553",False,"train",0.0,0.17268800735473633,0.0,0.0,0.0,0.5415875911712646,0.0,0.0,0.25230783224105835
"MESOS-9099",False,"train",0.0,0.0,0.0,0.0,0.0,0.25526997447013855,0.0,0.0,0.7196077108383179
"MESOS-4640",False,"train",0.013916109688580036,0.013919521123170853,0.013921737670898438,0.013918423093855381,0.013918431475758553,0.8886484503746033,0.013917412608861923,0.013920185156166553,0.013919731602072716
"MESOS-4722",False,"train",0.01588209718465805,0.015885137021541595,0.015887515619397163,0.015885919332504272,0.01588650606572628,0.01588590256869793,0.01588773913681507,0.01588810794055462,0.8729110360145569
"MESOS-6840",False,"train",0.6513753533363342,0.010127317160367966,0.010130008682608604,0.010129457339644432,0.010134667158126831,0.27771830558776855,0.0101283248513937,0.010128890164196491,0.010127650573849678
"MESOS-2849",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9759547710418701,0.0
"MESOS-9635",False,"train",0.0,0.0,0.9931644201278687,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1855",False,"train",0.0,0.0,0.0,0.8912875056266785,0.0,0.0,0.0961422398686409,0.0,0.0
