"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-14506",False,"train",0.0,0.0,0.0,0.2923153042793274,0.0,0.0,0.0,0.0,0.0,0.6207342743873596,0.0,0.0,0.0,0.0,0.0
"MULE-9677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066547751426697
"MULE-12767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281346797943115,0.0
"MULE-15915",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24097533524036407,0.0,0.0,0.0,0.0,0.0,0.6723514795303345
"MULE-10008",False,"train",0.0,0.22667880356311798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7191445827484131,0.0,0.0,0.0,0.0,0.0
"MULE-14724",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666581749916077
"MULE-7644",False,"train",0.7352601885795593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23263677954673767,0.0,0.0,0.0,0.0,0.0
"MULE-11253",False,"train",0.23235204815864563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726364254951477,0.0,0.0,0.0,0.0
"MULE-14328",False,"train",0.1903725415468216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938634157180786,0.0,0.0,0.0,0.0,0.0
"MULE-16320",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377589821815491,0.0,0.0,0.0,0.0
"MULE-9060",False,"train",0.024126464501023293,0.23758043348789215,0.11211048811674118,0.0,0.22211042046546936,0.0,0.0,0.09623061865568161,0.21217681467533112,0.09053552895784378,0.0,0.0,0.0,0.0,0.0
"MULE-7398",False,"train",0.27854835987091064,0.0,0.42738792300224304,0.2511707842350006,0.0,0.0,0.0,0.0,0.0,0.0308667104691267,0.0,0.0,0.0,0.0,0.0
"MULE-9648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481386542320251,0.0,0.0,0.0,0.0,0.0
"MULE-7348",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3940248191356659,0.13826914131641388,0.3948553800582886,0.0,0.0,0.0,0.0,0.0
"MULE-14960",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0994262844324112,0.0,0.0,0.875075101852417,0.0,0.0
"MULE-16177",True,"train",0.025790179148316383,0.41964906454086304,0.0,0.368524968624115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17965760827064514,0.0,0.0
"MULE-14250",False,"train",0.0,0.0,0.0,0.0,0.0,0.8962923288345337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11913",False,"train",0.5579994916915894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31818875670433044,0.0,0.0
"MULE-10758",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6664600372314453,0.0,0.0,0.27937009930610657,0.0,0.0
"MULE-12799",True,"train",0.0,0.0,0.0,0.49863672256469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44348931312561035
"MULE-14259",False,"train",0.31156647205352783,0.0,0.0,0.0,0.6523193717002869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14368",False,"train",0.0,0.0,0.0,0.0,0.10608996450901031,0.0,0.0,0.5889862179756165,0.0,0.2668251395225525,0.0,0.0,0.0,0.0,0.0
"MULE-10828",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066500663757324,0.0,0.0,0.0,0.0,0.0
"MULE-13976",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717134237289429,0.0,0.0,0.0,0.0,0.0
"MULE-13383",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733251929283142,0.0,0.0,0.0,0.0
"MULE-10791",False,"train",0.0,0.0,0.2681465744972229,0.0,0.0,0.0,0.0,0.0,0.08087100088596344,0.0,0.6009777188301086,0.0,0.0,0.0,0.0
"MULE-15622",False,"train",0.0,0.0,0.7598571181297302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16134732961654663
"MULE-10954",False,"train",0.0,0.0,0.0521412119269371,0.0,0.0,0.0,0.0,0.0,0.9334084391593933,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10847",True,"train",0.0,0.0,0.0,0.6610941290855408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31413570046424866,0.0
"MULE-10667",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14892826974391937,0.8116583824157715
"MULE-11978",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955545961856842,0.0,0.0,0.0
"MULE-12207",True,"train",0.38448309898376465,0.0,0.5808484554290771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15202",True,"train",0.0,0.0,0.0,0.6927003860473633,0.0,0.0,0.0,0.0,0.0,0.272556871175766,0.0,0.0,0.0,0.0,0.0
"MULE-11379",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450709223747253,0.0,0.0
"MULE-16179",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533290863037109,0.0,0.0
"MULE-12357",False,"train",0.5881267189979553,0.0,0.303533673286438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13636",False,"train",0.0,0.0,0.0,0.0,0.0,0.571555495262146,0.0,0.31988802552223206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16355",False,"train",0.02500022016465664,0.025861848145723343,0.0,0.13945157825946808,0.2791801989078522,0.0,0.0,0.5123406052589417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10328",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5660383105278015,0.0,0.3256266117095947
"MULE-13517",False,"train",0.4211220145225525,0.0,0.0,0.09112566709518433,0.0,0.0,0.0,0.0,0.0,0.0,0.47707876563072205,0.0,0.0,0.0,0.0
"MULE-15593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333178400993347,0.0,0.0,0.0,0.0
