"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-9533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9959588050842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567396759986877,0.0,0.0,0.0,0.0,0.21982035040855408
"MESOS-5987",False,"train",0.9625669121742249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8199",False,"train",0.4560999870300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4571167528629303,0.0,0.0,0.0,0.0
"MESOS-6008",False,"train",0.011124996468424797,0.011124977841973305,0.01112497691065073,0.0111249890178442,0.8442502021789551,0.011125156655907631,0.011124965734779835,0.011124970391392708,0.01112496666610241,0.011124969460070133,0.011124965734779835,0.011124962009489536,0.011124970391392708,0.011124973185360432,0.0111249890178442
"MESOS-2708",False,"train",0.9151313304901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7916",False,"train",0.49680089950561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4939674437046051
"MESOS-3069",False,"train",0.0,0.0,0.0,0.21717974543571472,0.0,0.0,0.0,0.22492124140262604,0.0,0.0,0.0,0.0,0.0,0.0,0.5478370189666748
"MESOS-9574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654085040092468,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8198",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450002312660217,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3849",False,"train",0.8831442594528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3223",False,"train",0.0,0.0,0.9732863306999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
