"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-8943",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9281768798828125,0.0,0.0,0.0
"MESOS-5863",False,"train",0.03767229989171028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562141299247742,0.0,0.0,0.0
"MESOS-8539",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390098512172699,0.0,0.5821406245231628,0.0,0.0,0.0
"MESOS-8957",False,"train",0.8442821502685547,0.011122705414891243,0.011122743599116802,0.011122704483568668,0.011122693307697773,0.011122693307697773,0.011122697032988071,0.01112269051373005,0.011122695170342922,0.011122704483568668,0.01112269051373005,0.011122713796794415,0.011122710071504116,0.011122701689600945,0.01112269889563322
"MESOS-2078",False,"train",0.13494859635829926,0.8551927804946899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3683",False,"train",0.01111877616494894,0.011118773370981216,0.011118794791400433,0.011118775233626366,0.8443371057510376,0.011118779890239239,0.011118775233626366,0.011118775233626366,0.011118784546852112,0.011118791997432709,0.011118775233626366,0.011118775233626366,0.011118777096271515,0.01111879013478756,0.011118778958916664
"MESOS-4861",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7916345000267029,0.0,0.0,0.0,0.0,0.18493108451366425
"MESOS-3101",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9610235691070557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3042",False,"train",0.0,0.0,0.0,0.2668044865131378,0.0,0.5660200119018555,0.0,0.0,0.0,0.16194210946559906,0.0,0.0,0.0,0.0,0.0
"MESOS-5174",False,"train",0.7050737738609314,0.0,0.0,0.28158077597618103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766592979431152,0.0,0.0,0.0
"MESOS-6719",False,"train",0.0,0.0,0.0,0.21639421582221985,0.0,0.754701554775238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1844",True,"train",0.0,0.0,0.0,0.0,0.9997796416282654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2891",False,"train",0.0,0.0,0.0,0.0,0.15403787791728973,0.0,0.0,0.8374915719032288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3753",False,"train",0.9836195111274719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9450526237487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7312",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698865413665771,0.0,0.0,0.0,0.0,0.0
"MESOS-6527",True,"train",0.0,0.0,0.0,0.9626337885856628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2746",False,"train",0.0,0.0,0.0,0.10693208873271942,0.8696107864379883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2574",False,"train",0.06013936549425125,0.0,0.0,0.0,0.13874699175357819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794002890586853
"MESOS-1752",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9221519231796265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3837",False,"train",0.9626435041427612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6906",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9760578870773315,0.0,0.0,0.0
"MESOS-3739",False,"train",0.0,0.0,0.0,0.9921512007713318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2940",False,"train",0.0,0.990469753742218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9502",False,"train",0.0,0.0,0.17640328407287598,0.08095860481262207,0.0,0.0,0.0,0.7385727763175964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8309",False,"train",0.0,0.0,0.9772265553474426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7968",False,"train",0.973310112953186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677952527999878,0.0,0.0
"MESOS-2281",False,"train",0.0,0.0,0.0,0.9725298881530762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7027",False,"train",0.5165784358978271,0.0,0.0,0.0413302518427372,0.0,0.0,0.08400677144527435,0.0,0.0,0.0,0.3529128134250641,0.0,0.0,0.0,0.0
