"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-12716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3867962062358856,0.0,0.0,0.0,0.5719302892684937,0.0,0.0
"MULE-13298",False,"train",0.0,0.0,0.0,0.7999523878097534,0.0,0.15441322326660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14885",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708298444747925,0.0,0.0
"MULE-8067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1906883269548416,0.0,0.0,0.0,0.0,0.0,0.334432452917099,0.0,0.44985443353652954
"MULE-10795",False,"train",0.11801392585039139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8425859212875366,0.0,0.0
"MULE-13631",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994293749332428,0.0,0.0
"MULE-13017",False,"train",0.0,0.9640899300575256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11509",False,"train",0.0,0.0,0.0,0.0,0.6185619831085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35047444701194763,0.0,0.0
"MULE-13659",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333057403564453,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509707510471344,0.0,0.41805458068847656
"MULE-13199",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5571675300598145,0.0,0.0,0.0,0.3188174366950989,0.0
"MULE-12300",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6093153953552246,0.0,0.0,0.34502747654914856,0.0,0.0,0.0
"MULE-13045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377625584602356,0.0,0.0,0.0,0.0
"MULE-11653",True,"train",0.0,0.18214668333530426,0.0,0.0,0.0,0.0,0.0,0.0,0.7764553427696228,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10452",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666154384613037,0.0,0.0,0.0,0.0
"MULE-11272",False,"train",0.0,0.0,0.0,0.0,0.0,0.3423003554344177,0.0,0.570959210395813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11722",False,"train",0.011112882755696774,0.011112884618341923,0.011112882755696774,0.011112888343632221,0.011112882755696774,0.011112901382148266,0.011112884618341923,0.011112888343632221,0.011112886480987072,0.011112882755696774,0.8444195985794067,0.011112884618341923,0.011112893931567669,0.011112882755696774,0.011112882755696774
"MULE-12767",False,"train",0.0,0.0,0.0,0.0,0.0,0.7630751132965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1646881103515625,0.0
"MULE-13576",False,"train",0.0,0.0,0.0,0.22194458544254303,0.0,0.0,0.0,0.0,0.0,0.0,0.47697991132736206,0.0,0.0,0.0,0.25896573066711426
"MULE-9615",False,"train",0.0,0.0,0.0,0.10021788626909256,0.0,0.21707937121391296,0.0,0.0,0.6717420816421509,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13266",False,"train",0.03424757346510887,0.0,0.0,0.2418372482061386,0.0,0.0,0.0,0.0,0.0,0.6875134110450745,0.0,0.0,0.0,0.0,0.0
"MULE-15606",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12990626692771912,0.0,0.8306610584259033,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10532",False,"train",0.0,0.0,0.30577531456947327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6217895150184631,0.0,0.0
"MULE-12749",False,"train",0.0,0.7971199154853821,0.0,0.0,0.0,0.1344365030527115,0.0,0.0,0.0,0.0,0.0,0.0,0.061822205781936646,0.0,0.0
"MULE-12011",False,"train",0.6922765970230103,0.0,0.19895891845226288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6355",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9835842847824097,0.0,0.0
"MULE-13807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4712468087673187,0.0,0.0,0.0,0.0,0.0,0.0,0.4966092109680176
"MULE-14657",False,"train",0.0,0.0,0.9066444635391235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11538",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.182292178273201,0.0,0.30771365761756897,0.0,0.0,0.0,0.48836493492126465,0.0,0.0
