"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-752",False,"train",0.4124746024608612,0.0,0.0,0.08787652105093002,0.0,0.0,0.0,0.0,0.0,0.4805912375450134,0.0,0.0,0.0,0.0,0.0
"XD-1083",False,"train",0.0,0.0,0.0,0.0,0.0,0.9708320498466492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8827972412109375,0.1024375632405281,0.0
"XD-732",False,"train",0.20070144534111023,0.0,0.0,0.0,0.0,0.0,0.0,0.5333115458488464,0.0,0.0,0.0,0.0,0.24491967260837555,0.0,0.0
"XD-908",False,"train",0.0,0.0,0.18093809485435486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15349286794662476,0.0,0.0,0.6307592988014221,0.0
"XD-2067",False,"train",0.14224180579185486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79526686668396,0.0,0.0
"XD-376",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221923351287842
"XD-211",False,"train",0.01666964590549469,0.01666964404284954,0.016669634729623795,0.016669610515236855,0.016669578850269318,0.016669614240527153,0.016669586300849915,0.01666959375143051,0.7666252255439758,0.016669578850269318,0.016669588163495064,0.016669688746333122,0.016669785603880882,0.016669608652591705,0.016669604927301407
"XD-603",False,"train",0.07362031191587448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153841733932495,0.0,0.0
"XD-538",False,"train",0.24633193016052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13388347625732422,0.0,0.5772077441215515,0.0,0.0,0.0,0.0
"XD-2919",True,"train",0.6962930560112,0.0,0.25797605514526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3469",False,"train",0.0,0.0,0.3175760507583618,0.0,0.0,0.0,0.0,0.0,0.42137882113456726,0.0,0.039112355560064316,0.0,0.19569407403469086,0.0,0.0
"XD-2719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501013457775116,0.0,0.14074483513832092,0.0,0.0,0.3182239830493927,0.0,0.0
"XD-666",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2199033498764038,0.0,0.0,0.21778863668441772,0.48930516839027405,0.0,0.0
"XD-2251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6833186745643616,0.28195106983184814,0.0,0.0
"XD-3219",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450334906578064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
