"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1496",False,"train",0.0,0.0,0.0629083439707756,0.0,0.0,0.0,0.0,0.0,0.8876747488975525,0.0,0.0,0.0,0.0,0.04701768979430199,0.0
"XD-1000",False,"train",0.0,0.0,0.0,0.0,0.0,0.18511122465133667,0.032988276332616806,0.0,0.0,0.0,0.0,0.7701263427734375,0.0,0.0,0.0
"XD-887",False,"train",0.7391831278800964,0.0,0.06417318433523178,0.025994906201958656,0.0,0.0,0.0,0.09469498693943024,0.0,0.0,0.0,0.0,0.06455445289611816,0.0,0.0
"XD-1324",False,"train",0.8440920114517212,0.011136279441416264,0.011136280372738838,0.011136291548609734,0.011136265471577644,0.011136294342577457,0.011136291548609734,0.011136277578771114,0.011136273853480816,0.011136298067867756,0.011136294342577457,0.01113628875464201,0.011136287823319435,0.011136317625641823,0.011136301793158054
"XD-810",False,"train",0.0,0.0,0.0,0.0,0.024465668946504593,0.0,0.0,0.0,0.3893967568874359,0.0,0.0,0.0,0.0,0.5818360447883606,0.0
"XD-1264",False,"train",0.0,0.0,0.9921516180038452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2804",False,"train",0.0,0.0,0.0,0.0,0.0,0.841341495513916,0.0,0.08095397055149078,0.0,0.0,0.0,0.0,0.0,0.06728130578994751,0.0
"XD-1024",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9625945687294006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2256",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809468984603882,0.0,0.0,0.0
"XD-1236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5107948184013367,0.0,0.40244409441947937,0.0
"XD-2103",False,"train",0.0,0.1511831432580948,0.0,0.0,0.0,0.0,0.0,0.3563382029533386,0.0,0.0,0.0,0.4388933777809143,0.0,0.0,0.0
"XD-3147",False,"train",0.0,0.0,0.0,0.0,0.5640282034873962,0.0,0.0,0.23728780448436737,0.0,0.0,0.0,0.18293948471546173,0.0,0.0,0.0
"XD-1885",False,"train",0.0,0.0,0.1563178300857544,0.0,0.0,0.0,0.8195900917053223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
