"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-17316",False,"train",0.0,0.37759584188461304,0.0,0.0,0.0,0.0,0.24306586384773254,0.33721694350242615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15096",False,"train",0.0,0.0,0.7418273687362671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25174838304519653
"DM-10592",False,"train",0.6692908406257629,0.0,0.0,0.0,0.258308082818985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10831",False,"train",0.0,0.0,0.02812259830534458,0.3610433340072632,0.0,0.5461702942848206,0.0,0.05107651650905609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12587",False,"train",0.013454092666506767,0.013454117812216282,0.013454027473926544,0.013454003259539604,0.01345403864979744,0.013454061932861805,0.013454125262796879,0.013454020023345947,0.01345402654260397,0.013454039581120014,0.013454029336571693,0.8116433024406433,0.013454017229378223,0.013454019092023373,0.01345402654260397
"DM-10225",False,"train",0.0,0.0,0.5527024865150452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37506604194641113,0.0,0.0
"DM-1285",False,"train",0.0,0.0,0.0,0.0,0.45068806409835815,0.0,0.0,0.0,0.0,0.3174559772014618,0.0,0.0,0.0,0.0,0.18183672428131104
"DM-7560",True,"train",0.15079332888126373,0.0,0.0,0.0,0.732704222202301,0.0,0.0,0.0817042663693428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2434",False,"train",0.0,0.0,0.0,0.0,0.5209779739379883,0.0,0.2675739526748657,0.0,0.0,0.0,0.0,0.14964881539344788,0.0,0.0,0.0443323515355587
"DM-10925",False,"train",0.10533885657787323,0.0,0.10827489197254181,0.057701949030160904,0.0,0.0,0.0,0.3153225779533386,0.0,0.0,0.0,0.19578233361244202,0.1968850940465927,0.0,0.0
"DM-10489",False,"train",0.0,0.01665378548204899,0.0,0.0,0.0,0.0,0.0,0.0,0.92848140001297,0.04164993762969971,0.0,0.0,0.0,0.0,0.0
