"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-12318",False,"train",0.2263815999031067,0.0,0.0,0.0,0.0,0.29462385177612305,0.44050830602645874,0.0,0.0,0.0,0.0,0.0,0.0,0.022521520033478737,0.0
"MULE-11726",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626572728157043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14711",False,"train",0.0,0.0,0.0,0.0,0.0,0.2691422700881958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7037649750709534,0.0
"MULE-16274",False,"train",0.0,0.0,0.08110275119543076,0.0,0.5084020495414734,0.02844722755253315,0.36541783809661865,0.0,0.0,0.011208681389689445,0.0,0.0,0.0,0.0,0.0
"MULE-14478",False,"train",0.0,0.0,0.17533445358276367,0.23004303872585297,0.0,0.0,0.5330806374549866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7253",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25364282727241516,0.0,0.0,0.0,0.6921565532684326,0.0,0.0,0.0
"MULE-12233",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2007257342338562,0.0,0.0,0.0,0.0,0.0,0.0,0.7795724868774414,0.0
"MULE-12373",False,"train",0.0,0.0,0.0,0.08392137289047241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029903382062911987,0.881139874458313,0.0,0.0
"MULE-10749",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600395917892456,0.0,0.0,0.3454095125198364,0.0,0.0
"MULE-12072",False,"train",0.0,0.2082848995923996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7583319544792175,0.0
"MULE-13113",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221647381782532,0.0
"MULE-11682",True,"train",0.0,0.0,0.0,0.0,0.0,0.4011960029602051,0.0,0.0,0.0,0.2052236944437027,0.0,0.15690720081329346,0.0,0.0,0.16298329830169678
"MULE-8162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9801340699195862
"MULE-16141",False,"train",0.0,0.0,0.0,0.45564353466033936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5288793444633484,0.0,0.0
"MULE-12999",False,"train",0.0,0.0,0.0,0.0,0.0,0.9151444435119629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14817",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962531089782715,0.0
"MULE-13797",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377726912498474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12610",False,"train",0.0,0.0,0.0,0.0,0.0,0.3071419894695282,0.0,0.0,0.0,0.4632682800292969,0.0,0.0,0.0,0.0,0.18746010959148407
"MULE-16294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.42625561356544495,0.0,0.2679007649421692,0.0,0.0,0.0,0.19076237082481384,0.0,0.0
"MULE-11761",False,"train",0.0,0.0,0.0,0.0,0.0,0.35014334321022034,0.5878698229789734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9490",False,"train",0.0,0.0,0.0,0.0,0.0,0.9377737641334534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12698",False,"train",0.0,0.0,0.0,0.0,0.0,0.07725773006677628,0.0,0.0,0.0,0.0,0.0,0.9177016019821167,0.0,0.0,0.0
"MULE-8482",False,"train",0.0,0.8650780320167542,0.0,0.0,0.0,0.11521594226360321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10017",False,"train",0.011111844331026077,0.011111864820122719,0.8444340229034424,0.011111857369542122,0.011111849918961525,0.011111858300864697,0.011111872270703316,0.011111853644251823,0.011111858300864697,0.0111118508502841,0.011111847124993801,0.011111848056316376,0.01111186295747757,0.011111853644251823,0.011111848056316376
"MULE-15538",False,"train",0.0,0.0,0.0,0.05816135182976723,0.0,0.0,0.0,0.0,0.41087669134140015,0.0,0.0,0.5051535964012146,0.0,0.0,0.0
"MULE-11774",False,"train",0.0,0.22588400542736053,0.0,0.0,0.0,0.29815444350242615,0.1692916750907898,0.18478171527385712,0.11018963158130646,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13474",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933271586894989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066316485404968,0.0,0.0,0.0
"MULE-12005",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797238290309906,0.0,0.17478437721729279,0.0
"MULE-10376",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933302104473114,0.0,0.0,0.0
"MULE-15737",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3644346594810486,0.0,0.0,0.0,0.0,0.0,0.0,0.5633353590965271
"MULE-11521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1411331593990326,0.0,0.0,0.3446037173271179,0.0,0.23141814768314362,0.24209530651569366
"MULE-13429",False,"train",0.0,0.0,0.0,0.0,0.0,0.4269295036792755,0.0,0.28796008229255676,0.24701136350631714,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11937",False,"train",0.0,0.0,0.641191840171814,0.0,0.0,0.3240979015827179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481282830238342,0.0
"MULE-7109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688759446144104,0.0
