"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1387",False,"train",0.011112144216895103,0.011112096719443798,0.01111209113150835,0.011112158186733723,0.011112099513411522,0.8444304466247559,0.011112104170024395,0.011112100444734097,0.011112111620604992,0.011112084612250328,0.011112106032669544,0.011112113483250141,0.011112132109701633,0.011112081818282604,0.01111211720854044
"XD-3148",False,"train",0.0,0.0,0.0,0.168199360370636,0.0,0.0,0.7451627850532532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1004",True,"train",0.0,0.0,0.0,0.0,0.2254241406917572,0.0,0.0,0.28958216309547424,0.0,0.0,0.4654757082462311,0.0,0.0,0.0,0.0
"XD-824",False,"train",0.0,0.0,0.0,0.0,0.6753069162368774,0.0,0.0,0.0725250169634819,0.0,0.0,0.0,0.0,0.2172842174768448,0.0,0.0
"XD-1520",False,"train",0.0,0.20328006148338318,0.0,0.1420232653617859,0.0,0.26721569895744324,0.06212024390697479,0.0,0.0,0.0,0.20543146133422852,0.0,0.10850390046834946,0.0,0.0
"XD-1324",False,"train",0.011140628717839718,0.011140629649162292,0.011140634305775166,0.011140648275613785,0.011140622198581696,0.011140628717839718,0.844031035900116,0.011140763759613037,0.011140640825033188,0.011140619404613972,0.011140629649162292,0.011140645481646061,0.011140619404613972,0.01114062312990427,0.011140644550323486
"XD-2777",False,"train",0.01667584665119648,0.016675835475325584,0.016675855964422226,0.016675833612680435,0.016675826162099838,0.503277063369751,0.016675839200615883,0.016675885766744614,0.01667586900293827,0.2799367904663086,0.016675956547260284,0.01667582429945469,0.01667586714029312,0.016675863415002823,0.016675878316164017
"XD-1428",True,"train",0.32535845041275024,0.30527263879776,0.0,0.0,0.12059617787599564,0.0,0.2182040810585022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4935458302497864,0.0,0.28259238600730896,0.0,0.0,0.0,0.0,0.0,0.19717414677143097
"XD-2774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984089732170105,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2426",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9593841433525085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1161",False,"train",0.34870290756225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5845603942871094,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1870",False,"train",0.5006437301635742,0.18516363203525543,0.0,0.0,0.0,0.0,0.3019704222679138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3718",False,"train",0.03828787803649902,0.1392822563648224,0.0,0.32076495885849,0.0,0.0,0.0,0.0,0.0,0.052231546491384506,0.0,0.2959660291671753,0.12470375746488571,0.0,0.0
"XD-1460",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1243266612291336,0.8342646956443787
"XD-3319",False,"train",0.0,0.12654656171798706,0.0,0.5103146433830261,0.0,0.0,0.0,0.0,0.3373110592365265,0.0,0.0,0.0,0.0,0.0,0.0
"XD-110",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10945086181163788,0.0,0.0,0.0,0.0,0.8595375418663025,0.0,0.0
"XD-1353",False,"train",0.0,0.10141325742006302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7843722701072693,0.0,0.0,0.0855598896741867
