"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992761254310608,0.2768479883670807,0.0,0.0,0.0
"XD-2307",False,"train",0.0,0.0,0.7745118737220764,0.1546352207660675,0.0,0.0,0.05265187844634056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3387",False,"train",0.0,0.0,0.0,0.0,0.6132733821868896,0.0,0.0,0.12325800210237503,0.0,0.0,0.0,0.0,0.10637768357992172,0.13871696591377258,0.0
"XD-1730",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9938816428184509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-665",True,"train",0.0,0.0,0.17251092195510864,0.0,0.6934227347373962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0806436613202095,0.0,0.0
"XD-268",False,"train",0.0,0.0,0.7728758454322815,0.0,0.0,0.0,0.0,0.19992204010486603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877104163169861,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1508",False,"train",0.0,0.19463402032852173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7924176454544067
"XD-178",False,"train",0.0,0.0,0.0,0.15834060311317444,0.0,0.0,0.10226842761039734,0.0,0.0,0.41111695766448975,0.279269814491272,0.0,0.0,0.0,0.0
"XD-2801",False,"train",0.0,0.0,0.735876739025116,0.0,0.1674957424402237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-978",False,"train",0.0,0.0,0.26183876395225525,0.0,0.057868894189596176,0.2718139886856079,0.0,0.40040746331214905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-721",False,"train",0.0,0.0,0.2049279808998108,0.0,0.0,0.0,0.0,0.12889882922172546,0.6532569527626038,0.0,0.0,0.0,0.0,0.0,0.0
"XD-356",False,"train",0.0,0.0,0.8011984825134277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11985472589731216,0.0,0.0
"XD-922",False,"train",0.9640946984291077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-977",False,"train",0.0,0.0,0.0,0.0,0.0,0.5029833316802979,0.0,0.2928738594055176,0.1963663250207901,0.0,0.0,0.0,0.0,0.0,0.0
