"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-3961",True,"train",0.016726532950997353,0.016726545989513397,0.19135652482509613,0.016726579517126083,0.0167265422642231,0.016726532950997353,0.016726557165384293,0.5911983847618103,0.01672654040157795,0.016726557165384293,0.016726551577448845,0.016726532950997353,0.016726532950997353,0.016726570203900337,0.01672656275331974
"DM-9308",False,"train",0.0,0.19082392752170563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7008212208747864
"DM-5282",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07506528496742249,0.0,0.9158267974853516,0.0,0.0
"DM-18154",False,"train",0.0,0.0,0.1556648164987564,0.0,0.19538460671901703,0.0,0.0,0.05999769642949104,0.0,0.38654693961143494,0.04164412245154381,0.0,0.0,0.0,0.15275806188583374
"DM-6941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4008714556694031,0.0,0.0,0.0,0.5413285493850708,0.0,0.0,0.0,0.0
"DM-1883",False,"train",0.011112169362604618,0.011112186126410961,0.011112208478152752,0.011112202890217304,0.011112174950540066,0.22778677940368652,0.627754807472229,0.01111217588186264,0.011112180538475513,0.011112190783023834,0.011112223379313946,0.011112167499959469,0.01111216563731432,0.011112195439636707,0.01111217588186264
"DM-7022",False,"train",0.0,0.0,0.23033572733402252,0.0,0.0,0.0,0.7397764921188354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14857",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151192307472229,0.0,0.0,0.0,0.0
"DM-17456",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007723093032837,0.0,0.0,0.0,0.0,0.6579502820968628,0.0
"DM-4899",False,"train",0.0,0.0,0.0,0.0,0.0,0.9450908303260803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13771",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827008843421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2939",True,"train",0.0539398267865181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33831238746643066,0.04070521518588066,0.0,0.41494980454444885,0.13541314005851746,0.0
"DM-5771",False,"train",0.0,0.0,0.0,0.40292268991470337,0.0,0.0,0.0,0.0,0.0,0.3786886930465698,0.0,0.0,0.0,0.0,0.19485566020011902
"DM-10872",False,"train",0.011112509295344353,0.8444247841835022,0.011112510226666927,0.01111251674592495,0.011112507432699203,0.0111125148832798,0.011112511157989502,0.01111251674592495,0.011112513951957226,0.01111252885311842,0.011112513951957226,0.011112509295344353,0.011112527921795845,0.011112521402537823,0.011112517677247524
"DM-10567",False,"train",0.011136488988995552,0.011136485263705254,0.011136488988995552,0.01113652903586626,0.011136572808027267,0.011136495508253574,0.8440887331962585,0.011136521585285664,0.011136488057672977,0.01113654300570488,0.011136655695736408,0.011136484332382679,0.011136484332382679,0.011136503890156746,0.011136484332382679
"DM-7442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575296640396118,0.0,0.0,0.0,0.0,0.0
"DM-5363",True,"train",0.0,0.0,0.9555282592773438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2729",False,"train",0.0,0.04829157143831253,0.08215387910604477,0.0,0.0,0.2990003228187561,0.0,0.0,0.0,0.0790260061621666,0.0,0.3875000476837158,0.0,0.08094442635774612,0.0
"DM-1576",False,"train",0.4419494569301605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13522271811962128,0.0,0.0,0.40574413537979126,0.0,0.0
"DM-11723",False,"train",0.0,0.0,0.0,0.0,0.0,0.14614783227443695,0.0,0.22269222140312195,0.0,0.0,0.0,0.0,0.0,0.5422384738922119,0.0
"DM-5880",False,"train",0.0886959657073021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5394573211669922,0.3297358751296997,0.0,0.0,0.0
"DM-8665",False,"train",0.0,0.0,0.0,0.0,0.0,0.22460581362247467,0.07543127238750458,0.0,0.4679756164550781,0.0,0.0,0.0,0.1861407607793808,0.0,0.0
"DM-14891",False,"train",0.0,0.0,0.0,0.04427794739603996,0.0,0.0,0.0,0.0,0.20399335026741028,0.0,0.0,0.0,0.7259160876274109,0.0,0.0
"DM-794",False,"train",0.6037364602088928,0.0,0.0,0.03142530098557472,0.0861918181180954,0.0,0.0,0.0,0.0,0.1370527446269989,0.0,0.0,0.0,0.0,0.134463831782341
"DM-4785",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3093082904815674,0.0,0.0,0.0,0.0,0.6573428511619568
"DM-3985",False,"train",0.0,0.0,0.9626592993736267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-454",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9854028224945068,0.0,0.0
"DM-8107",True,"train",0.0,0.0,0.0,0.6022652387619019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33582839369773865,0.0
"DM-9857",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9851783514022827,0.0,0.0,0.0,0.0,0.0
"DM-17943",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962854146957397,0.0,0.0,0.0,0.0,0.0
"DM-16606",False,"train",0.0,0.0,0.0,0.047564517706632614,0.021503470838069916,0.016783978790044785,0.0,0.06452254951000214,0.0304326880723238,0.0,0.39191827178001404,0.0,0.0,0.3229290843009949,0.10010132938623428
"DM-9313",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3100414276123047,0.47772395610809326,0.19621239602565765,0.0,0.0,0.0
"DM-8447",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5608647465705872,0.0,0.0,0.0,0.41987344622612
"DM-15014",False,"train",0.0,0.0,0.0,0.7680469155311584,0.0,0.0,0.0,0.0,0.15316513180732727,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13690",False,"train",0.0,0.0,0.059935931116342545,0.5466448664665222,0.0,0.0,0.0,0.09712047129869461,0.0,0.0,0.26294565200805664,0.0,0.0,0.0,0.0
