"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MESOS-2043",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9961404204368591
"MESOS-5827",True,"train",0.0,0.0,0.0,0.0,0.9377597570419312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2340",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725035429000854,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.0,0.0,0.0,0.0,0.999552309513092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8206",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444646120071411,0.0,0.3388531506061554,0.0
"MESOS-5723",False,"train",0.9932810068130493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766508936882019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8567",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6150780320167542,0.3687330186367035,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2781",False,"train",0.4588869512081146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5033910274505615,0.0,0.0,0.0,0.0
"MESOS-3732",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9698728919029236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6547",False,"train",0.0,0.0,0.0,0.0,0.9747492074966431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5360",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9555370807647705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9469",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25904372334480286,0.0,0.19257041811943054,0.0,0.0,0.5283028483390808,0.0
"MESOS-8454",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9677981734275818,0.0
"MESOS-3222",False,"train",0.8411226272583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12791241705417633,0.0,0.0,0.0,0.0,0.0
"MESOS-3265",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827103614807129,0.0,0.0,0.0,0.0,0.0
"MESOS-6141",False,"train",0.0,0.0,0.0,0.0,0.0,0.9733019471168518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377306699752808,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3759",False,"train",0.0,0.0,0.0,0.9220430850982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7449",False,"train",0.0,0.0,0.0,0.0,0.0,0.9640818238258362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5969",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.983325183391571,0.0
"MESOS-7755",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985407829284668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9985652565956116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3002",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962007999420166,0.0,0.0,0.0,0.0
"MESOS-1903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9481000900268555
"MESOS-5013",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9508651494979858,0.0
"MESOS-2319",False,"train",0.0,0.0,0.0,0.0,0.9984112977981567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3859",False,"train",0.013344135135412216,0.013344134204089642,0.01334409974515438,0.8131824135780334,0.013344131410121918,0.013344124890863895,0.013344117440283298,0.013344107195734978,0.01334411185234785,0.013344122096896172,0.013344107195734978,0.01334411185234785,0.013344119302928448,0.013344109989702702,0.013344107195734978
"MESOS-3985",False,"train",0.013356524519622326,0.013356533832848072,0.013356524519622326,0.013356529176235199,0.013356541283428669,0.2386748492717743,0.013356520794332027,0.5876902937889099,0.013356521725654602,0.013356517069041729,0.013356521725654602,0.013356518931686878,0.013356526382267475,0.013356531970202923,0.01335656363517046
"MESOS-2210",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610276222229004,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4177",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377436637878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7625",False,"train",0.65887850522995,0.0,0.0,0.0,0.0,0.0,0.0,0.16069896519184113,0.0,0.15278469026088715,0.0,0.0,0.0,0.0,0.0
"MESOS-5348",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416484832763672,0.0,0.0,0.0,0.0,0.0
"MESOS-9154",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984931468963623,0.0,0.0,0.0,0.0,0.0
"MESOS-3499",False,"train",0.011115610599517822,0.8443814516067505,0.011115608736872673,0.011115608736872673,0.01111561432480812,0.01111561618745327,0.011115606874227524,0.011115613393485546,0.011115608736872673,0.01111560594290495,0.011115621775388718,0.011115609668195248,0.01111560594290495,0.01111561432480812,0.01111560594290495
"MESOS-3432",False,"train",0.0,0.0,0.9754184484481812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3020",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610676169395447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4379",False,"train",0.45159563422203064,0.011118660680949688,0.011118659749627113,0.011118645779788494,0.011118684895336628,0.011118674650788307,0.011118675582110882,0.4038618206977844,0.011118658818304539,0.01111865695565939,0.011118642054498196,0.011118638329207897,0.011118674650788307,0.011118647642433643,0.011118656024336815
"MESOS-4576",False,"train",0.0,0.98585444688797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2600",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416563510894775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891452193260193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9688",True,"train",0.0,0.43082576990127563,0.0,0.0,0.0,0.0,0.0,0.5565576553344727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9727",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9797013998031616,0.0,0.0,0.0,0.0,0.0
"MESOS-3042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9938968420028687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8135",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30228182673454285,0.0,0.0,0.0,0.0,0.6760330200195312,0.0,0.0
"MESOS-9694",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8960655331611633,0.0
"MESOS-2709",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824854552745819,0.0,0.0,0.0,0.0,0.0,0.6997604966163635,0.0
"MESOS-4107",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222069382667542,0.0,0.0,0.0,0.0
"MESOS-9474",True,"train",0.0,0.0,0.0,0.9979143738746643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3287",False,"train",0.0,0.0,0.7720966339111328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22379165887832642,0.0,0.0,0.0,0.0
"MESOS-4722",False,"train",0.8666167855262756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.0,0.0,0.0,0.0,0.0,0.8833861351013184,0.0,0.0,0.0,0.0,0.10854337364435196,0.0,0.0,0.0,0.0
"MESOS-3062",False,"train",0.0,0.0,0.0,0.3494560718536377,0.0,0.0,0.0,0.5907698273658752,0.0,0.0,0.0,0.0,0.05044858530163765,0.0,0.0
