"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740012288093567,0.0,0.0,0.0,0.0,0.0,0.0
"XD-82",False,"train",0.0,0.0,0.0,0.0,0.0,0.6752942204475403,0.0,0.0,0.0,0.0,0.0,0.24590161442756653,0.0,0.0,0.0
"XD-2694",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33578819036483765,0.0,0.2793165147304535,0.3540676534175873,0.0,0.0,0.0
"XD-3004",False,"train",0.0,0.0,0.0,0.7965172529220581,0.0,0.0,0.0,0.0,0.0,0.0,0.164032980799675,0.0,0.0,0.0,0.0
"XD-2778",False,"train",0.36210766434669495,0.03919168561697006,0.0,0.4016779065132141,0.0,0.0,0.0,0.0,0.17234446108341217,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2631",False,"train",0.0,0.0,0.0,0.0,0.0,0.5918353796005249,0.28426387906074524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-664",False,"train",0.011115742847323418,0.01111574750393629,0.011115732602775097,0.011115730740129948,0.01111572701483965,0.011115756817162037,0.8443796634674072,0.011115730740129948,0.011115741916000843,0.011115724220871925,0.011115758679807186,0.011115787550807,0.0111157251521945,0.011115724220871925,0.01111572701483965
"XD-3162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831899762153625
"XD-3503",False,"train",0.3296578824520111,0.0,0.0,0.0,0.0,0.0,0.0,0.10350779443979263,0.20685258507728577,0.0,0.07433217018842697,0.27425289154052734,0.0,0.0,0.0
"XD-2423",False,"train",0.0,0.8554986715316772,0.0,0.0,0.12716011703014374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1061",False,"train",0.0,0.0,0.0,0.900560200214386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05812090262770653,0.0,0.0
"XD-1228",False,"train",0.05912159010767937,0.0,0.0,0.19758887588977814,0.0,0.0,0.0,0.0,0.6639444231987,0.0,0.07080551236867905,0.0,0.0,0.0,0.0
"XD-609",False,"train",0.0,0.0,0.0,0.7757989764213562,0.0,0.0,0.0,0.0,0.0,0.15746130049228668,0.0,0.0,0.0,0.0,0.0
"XD-2270",False,"train",0.2598046660423279,0.37839019298553467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323609322309494,0.0,0.0
"XD-81",False,"train",0.0,0.0,0.0,0.0,0.0,0.9151363372802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3139",False,"train",0.2003958374261856,0.0,0.0,0.6566551327705383,0.0,0.10078442841768265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3850913941860199,0.0,0.0,0.0,0.0,0.0,0.5754991769790649,0.0,0.0
"XD-2103",False,"train",0.0,0.47738370299339294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4648110270500183,0.0,0.0,0.0,0.0
"XD-2794",False,"train",0.0,0.0,0.0,0.0,0.0,0.21245929598808289,0.0,0.0,0.3314235210418701,0.0,0.3187195062637329,0.10226505249738693,0.0,0.0,0.0
