"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-11862",False,"train",0.0,0.027035648003220558,0.0,0.2874704897403717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6815764904022217
"DM-6288",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575653672218323,0.0,0.0
"DM-6576",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3344809412956238,0.0,0.0,0.0,0.6242402195930481
"DM-18292",False,"train",0.23553942143917084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42507508397102356,0.0,0.25933215022087097,0.0
"DM-7938",False,"train",0.0,0.0,0.0,0.08404243737459183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5661305785179138,0.2964566946029663,0.0,0.0
"DM-14019",False,"train",0.0,0.3657216727733612,0.21059779822826385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23253722488880157,0.0,0.0,0.15446919202804565
"DM-7553",False,"train",0.21304276585578918,0.0,0.0,0.0,0.08077600598335266,0.08025375008583069,0.0,0.0,0.5219953656196594,0.0,0.08170604705810547,0.0,0.0,0.0,0.0
"DM-7417",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5244526267051697,0.0,0.0,0.3792266547679901,0.0,0.0,0.0
"DM-12700",False,"train",0.0,0.0,0.0,0.0,0.0,0.4329569339752197,0.0,0.0,0.0,0.0,0.0,0.0,0.48822224140167236,0.0,0.0
"DM-514",True,"train",0.011365200392901897,0.011365199461579323,0.011365200392901897,0.011365204118192196,0.011365201324224472,0.011365309357643127,0.011365200392901897,0.01136521715670824,0.011365218088030815,0.708567202091217,0.14368504285812378,0.011365204118192196,0.011365203186869621,0.011365199461579323,0.011365199461579323
"DM-10463",False,"train",0.0,0.2146286964416504,0.09879044443368912,0.0,0.0,0.0,0.0,0.0,0.02298937924206257,0.45630261301994324,0.0,0.0,0.0,0.1951499581336975,0.0
