"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-15433",False,"train",0.0,0.0,0.0,0.0,0.9792327284812927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9968",False,"train",0.0,0.0,0.09736156463623047,0.0,0.23327802121639252,0.0,0.0,0.0,0.0,0.0,0.0,0.468911349773407,0.1800742894411087,0.0,0.0
"DM-14496",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640969634056091,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4236",False,"train",0.0,0.3629573583602905,0.0,0.04740289971232414,0.0,0.0,0.135837584733963,0.0,0.19130641222000122,0.0,0.0,0.0,0.2494201809167862,0.0,0.0
"DM-8080",False,"train",0.09943743050098419,0.0,0.0,0.0,0.08271656185388565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6645476222038269,0.11995922774076462,0.0
"DM-10902",False,"train",0.0,0.37125739455223083,0.062498245388269424,0.0,0.0,0.0,0.5386307239532471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1330",False,"train",0.013347605243325233,0.013347622007131577,0.01334761455655098,0.013347622007131577,0.013347630389034748,0.01334763690829277,0.40771472454071045,0.41876617074012756,0.013347629457712173,0.013347622938454151,0.01334760058671236,0.013347620144486427,0.013347647152841091,0.013347599655389786,0.013347676023840904
"DM-11784",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2800302803516388,0.0,0.39844945073127747,0.0,0.0,0.15463761985301971,0.13751494884490967,0.0,0.0
"DM-4641",True,"train",0.011116174049675465,0.011116164736449718,0.01111616287380457,0.011116169393062592,0.011116168461740017,0.01111617311835289,0.01111616287380457,0.011116169393062592,0.2812516391277313,0.01111616287380457,0.011116164736449718,0.011116180568933487,0.011116170324385166,0.5742381811141968,0.011116174049675465
"DM-8833",False,"train",0.0,0.673640787601471,0.13155148923397064,0.11089421063661575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06510354578495026,0.0,0.0,0.0
"DM-10354",False,"train",0.0,0.0,0.0,0.0,0.0,0.12488515675067902,0.0,0.8462075591087341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17162",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831490933895111,0.4951275885105133,0.0,0.0,0.0,0.0,0.0,0.1716872900724411
"DM-5912",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6301110982894897,0.0,0.0,0.0,0.0,0.3079726994037628,0.0
"DM-1716",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055719375610352,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5293",False,"train",0.0,0.0,0.048779308795928955,0.2956584692001343,0.0,0.0,0.0,0.06631750613451004,0.5639420747756958,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7016",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610627889633179
"DM-7897",False,"train",0.5833374857902527,0.0,0.0,0.0,0.0,0.38957729935646057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-873",False,"train",0.0,0.0,0.0,0.0,0.9372586011886597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14155",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14391231536865234,0.0,0.0,0.0,0.0,0.0,0.8320081233978271
"DM-11593",False,"train",0.6418500542640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333840072154999,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1434",True,"train",0.0,0.0,0.0,0.0,0.14724946022033691,0.1875586360692978,0.0,0.25423136353492737,0.12601719796657562,0.0,0.0,0.0,0.22428354620933533,0.0,0.0
"DM-17092",False,"train",0.0,0.19099299609661102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7223218679428101,0.0,0.0
"DM-15899",False,"train",0.0,0.7449876666069031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15869969129562378
"DM-6363",False,"train",0.022478030994534492,0.022478030994534492,0.022478030994534492,0.022478030994534492,0.022478030994534492,0.022478030994534492,0.022478030994534492,0.022478030994534492,0.022478030994534492,0.022478030994534492,0.022478030994534492,0.02247806079685688,0.6853075623512268,0.022478030994534492,0.022478030994534492
"DM-10565",False,"train",0.01305866427719593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9806069135665894
"DM-17642",False,"train",0.0,0.3363915979862213,0.0,0.140321746468544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48327162861824036,0.0
"DM-17384",False,"train",0.0,0.0,0.0,0.0,0.0,0.8833215832710266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1916",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3337341845035553,0.0,0.0,0.0,0.0,0.0,0.66119384765625
"DM-10837",False,"train",0.1676073521375656,0.0,0.0,0.0,0.0,0.0,0.4289208650588989,0.0,0.24012082815170288,0.0,0.0,0.1247490867972374,0.0,0.0,0.0
"DM-2492",False,"train",0.0,0.0,0.0,0.1258663386106491,0.0,0.0,0.0,0.0,0.35712748765945435,0.0,0.0,0.3861708641052246,0.10459273308515549,0.0,0.0
"DM-14563",False,"train",0.0,0.0,0.0,0.0,0.8187117576599121,0.0,0.0,0.13777068257331848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12405",False,"train",0.011119849048554897,0.011119870468974113,0.011119860224425793,0.5976155400276184,0.011119839735329151,0.011119834147393703,0.011119856499135494,0.011119836941361427,0.01111984346061945,0.011119844391942024,0.25782638788223267,0.011119839735329151,0.011119837872684002,0.011119836010038853,0.011119876988232136
"DM-1973",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.650587797164917,0.0,0.0,0.22095438838005066
"DM-8189",False,"train",0.06590823829174042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291517436504364,0.0,0.0,0.0,0.0,0.6181321144104004,0.0
"DM-16363",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6815534234046936,0.09784229844808578,0.0,0.14413107931613922,0.0,0.06659968197345734,0.0,0.0,0.0
"DM-14520",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110713601112366,0.0,0.0,0.0,0.0,0.0,0.06997969001531601
"DM-17976",False,"train",0.013337112963199615,0.013337080366909504,0.013337080366909504,0.013337078504264355,0.013337083160877228,0.013337078504264355,0.013337078504264355,0.013337078504264355,0.8132808208465576,0.013337081298232079,0.013337078504264355,0.013337080366909504,0.013337081298232079,0.013337081298232079,0.013337078504264355
"DM-13759",False,"train",0.0,0.0,0.0,0.0,0.0,0.2723079025745392,0.0,0.5892456769943237,0.0,0.0,0.0,0.0,0.0,0.0,0.12177138030529022
"DM-18570",False,"train",0.0,0.0,0.1686619073152542,0.0,0.0,0.0,0.0,0.0,0.7918280363082886,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14913",False,"train",0.0,0.0,0.5661073923110962,0.0,0.0,0.0,0.3761053681373596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5122",False,"train",0.0,0.03706052154302597,0.5396952629089355,0.0,0.0,0.03666830435395241,0.0,0.226667121052742,0.11333505064249039,0.0,0.0,0.04153107479214668,0.0,0.0,0.0
"DM-13952",False,"train",0.0,0.8209443688392639,0.0,0.16268889605998993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12692",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969329595565796,0.0,0.0932346060872078,0.0,0.0,0.0,0.4677094519138336
"DM-9816",False,"train",0.0,0.9820457100868225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
