"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-1961",False,"train",0.0,0.0,0.16228187084197998,0.05500155687332153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7341737747192383,0.0,0.028696686029434204,0.0
"XD-1236",False,"train",0.0,0.0,0.0,0.0,0.9066320061683655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1979",False,"train",0.0,0.0,0.16727645695209503,0.0,0.0,0.0,0.0,0.6544912457466125,0.0,0.0,0.13609911501407623,0.0,0.0,0.0,0.0
"XD-2022",True,"train",0.0,0.0,0.0,0.12990817427635193,0.0,0.08133843541145325,0.0,0.0,0.0,0.0,0.0,0.0,0.7219491600990295,0.0,0.0
"XD-2015",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537820935249329,0.0,0.0,0.0,0.2115134447813034,0.0
"XD-741",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529656291007996,0.20919807255268097,0.0,0.0,0.0,0.0
"XD-318",False,"train",0.0,0.0,0.0,0.0,0.0,0.9553807377815247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1243",False,"train",0.0,0.0,0.0,0.0,0.0,0.5952836871147156,0.0,0.31099578738212585,0.0,0.0,0.0,0.0,0.05727413296699524,0.0,0.0
"XD-2060",True,"train",0.0,0.0,0.9416545033454895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1719",False,"train",0.0,0.0,0.0,0.0,0.0,0.19196833670139313,0.785801887512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1810",False,"train",0.0,0.0,0.0,0.0,0.9279130101203918,0.0,0.0,0.032358862459659576,0.0,0.0,0.037594906985759735,0.0,0.0,0.0,0.0
"XD-2884",False,"train",0.013337049633264542,0.6236870288848877,0.01333707757294178,0.013337058015167713,0.013337060809135437,0.01333705522119999,0.013337059877812862,0.013337050564587116,0.013337059877812862,0.013337057083845139,0.013337057083845139,0.013337060809135437,0.013337050564587116,0.013337050564587116,0.20293119549751282
"XD-1613",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9830238819122314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1664",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.17489060759544373,0.0,0.0,0.12107903510332108,0.0,0.0,0.0,0.6790044903755188,0.0
"XD-1719",False,"train",0.0,0.0,0.0,0.0,0.0,0.19196833670139313,0.785801887512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-271",False,"train",0.0,0.0,0.0,0.040917880833148956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.805666446685791,0.1248060092329979,0.0
"XD-183",False,"train",0.0,0.16339807212352753,0.0,0.0,0.0,0.5011935830116272,0.0,0.0,0.0,0.26817724108695984,0.0,0.0,0.0,0.0,0.0
"XD-1123",False,"train",0.154755637049675,0.0,0.0,0.0,0.0,0.0,0.29567253589630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4348152279853821
"XD-3445",False,"train",0.06795219331979752,0.5327672958374023,0.2819686532020569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08393917977809906,0.0,0.0
"XD-3206",False,"train",0.0,0.0,0.0,0.9284701943397522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06132010370492935,0.0,0.0,0.0
"XD-1759",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859653115272522,0.05353161320090294,0.0,0.07972995191812515,0.0
"XD-1209",True,"train",0.0,0.0,0.0,0.37317025661468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5598840713500977
"XD-1103",False,"train",0.0,0.0,0.19083696603775024,0.0,0.1612113118171692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300415992736816,0.0
"XD-1462",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9610706567764282,0.0,0.0,0.0
"XD-330",True,"train",0.016685646027326584,0.016685783863067627,0.01668565347790718,0.01668567955493927,0.016685664653778076,0.01668565161526203,0.01668565534055233,0.2509004473686218,0.01668565161526203,0.016685716807842255,0.5321858525276184,0.016685685142874718,0.016685646027326584,0.01668565161526203,0.01668565161526203
"XD-739",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5051978230476379,0.0,0.0,0.21193638443946838,0.0,0.2664176821708679,0.0,0.0,0.0
"XD-373",False,"train",0.0,0.0,0.0,0.0,0.0,0.5645461678504944,0.33867329359054565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-544",False,"train",0.0,0.0,0.6412386894226074,0.0,0.0,0.17045943439006805,0.0,0.0,0.0,0.0,0.17051051557064056,0.0,0.0,0.0,0.0
"XD-950",False,"train",0.011134245432913303,0.011134260334074497,0.011134275235235691,0.011134275235235691,0.844120442867279,0.011134258471429348,0.011134249158203602,0.011134247295558453,0.01113425474613905,0.011134253814816475,0.011134247295558453,0.011134262196719646,0.011134245432913303,0.011134245432913303,0.011134253814816475
"XD-671",False,"train",0.0,0.0,0.0,0.0,0.0,0.1698351353406906,0.0,0.0,0.0,0.23624299466609955,0.4730563759803772,0.0,0.0,0.0,0.1127123013138771
"XD-1155",False,"train",0.0,0.7528792023658752,0.22846080362796783,0.012845955789089203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06964018195867538,0.21931099891662598,0.0,0.0,0.0,0.0,0.700488269329071
"XD-2608",False,"train",0.0,0.0,0.0,0.0,0.015224711038172245,0.502592146396637,0.0,0.013553809374570847,0.0,0.17651011049747467,0.0,0.0,0.0,0.0,0.29050302505493164
"XD-13",True,"train",0.013372325338423252,0.013372325338423252,0.013372326269745827,0.013372357003390789,0.013372323475778103,0.5422943830490112,0.013372357934713364,0.013372323475778103,0.013372325338423252,0.013372326269745827,0.013372328132390976,0.013372323475778103,0.2838653028011322,0.013372342102229595,0.013372323475778103
"XD-1229",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6339134573936462,0.0,0.0,0.0,0.0,0.3463616967201233,0.0
"XD-2712",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969681829214096,0.05350087210536003,0.0,0.25187423825263977,0.0,0.2235323190689087,0.2633548080921173
"XD-2190",False,"train",0.0,0.0,0.0,0.0,0.0,0.1330983191728592,0.0,0.0,0.0,0.851935863494873,0.0,0.0,0.0,0.0,0.0
"XD-1376",False,"train",0.0,0.0,0.0,0.0,0.0,0.3391333222389221,0.0,0.6482349634170532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-677",False,"train",0.0,0.0,0.0,0.0,0.0,0.22534039616584778,0.0,0.7573005557060242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1552",False,"train",0.0,0.0,0.0,0.0,0.2208305150270462,0.23645801842212677,0.0,0.0,0.0,0.0,0.0,0.5204725861549377,0.0,0.0,0.0
"XD-3332",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7313428521156311,0.0,0.14507433772087097,0.08539601415395737,0.0,0.0
"XD-87",False,"train",0.0,0.43667128682136536,0.0,0.0,0.0,0.4910862147808075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2739",False,"train",0.3360348343849182,0.0166681669652462,0.0166679285466671,0.016667978838086128,0.01666792295873165,0.44728145003318787,0.016667945310473442,0.01666794717311859,0.016668088734149933,0.016668030992150307,0.01666797325015068,0.01666794903576374,0.016667913645505905,0.016667967662215233,0.016667919233441353
"XD-518",False,"train",0.016705922782421112,0.016705941408872604,0.01670590043067932,0.016705913469195366,0.016705939546227455,0.016705922782421112,0.016705932095646858,0.016705919057130814,0.2822379767894745,0.016705896705389023,0.29586395621299744,0.2214270383119583,0.01670590229332447,0.01670592837035656,0.016705898568034172
"XD-1795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9841594099998474,0.0,0.0,0.0,0.0
