"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-8155",False,"train",0.0,0.0,0.5476346611976624,0.0,0.0,0.0,0.0,0.0,0.0,0.2361176460981369,0.0,0.0,0.0,0.0,0.18290671706199646
"DM-12445",True,"train",0.3085276782512665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6813658475875854,0.0
"DM-4235",False,"train",0.0,0.27144089341163635,0.0,0.07775373756885529,0.0,0.0,0.0,0.0,0.6052370667457581,0.03353944048285484,0.0,0.0,0.0,0.0,0.0
"DM-11752",False,"train",0.0,0.0,0.16007506847381592,0.36837321519851685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05481046438217163,0.0,0.3969101011753082,0.0
"DM-11606",False,"train",0.0,0.0,0.18137127161026,0.0,0.0,0.0,0.6947885751724243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315360069274902,0.3142381012439728
"DM-5933",False,"train",0.6008316278457642,0.0,0.0,0.0,0.0,0.3557693362236023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11893",False,"train",0.0,0.0,0.0,0.0,0.31565508246421814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601687431335449,0.0
"DM-13333",False,"train",0.0,0.2586212456226349,0.0,0.16207240521907806,0.02977757714688778,0.4086427092552185,0.0,0.048626769334077835,0.035033877938985825,0.0,0.04847698286175728,0.0,0.0,0.0,0.0
"DM-18779",True,"train",0.040444161742925644,0.8502725958824158,0.0,0.0,0.0,0.0,0.0,0.030805952847003937,0.0,0.0,0.0,0.0,0.0,0.05750713497400284,0.0
"DM-6972",False,"train",0.0,0.0,0.9332996606826782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6500",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9280498027801514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17113",True,"train",0.12294146418571472,0.0,0.18889012932777405,0.15349893271923065,0.0,0.0,0.0,0.0,0.5215336680412292,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6719",False,"train",0.0,0.0,0.6579787135124207,0.30734774470329285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10615",True,"train",0.0,0.6242132186889648,0.0,0.0992293506860733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2587756812572479,0.0
"DM-8871",False,"train",0.0,0.0,0.0,0.0,0.9222174286842346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-767",False,"train",0.0,0.0,0.0,0.38377055525779724,0.30097195506095886,0.0,0.0,0.2804500460624695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5282",False,"train",0.0,0.9059751629829407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515633225440979,0.0,0.0,0.0,0.0341961532831192,0.0
"DM-11653",True,"train",0.0,0.0,0.0,0.0,0.0,0.21523353457450867,0.0,0.0,0.0,0.0,0.0,0.7180883884429932,0.0,0.0,0.0
"DM-6130",False,"train",0.0,0.0,0.0,0.4839857518672943,0.4195726811885834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
