"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"TIMOB-25291",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9919506907463074,0.0,0.0
"TIMOB-23834",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.959398090839386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24851",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623630166053772,0.7183594107627869,0.0
"TIMOB-24866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9947841167449951,0.0,0.0
"TIMOB-26078",False,"train",0.8962662220001221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23164",False,"train",0.0,0.0,0.9654260873794556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23658",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26336267590522766,0.5905566811561584,0.0,0.0,0.1260749250650406,0.0,0.0
"TIMOB-23514",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9555460214614868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24560",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9827122688293457,0.0,0.0,0.0,0.0
"TIMOB-23999",False,"train",0.0,0.2255522459745407,0.0,0.0,0.0,0.0,0.0,0.0,0.17378893494606018,0.0,0.0,0.1571139097213745,0.0,0.0,0.43605637550354004
"TIMOB-24928",False,"train",0.0,0.06428828835487366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9305804371833801,0.0
"TIMOB-25767",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4475259482860565,0.0,0.0,0.0,0.0,0.5435348153114319,0.0,0.0
"TIMOB-19639",False,"train",0.0,0.0,0.6695018410682678,0.0,0.0,0.0,0.0,0.09361308068037033,0.0,0.0,0.0,0.0,0.22973644733428955,0.0,0.0
"TIMOB-26249",False,"train",0.0,0.0,0.0,0.0,0.0,0.10213328897953033,0.0,0.0,0.0,0.7533111572265625,0.0,0.13945502042770386,0.0,0.0,0.0
"TIMOB-19125",False,"train",0.0,0.0,0.0,0.0,0.0,0.2261669635772705,0.0,0.0,0.0,0.0,0.0,0.0,0.7574732899665833,0.0,0.0
"TIMOB-24259",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.986849844455719,0.0,0.0
"TIMOB-24140",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784337043762207,0.0,0.0,0.0,0.0,0.0,0.0,0.19221830368041992
"TIMOB-18740",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97081458568573,0.0,0.0,0.0,0.0
"TIMOB-18451",False,"train",0.011117523536086082,0.011117533780634403,0.011117519810795784,0.011117535643279552,0.01111751887947321,0.011117534711956978,0.8443546295166016,0.011117526330053806,0.011117520742118359,0.011117524467408657,0.011117528192698956,0.011117523536086082,0.011117520742118359,0.011117546819150448,0.011117524467408657
"TIMOB-7270",False,"train",0.0,0.0,0.0,0.0,0.0,0.9792521595954895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908444881439209,0.0,0.0
"TIMOB-26826",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955552339553833,0.0
"TIMOB-24218",True,"train",0.0,0.0813959538936615,0.0,0.2929553985595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6089516282081604,0.0
"TIMOB-23729",False,"train",0.0,0.0,0.0,0.0,0.0,0.828342854976654,0.0,0.16882242262363434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890129566192627,0.0,0.0,0.0
"TIMOB-24883",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.738690197467804,0.0,0.0,0.0,0.0,0.0,0.2518825829029083,0.0
"TIMOB-20601",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915825724601746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19344",False,"train",0.0,0.8681098222732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12599068880081177,0.0,0.0,0.0
"TIMOB-18859",False,"train",0.0,0.9698854088783264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25757",False,"train",0.0,0.0,0.0,0.0,0.0,0.9533087015151978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19294",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9890142679214478,0.0,0.0,0.0,0.0,0.0,0.0
