"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"XD-2666",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21202027797698975,0.0,0.0,0.736951470375061
"XD-3377",True,"train",0.0,0.48019057512283325,0.0,0.0,0.2629034221172333,0.0,0.0,0.0,0.22926218807697296,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3016",False,"train",0.12262346595525742,0.0,0.0,0.0,0.5112242698669434,0.0,0.0,0.0,0.0,0.0,0.0,0.30435553193092346,0.0,0.0,0.0
"XD-388",False,"train",0.0,0.0,0.0,0.0,0.24332469701766968,0.0,0.0,0.0,0.0,0.0,0.0,0.6217220425605774,0.0,0.0,0.11822903156280518
"XD-2235",False,"train",0.0,0.0,0.0,0.0,0.278288334608078,0.0,0.6597793102264404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1378",False,"train",0.0,0.0,0.022295629605650902,0.0,0.0,0.0,0.0,0.0,0.9673463106155396,0.0,0.0,0.0,0.0,0.0,0.0
"XD-756",False,"train",0.0,0.01169905811548233,0.0,0.0,0.7410801649093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616249680519104,0.07807675749063492
"XD-2606",False,"train",0.0,0.0,0.0,0.0,0.9593496918678284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2661",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09353483468294144,0.6323737502098083,0.0,0.22386017441749573,0.0
"XD-2301",False,"train",0.0,0.0,0.0,0.0,0.8530121445655823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07472500205039978
"XD-1541",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1747158020734787,0.0,0.0,0.0,0.0,0.7905901670455933
"XD-30",True,"train",0.49059954285621643,0.0,0.1126675009727478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32390812039375305
"XD-2599",False,"train",0.0,0.9533066153526306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
