"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-14324",False,"train",0.0,0.0,0.0,0.7642381191253662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18476995825767517,0.0,0.0
"MULE-7414",False,"train",0.0,0.0,0.3040958344936371,0.0,0.0,0.0,0.1468495875597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090442895889282
"MULE-11097",False,"train",0.016748914495110512,0.016748912632465363,0.016748948022723198,0.016748923808336258,0.01674891635775566,0.016748914495110512,0.01674892194569111,0.016748955473303795,0.016748914495110512,0.016748936846852303,0.016748914495110512,0.7655150294303894,0.016748957335948944,0.016748914495110512,0.016748931258916855
"MULE-11329",True,"train",0.0,0.0,0.0,0.9678147435188293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14624",False,"train",0.0,0.0,0.33792123198509216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5549430251121521,0.07230056822299957,0.0
"MULE-11339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9754169583320618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15041",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9823571443557739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12706",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271684855222702,0.0,0.41906657814979553,0.0,0.0,0.0,0.0,0.2711072862148285
"MULE-7384",False,"train",0.0,0.0,0.0,0.9725232720375061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14729",False,"train",0.0,0.0,0.0,0.6456810832023621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27552807331085205
"MULE-6899",False,"train",0.0,0.0,0.4148782193660736,0.5273377895355225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8723",False,"train",0.0,0.7092041969299316,0.0,0.0,0.0,0.0,0.0,0.0,0.290663480758667,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14960",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14005351066589355,0.0,0.0,0.0,0.0,0.0,0.8344420790672302
"MULE-10409",False,"train",0.0,0.0,0.0,0.6149455308914185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3340691030025482
"MULE-11979",True,"train",0.0,0.0,0.0,0.5057189464569092,0.0,0.0,0.0,0.0,0.0,0.0,0.4663226902484894,0.0,0.0,0.0,0.0
"MULE-10647",True,"train",0.0,0.0,0.6920473575592041,0.0,0.22879768908023834,0.0,0.0,0.0,0.0,0.0,0.0,0.05853062495589256,0.0,0.0,0.0
"MULE-10554",False,"train",0.0,0.0,0.0,0.9797049760818481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10796",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9555493593215942,0.0,0.0,0.0
"MULE-13360",False,"train",0.0,0.0,0.0,0.10869184136390686,0.0,0.0,0.36524781584739685,0.0,0.0,0.1658526360988617,0.0,0.0,0.0,0.0,0.34187057614326477
"MULE-11287",False,"train",0.0,0.0,0.0,0.8353585600852966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13367393612861633
"MULE-7185",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333264827728271
"MULE-13780",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6563077569007874,0.3296949565410614,0.0,0.0
"MULE-14210",False,"train",0.0,0.0,0.0,0.0,0.89628005027771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490587711334229,0.0,0.0,0.0,0.0,0.0
