"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-8295",False,"train",0.0,0.2039586901664734,0.0,0.0,0.0,0.0,0.0,0.7450538277626038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1732",False,"train",0.0,0.0,0.0,0.0,0.29167643189430237,0.0,0.4573182165622711,0.0,0.0,0.0,0.0,0.24473126232624054,0.0,0.0,0.0
"DM-7105",False,"train",0.6888583302497864,0.022224485874176025,0.022224396467208862,0.02222440391778946,0.022224390879273415,0.022224389016628265,0.022224389016628265,0.022224389016628265,0.022224420681595802,0.022224390879273415,0.022224394604563713,0.02222440205514431,0.022224411368370056,0.022224390879273415,0.02222440205514431
"DM-15172",False,"train",0.0,0.2189587950706482,0.0,0.0,0.0,0.0,0.0,0.4633569121360779,0.0,0.0,0.0,0.0,0.26432889699935913,0.0,0.0
"DM-9380",False,"train",0.0,0.6370567083358765,0.0,0.0,0.29071497917175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6474",False,"train",0.6713611483573914,0.0,0.27439600229263306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12427",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.964089035987854,0.0,0.0
"DM-14669",True,"train",0.14085900783538818,0.0,0.0,0.0,0.4551996886730194,0.10686945170164108,0.0,0.27669817209243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10804",False,"train",0.0,0.0,0.0,0.0,0.0,0.9332374334335327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-646",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9532475471496582,0.0,0.0,0.0
"DM-1897",True,"train",0.0,0.0,0.0,0.0,0.8702215552330017,0.0,0.10255702584981918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
