"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-12109",False,"train",0.0,0.0,0.7218892574310303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22994574904441833,0.0,0.0,0.0
"MULE-15900",False,"train",0.3203083574771881,0.0,0.0,0.5835772156715393,0.0,0.0,0.0,0.0,0.07746265828609467,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12696",True,"train",0.7143238186836243,0.0,0.0,0.0,0.0,0.0,0.21900427341461182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14501",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364723801612854,0.5564358234405518,0.0,0.0,0.0,0.0,0.0
"MULE-12713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.948114812374115,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15642",False,"train",0.0,0.0,0.3276904821395874,0.0,0.0,0.0,0.0,0.0,0.6289150714874268,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14373",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12389910221099854,0.0,0.0,0.0,0.0,0.8606138825416565,0.0
"MULE-9180",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8112944960594177,0.0,0.0,0.15981310606002808,0.0,0.0,0.0
"MULE-15049",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911021590232849,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16693",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833012580871582,0.0,0.0,0.0
"MULE-14175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3429737091064453,0.5951151847839355,0.0
"MULE-10801",False,"train",0.011134161613881588,0.8441214561462402,0.011134160682559013,0.011134163476526737,0.011134161613881588,0.011134167201817036,0.01113415788859129,0.011134319007396698,0.011134169064462185,0.011134160682559013,0.011134161613881588,0.011134172789752483,0.011134170927107334,0.011134197935461998,0.011134163476526737
"MULE-15863",True,"train",0.0,0.0,0.0,0.18627823889255524,0.0,0.0,0.0,0.0,0.772383987903595,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11052635312080383,0.1869649440050125,0.0,0.6553564071655273,0.0,0.0,0.0,0.0
"MULE-13175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9332937598228455,0.0
"MULE-16045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151402711868286,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9533321261405945,0.0,0.0,0.0
"MULE-13113",False,"train",0.0,0.0,0.0,0.9221785664558411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.966663122177124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16308",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937753438949585,0.0,0.0
"MULE-13065",False,"train",0.27306148409843445,0.0,0.0,0.0,0.0,0.0,0.0,0.19588585197925568,0.5099949836730957,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14847",False,"train",0.0,0.0,0.0,0.2641642987728119,0.0,0.6981513500213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13204",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17876364290714264,0.0,0.0,0.0,0.7891107201576233,0.0,0.0,0.0
"MULE-12325",False,"train",0.0,0.0,0.0,0.0,0.3859974443912506,0.0,0.0,0.0,0.0,0.0,0.3494625389575958,0.0,0.22969934344291687,0.0,0.0
"MULE-13306",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9575104713439941,0.0,0.0,0.0
"MULE-8619",False,"train",0.0,0.0,0.0,0.9222019910812378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11468",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450637698173523,0.0
"MULE-13874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4249667823314667,0.0,0.0,0.0,0.0,0.520857572555542,0.0
"MULE-15825",False,"train",0.0,0.0,0.0,0.9777765870094299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9473",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416626691818237,0.0,0.0
