"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"USERGRID-584",True,"train",0.0,0.0,0.0,0.0,0.8962858319282532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-669",False,"train",0.011111617088317871,0.011111613363027573,0.011111619882285595,0.011111613363027573,0.011111624538898468,0.01111162081360817,0.011111615225672722,0.011111637577414513,0.011111615225672722,0.011111622676253319,0.01111161895096302,0.011111622676253319,0.011111619882285595,0.011111612431704998,0.8444373607635498
"USERGRID-1187",False,"train",0.0,0.0,0.0,0.0,0.9708318710327148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-890",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775794267654419,0.0,0.0,0.13753552734851837,0.0,0.0
"USERGRID-708",False,"train",0.0,0.0,0.0,0.8833264112472534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-602",False,"train",0.011112258769571781,0.011112233623862267,0.011112241074442863,0.01111226249486208,0.011112251318991184,0.011112232692539692,0.011112313717603683,0.21106822788715363,0.6444725394248962,0.011112266220152378,0.011112237349152565,0.01111222431063652,0.011112222447991371,0.011112240143120289,0.011112269945442677
"USERGRID-581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151452779769897,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-704",False,"train",0.0,0.0,0.0,0.8666585683822632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450941681861877,0.0,0.0,0.0,0.0,0.0
"USERGRID-587",True,"train",0.022224850952625275,0.022224847227334976,0.022224852815270424,0.022224850952625275,0.022224852815270424,0.02222486026585102,0.6888518929481506,0.022224918007850647,0.022224847227334976,0.022224854677915573,0.022224897518754005,0.022224847227334976,0.02222490683197975,0.022224847227334976,0.022224852815270424
