"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-13101",False,"train",0.0,0.0,0.0,0.0,0.922159731388092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14396",True,"train",0.0,0.0,0.09785273671150208,0.0,0.2008499950170517,0.0,0.2873695492744446,0.0,0.0,0.3845287263393402,0.0,0.0,0.0,0.0,0.0
"MULE-7288",False,"train",0.0,0.7977265119552612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10294383019208908,0.0,0.0,0.0,0.06454373151063919
"MULE-14266",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377489686012268,0.0,0.0
"MULE-10501",False,"train",0.0,0.0,0.0,0.3662879765033722,0.0,0.0,0.0,0.0,0.0,0.6135494709014893,0.0,0.0,0.0,0.0,0.0
"MULE-16052",False,"train",0.0,0.0,0.3052024245262146,0.0,0.33788731694221497,0.0,0.0,0.0,0.0,0.2678840160369873,0.0,0.0,0.0,0.0,0.0
"MULE-15916",False,"train",0.0,0.6714843511581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871759533882141
"MULE-9895",False,"train",0.6648682951927185,0.0,0.0,0.0,0.0,0.0,0.0,0.24846294522285461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7951",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.17425937950611115,0.7879270315170288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10327",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31177473068237305,0.0,0.6340532898902893
"MULE-11052",False,"train",0.0,0.0,0.0,0.0,0.6725092530250549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765062749385834,0.0,0.0
"MULE-14710",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782865643501282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7538",False,"train",0.12905754148960114,0.5895335078239441,0.09956833720207214,0.09782520681619644,0.0,0.0,0.06599268317222595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12620",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9991910457611084,0.0,0.0,0.0,0.0
"MULE-14080",False,"train",0.0,0.0,0.0,0.0,0.0,0.9533066749572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8919",False,"train",0.0,0.6620576977729797,0.0,0.031259115785360336,0.0,0.0,0.0,0.0,0.0,0.11703712493181229,0.0,0.0,0.176309734582901,0.0,0.0
"MULE-13013",False,"train",0.0,0.0,0.0,0.9844357371330261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12239",False,"train",0.0,0.9797041416168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13138",False,"train",0.0,0.0,0.0,0.0,0.0,0.9594117999076843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359284907579422,0.5740268230438232,0.0,0.0,0.0,0.0
"MULE-15129",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9866611957550049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9060",False,"train",0.0,0.0,0.0,0.0,0.3170318305492401,0.4483419954776764,0.15990310907363892,0.0,0.0,0.0,0.06760231405496597,0.0,0.0,0.0,0.0
"MULE-11226",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333307147026062,0.0,0.0
"MULE-9807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7599010467529297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21665292978286743
