"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-10149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665834069252014
"MULE-14720",True,"train",0.034845851361751556,0.0,0.07987472414970398,0.0,0.0,0.16024023294448853,0.09331432729959488,0.0,0.0,0.0,0.3118181824684143,0.0,0.0,0.30954280495643616,0.0
"MULE-11904",False,"train",0.0,0.0,0.0,0.21111224591732025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432698011398315,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.9754149317741394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13998",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150670766830444,0.0,0.0,0.0,0.0,0.0
"MULE-9825",False,"train",0.0,0.0,0.0,0.0,0.0,0.9805529117584229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.036317143589258194,0.9531105160713196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11682",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9066326022148132,0.0
"MULE-12673",False,"train",0.0902542769908905,0.0,0.0,0.0,0.0,0.0,0.8880745768547058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13517",False,"train",0.0,0.0,0.0,0.0,0.20963412523269653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7788015007972717,0.0
"MULE-7865",False,"train",0.0,0.0,0.0,0.3487105071544647,0.0,0.0,0.0,0.0,0.39144718647003174,0.2127118855714798,0.0,0.0,0.0,0.0,0.0
"MULE-13637",False,"train",0.0,0.0,0.0,0.42143765091896057,0.0,0.0,0.2188527137041092,0.097422756254673,0.0,0.23284903168678284,0.0,0.0,0.0,0.0,0.0
"MULE-16031",False,"train",0.0,0.0,0.07679961621761322,0.14811640977859497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7596913576126099,0.0,0.0
"MULE-12136",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23304545879364014,0.0,0.0,0.4930036664009094,0.19386723637580872,0.0
"MULE-11403",False,"train",0.0,0.0,0.0,0.7522968649864197,0.0,0.0,0.0,0.0,0.0,0.0,0.18102601170539856,0.0,0.0,0.0,0.0
"MULE-14073",False,"train",0.0,0.0,0.0,0.5398155450820923,0.0,0.3192308843135834,0.11742202937602997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8422",False,"train",0.0,0.0,0.0,0.0,0.0,0.8833010196685791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14736",False,"train",0.0,0.3938674330711365,0.053665898740291595,0.0,0.0,0.0,0.0,0.0,0.1686689257621765,0.0,0.0,0.3764631450176239,0.0,0.0,0.0
"MULE-15857",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666015863418579,0.0,0.0,0.0
"MULE-11467",False,"train",0.0,0.0,0.0,0.0,0.18971030414104462,0.0,0.0,0.0,0.0,0.3460330367088318,0.0,0.0,0.0,0.42781221866607666,0.0
"MULE-12614",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6589034199714661,0.30496907234191895,0.0
"MULE-9770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416601061820984,0.0,0.0,0.0,0.0
"MULE-11351",False,"train",0.0,0.0,0.0,0.0,0.0,0.3859368860721588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473878383636475,0.0
"MULE-14785",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9933323860168457
"MULE-12751",False,"train",0.0,0.0,0.0,0.0,0.0,0.796285092830658,0.0,0.0,0.0,0.14585459232330322,0.0,0.0,0.0,0.0,0.0
"MULE-15540",True,"train",0.0,0.12988342344760895,0.0,0.0,0.0,0.0,0.8307161927223206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11906",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9766140580177307,0.0,0.0,0.0,0.0,0.0
"MULE-14394",False,"train",0.0,0.0,0.2922825217247009,0.0,0.0,0.0,0.25612854957580566,0.0,0.0,0.0,0.0,0.0,0.4094453752040863,0.0,0.0
"MULE-12077",False,"train",0.0,0.0,0.0,0.5406350493431091,0.0,0.0,0.07954416424036026,0.0,0.2028147280216217,0.0,0.0,0.0,0.0,0.16867035627365112,0.0
"MULE-9277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7834116220474243,0.0,0.0,0.0,0.0,0.0,0.17890532314777374,0.0,0.0
"MULE-8518",False,"train",0.0,0.0,0.0,0.0,0.0,0.07272247225046158,0.0,0.0,0.0,0.9141209721565247,0.0,0.0,0.0,0.0,0.0
"MULE-12093",False,"train",0.07475494593381882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8437976241111755,0.0,0.05644291266798973,0.0,0.0,0.0
"MULE-8655",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8663640022277832,0.0,0.0,0.0
"MULE-10922",False,"train",0.0,0.0,0.9416435956954956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12191",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9221884608268738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16674",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7262481451034546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1774311363697052
"MULE-11720",True,"train",0.01111582200974226,0.011115806177258492,0.01111582200974226,0.011115817353129387,0.011115817353129387,0.011115807108581066,0.011115824803709984,0.8443785905838013,0.01111580990254879,0.011115812696516514,0.011115810833871365,0.01111582200974226,0.011115821078419685,0.011115814559161663,0.011115801520645618
"MULE-7291",False,"train",0.0,0.0,0.0,0.0,0.0,0.9508653283119202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10956",False,"train",0.18255922198295593,0.0,0.0,0.0,0.0,0.346610426902771,0.4342923164367676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13275",False,"train",0.0,0.4369734823703766,0.0,0.0,0.0,0.2745771110057831,0.0,0.2154962122440338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10991",False,"train",0.0,0.0,0.7582136392593384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23050132393836975,0.0
"MULE-9443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150673747062683,0.0
"MULE-10296",False,"train",0.6624512076377869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2652553915977478,0.0
"MULE-13599",False,"train",0.0,0.0,0.0,0.0,0.0,0.4769725501537323,0.0,0.0,0.0,0.04667176306247711,0.0,0.0,0.0,0.0,0.4319010376930237
"MULE-15606",False,"train",0.0,0.0,0.0,0.0,0.0,0.10716398060321808,0.0,0.0,0.0,0.0,0.147255077958107,0.0,0.0,0.7055681347846985,0.0
"MULE-8620",False,"train",0.0,0.0,0.0,0.7485162615776062,0.0,0.0,0.0,0.0,0.0999196320772171,0.1320490539073944,0.0,0.0,0.0,0.0,0.0
"MULE-15533",False,"train",0.08858487755060196,0.15860575437545776,0.0,0.0,0.0,0.0,0.6994635462760925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15843",False,"train",0.0,0.0,0.33213865756988525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6245183944702148,0.0,0.0,0.0
"MULE-16545",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9148233532905579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839062690734863,0.0
"MULE-7253",False,"train",0.08937699347734451,0.0,0.3540100157260895,0.0,0.0,0.0,0.0,0.0,0.0,0.4994569718837738,0.0,0.0,0.0,0.0,0.0
"MULE-11979",True,"train",0.0,0.0,0.0,0.21945570409297943,0.0,0.0,0.0,0.0,0.0,0.2974027991294861,0.12096089124679565,0.0,0.0,0.340556800365448,0.0
"MULE-14604",False,"train",0.0,0.0,0.9221630096435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14464",False,"train",0.0,0.0,0.0,0.10301801562309265,0.0,0.6156289577484131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23924149572849274
"MULE-12954",False,"train",0.0,0.0,0.0,0.0,0.35114315152168274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35866206884384155,0.2719918191432953,0.0
"MULE-11356",False,"train",0.8962630033493042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7230",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9782878160476685,0.0
"MULE-10131",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23576226830482483,0.6854466199874878,0.0
"MULE-14705",False,"train",0.09311477839946747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8490468859672546,0.0,0.0,0.0
"MULE-10509",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95087730884552,0.0,0.0,0.0,0.0
"MULE-16083",False,"train",0.0,0.0,0.0,0.0,0.8943005204200745,0.0,0.0,0.0,0.0,0.02910970151424408,0.059563957154750824,0.0,0.0,0.0,0.0
"MULE-12856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9740549325942993,0.0,0.0,0.0,0.0,0.0
"MULE-15010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5552621483802795,0.0,0.0,0.0,0.0,0.39053863286972046,0.0
"MULE-16393",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895076751708984,0.0,0.0,0.0
"MULE-10869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7149909734725952,0.0,0.0,0.0,0.25398528575897217,0.0,0.0,0.0,0.0
"MULE-9443",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150673747062683,0.0
"MULE-7235",False,"train",0.6227870583534241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35378748178482056,0.0
"MULE-10818",True,"train",0.0,0.0,0.0,0.0,0.0,0.2279905080795288,0.0,0.0,0.2616856098175049,0.0,0.0,0.0,0.0,0.4632282853126526,0.0
"MULE-10160",False,"train",0.0,0.5393431186676025,0.0,0.0,0.3939562737941742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11519",False,"train",0.0,0.0,0.0,0.0,0.0,0.8962942361831665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12027",False,"train",0.0,0.0,0.0,0.42170536518096924,0.0,0.0,0.5059189796447754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9666522145271301,0.0,0.0,0.0,0.0,0.0
"MULE-15656",False,"train",0.0,0.0,0.0,0.4194338321685791,0.0,0.0,0.0,0.0,0.0,0.0,0.45660123229026794,0.0,0.0,0.0,0.0
"MULE-14374",False,"train",0.0,0.0,0.0,0.42739126086235046,0.5106474757194519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13985",False,"train",0.0,0.0,0.9593534469604492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11326",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08378740400075912,0.8828631043434143,0.0,0.0,0.0,0.0
"MULE-11774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7053017020225525,0.0,0.0,0.0,0.0,0.28070423007011414
"MULE-11875",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12207396328449249,0.6301906108856201,0.14467385411262512,0.0,0.0,0.07776843011379242
"MULE-13589",False,"train",0.0,0.0,0.0,0.0,0.0,0.9809466600418091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805500507354736,0.0,0.0,0.0,0.0,0.0
"MULE-12588",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979253888130188,0.0,0.0,0.0
"MULE-10939",True,"train",0.0,0.0,0.0,0.2957460582256317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320008635520935,0.0,0.0,0.0
"MULE-13369",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16581395268440247,0.0,0.0,0.0,0.0,0.0,0.0,0.8032181262969971,0.0
"MULE-11799",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922386109828949,0.0,0.0,0.0,0.051342885941267014,0.0,0.0
"MULE-13920",False,"train",0.0,0.0,0.39118456840515137,0.5468723177909851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9918",False,"train",0.0,0.0,0.9579036831855774,0.0,0.0,0.01730482093989849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10543",False,"train",0.0,0.0,0.18399867415428162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370147705078125,0.0
"MULE-13424",False,"train",0.027188830077648163,0.0,0.0,0.03844840079545975,0.0,0.0,0.0,0.0,0.0,0.4487857520580292,0.0,0.0,0.276638925075531,0.19674502313137054,0.0
"MULE-10374",False,"train",0.0,0.0,0.16048015654087067,0.0,0.0,0.0,0.07293856143951416,0.0,0.0,0.0,0.0,0.0,0.702655017375946,0.05819499120116234,0.0
