"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"DM-5489",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9062358140945435,0.0
"DM-5868",False,"train",0.14830613136291504,0.0,0.4272076189517975,0.10459111630916595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879946231842041
"DM-8048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9662084579467773
"DM-12689",False,"train",0.3261867165565491,0.016692092642188072,0.01669209636747837,0.016692090779542923,0.20518998801708221,0.01669209636747837,0.01669209450483322,0.01669209450483322,0.01669210195541382,0.016692111268639565,0.01669209450483322,0.016692090779542923,0.26831817626953125,0.016692090779542923,0.016692090779542923
"DM-4697",True,"train",0.011115431785583496,0.011115427128970623,0.011115427128970623,0.011115437373518944,0.011115452274680138,0.011115428060293198,0.011115455999970436,0.011115442030131817,0.011115427128970623,0.8443838357925415,0.011115430854260921,0.011115437373518944,0.011115489527583122,0.011115429922938347,0.011115431785583496
"DM-8452",False,"train",0.013345924206078053,0.21336913108825684,0.013345923274755478,0.013345923274755478,0.013345927000045776,0.013345923274755478,0.013345927000045776,0.013345923274755478,0.013345924206078053,0.6131338477134705,0.013345923274755478,0.013345924206078053,0.01334596611559391,0.013345924206078053,0.013345926068723202
"DM-10225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9222180843353271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15795",False,"train",0.6828050017356873,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038,0.022656787186861038
"DM-7494",False,"train",0.0,0.0,0.906280517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.027044959366321564,0.0,0.0,0.0,0.0,0.0
"DM-980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40244826674461365,0.0,0.0,0.0,0.5252724289894104,0.0,0.0,0.0
