"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-10520",True,"train",0.0,0.9533319473266602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8480",False,"train",0.011112764477729797,0.0111127570271492,0.01111277099698782,0.011112771928310394,0.011112762615084648,0.011112885549664497,0.011112755164504051,0.011112773790955544,0.011112762615084648,0.011112777516245842,0.011112755164504051,0.011112755164504051,0.011112756095826626,0.8444212079048157,0.01111275888979435
"MULE-11087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8125927448272705,0.0,0.0,0.0,0.11517069488763809,0.0,0.0,0.0
"MULE-15048",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565619707107544,0.0,0.0,0.0,0.0,0.0,0.32602617144584656
"MULE-12645",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333081245422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11679",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666644096374512,0.0
"MULE-13837",False,"train",0.0,0.0,0.0,0.0,0.37266549468040466,0.0,0.0,0.0,0.36298972368240356,0.0,0.0,0.21427814662456512,0.0,0.0,0.0
"MULE-13150",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9725357294082642,0.0,0.0,0.0,0.0,0.0
"MULE-13829",False,"train",0.0,0.2981013059616089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420791357755661,0.0,0.2238919883966446
"MULE-9397",False,"train",0.6176165342330933,0.36466774344444275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10121",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256371974945068,0.21240295469760895,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14188",True,"train",0.0,0.23431791365146637,0.0,0.0,0.0,0.0,0.27561813592910767,0.0,0.0,0.12555448710918427,0.0,0.0,0.0,0.0,0.3569001257419586
"MULE-10958",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5426765084266663,0.0,0.0,0.0,0.33351463079452515,0.0,0.0,0.0
"MULE-15461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5644980669021606,0.0,0.384502649307251,0.0,0.0,0.0,0.0
"MULE-7156",False,"train",0.0,0.9221867918968201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16557",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525185227394104,0.4266470670700073,0.0
"MULE-7876",False,"train",0.0,0.0,0.0,0.9416455030441284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16071",False,"train",0.0,0.0,0.0,0.14549824595451355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.775665819644928,0.0,0.0,0.0
"MULE-11123",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.05267138034105301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9184346795082092
"MULE-10440",False,"train",0.0,0.0,0.0,0.0,0.13928724825382233,0.0,0.0,0.19503645598888397,0.0,0.0,0.0,0.0,0.0,0.6154810190200806,0.03133503347635269
"MULE-15916",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450992941856384,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8201",False,"train",0.0,0.0,0.0,0.0,0.0,0.19016030430793762,0.0,0.0,0.0,0.7556326985359192,0.0,0.0,0.0,0.0,0.0
"MULE-13367",False,"train",0.605839192867279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3760918974876404,0.0
"MULE-10807",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963030576705933,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11981",True,"train",0.0,0.0,0.0,0.0,0.46547654271125793,0.0,0.0,0.0,0.43790972232818604,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8582",False,"train",0.18179190158843994,0.0,0.0,0.0,0.0,0.05224325507879257,0.0,0.7619005441665649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060636818408966,0.0,0.0,0.0,0.0,0.6711181998252869,0.0
"MULE-10760",False,"train",0.5629576444625854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40092796087265015,0.0
"MULE-16581",False,"train",0.31261107325553894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6377262473106384,0.044100046157836914
"MULE-13247",False,"train",0.0,0.0,0.0,0.0,0.9575613141059875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7771",False,"train",0.013334060087800026,0.013334058225154877,0.013334075920283794,0.013334115967154503,0.013334067538380623,0.013334071263670921,0.01333406288176775,0.013334056362509727,0.8133230805397034,0.0133340610191226,0.013334086164832115,0.0133340610191226,0.013334058225154877,0.01333407498896122,0.013334058225154877
"MULE-7465",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821259617805481,0.0,0.0,0.0,0.0,0.16900122165679932
"MULE-10148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9792535901069641,0.0
"MULE-16623",False,"train",0.30419957637786865,0.6168671250343323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7972",False,"train",0.0,0.0,0.0,0.0,0.0,0.9747725129127502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.0,0.3333927094936371,0.13900114595890045,0.0,0.0,0.05350601673126221,0.0,0.1826307624578476,0.0,0.06688778847455978,0.0,0.0,0.0,0.2166888266801834,0.0
"MULE-8474",False,"train",0.9640915393829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14808",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833266735076904,0.0,0.0
"MULE-7252",False,"train",0.5117397308349609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46941041946411133
"MULE-8055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9626549482345581,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13017",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36554625630378723,0.6010990738868713
