"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-11616",False,"train",0.0,0.0,0.0,0.0,0.883866012096405,0.0,0.0,0.0,0.11071231216192245,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9779",False,"train",0.0,0.0,0.0,0.0,0.0,0.2971646189689636,0.0,0.0,0.0,0.0,0.0,0.5788173675537109,0.0,0.0,0.0
"MULE-7674",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6379007697105408,0.0,0.14058423042297363,0.0,0.0,0.0,0.1815101057291031
"MULE-13578",False,"train",0.0,0.014407750219106674,0.7008274793624878,0.0,0.0,0.0,0.0,0.0,0.0,0.2796274423599243,0.0,0.0,0.0,0.0,0.0
"MULE-10066",False,"train",0.5413256883621216,0.011111779138445854,0.011111783795058727,0.3142210841178894,0.01111179031431675,0.011111785657703876,0.01111181266605854,0.011111772619187832,0.011111782863736153,0.01111177634447813,0.011111783795058727,0.011111787520349026,0.011111791245639324,0.011111775413155556,0.011111791245639324
"MULE-7863",False,"train",0.0,0.0,0.0,0.0,0.0,0.6523253321647644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27537018060684204
"MULE-9690",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.531774640083313,0.0,0.0,0.3960035741329193
"MULE-12850",False,"train",0.0,0.0,0.0,0.0,0.9677296876907349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13966",False,"train",0.0,0.0,0.5353371500968933,0.0,0.41046595573425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13224",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747738242149353
"MULE-8723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999858021736145,0.0
"MULE-13314",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9416074156761169,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7221",False,"train",0.0,0.0,0.0,0.0,0.33046954870224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5906470417976379
"MULE-11108",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9282066226005554,0.0,0.0
