"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14"
"MULE-15479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933323323726654,0.0
"MULE-7835",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.16231669485569,0.0,0.0,0.0,0.0,0.0,0.0,0.7757230401039124,0.0
"MULE-14521",False,"train",0.0,0.0,0.0,0.1795652210712433,0.0,0.733650267124176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14012",False,"train",0.0,0.0,0.0,0.0,0.0,0.2505790591239929,0.13868360221385956,0.0,0.0,0.0,0.5849261283874512,0.0,0.0,0.0,0.0
"MULE-8603",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823848605155945,0.0,0.0,0.0,0.0
"MULE-7288",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3047199547290802,0.0,0.6575959920883179,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16085",False,"train",0.0,0.0,0.0,0.1374277025461197,0.8346039056777954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.973323404788971,0.0,0.0,0.0
"MULE-15539",False,"train",0.0,0.0,0.0,0.20424450933933258,0.0,0.0,0.0,0.0,0.0,0.0,0.35775190591812134,0.15359245240688324,0.2458086907863617,0.0,0.0
"MULE-10901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49717167019844055,0.0,0.0,0.0,0.0,0.4651376008987427,0.0,0.0
"MULE-10057",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333156943321228,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12580",False,"train",0.03661058843135834,0.28533464670181274,0.0,0.0,0.0,0.0,0.0,0.0,0.3390178084373474,0.0,0.0,0.0,0.0,0.28400668501853943,0.03876318410038948
"MULE-14263",False,"train",0.16812127828598022,0.0,0.0,0.0,0.0,0.0,0.817187488079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16581",False,"train",0.0,0.0,0.3295591473579407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664460301399231,0.0,0.0,0.0
"MULE-10555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11226094514131546,0.19422651827335358,0.0,0.11752286553382874,0.0,0.0,0.5148418545722961
"MULE-11032",False,"train",0.0,0.0,0.0,0.0,0.0,0.6300612092018127,0.22720292210578918,0.0,0.0,0.0,0.0,0.0,0.1026659831404686,0.0,0.0
"MULE-10181",False,"train",0.0,0.0,0.0,0.2760537266731262,0.0,0.0,0.0,0.0,0.0,0.0,0.31625574827194214,0.0,0.0,0.0,0.3409586250782013
"MULE-16366",False,"train",0.0,0.0,0.0,0.0,0.9844401478767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13424",False,"train",0.0,0.13731902837753296,0.0,0.0,0.0,0.5993129014968872,0.0,0.0,0.24518272280693054,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13541",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.39497002959251404,0.0,0.0,0.5703548192977905,0.0,0.0,0.0,0.0,0.0
"MULE-16088",False,"train",0.0,0.0,0.6733222603797913,0.0,0.0,0.0,0.28331199288368225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377323985099792,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.9555262923240662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14244",True,"train",0.0,0.0,0.0,0.0,0.6215521693229675,0.0,0.0,0.0,0.0,0.0,0.28213393688201904,0.0,0.0,0.0,0.0
"MULE-12340",False,"train",0.0,0.10728094726800919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6604866981506348,0.0,0.11482811719179153,0.07424141466617584,0.0
"MULE-13874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29143694043159485,0.0,0.0,0.0,0.6672514081001282,0.0,0.0
"MULE-11218",False,"train",0.0,0.0,0.41302794218063354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3993835151195526,0.0,0.0,0.1342427283525467,0.0
"MULE-8564",False,"train",0.0,0.0,0.0,0.0,0.8766635060310364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09344477206468582,0.0
"MULE-14519",False,"train",0.25605177879333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6572698950767517,0.0,0.0,0.0,0.0
"MULE-10939",True,"train",0.0,0.0,0.0,0.502119779586792,0.0,0.0,0.0,0.0,0.0,0.0,0.4255879521369934,0.0,0.0,0.0,0.0
"MULE-14905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9688717126846313,0.0,0.0,0.0,0.0
"MULE-12068",False,"train",0.013945240527391434,0.0,0.027407953515648842,0.6477223038673401,0.0,0.3043164908885956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13824",False,"train",0.0,0.0,0.0,0.20483525097370148,0.0,0.0,0.0,0.0,0.0,0.0,0.7229359745979309,0.0,0.0,0.0,0.0
"MULE-15096",True,"train",0.05653482303023338,0.0,0.0,0.5720129609107971,0.3332957327365875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14043",False,"train",0.0,0.0,0.0,0.27475348114967346,0.0,0.0,0.0,0.0,0.0,0.6288543343544006,0.0,0.0,0.0,0.0,0.0
"MULE-9142",False,"train",0.0,0.0,0.42910337448120117,0.0,0.0,0.0,0.0,0.10013800859451294,0.0,0.0,0.44789692759513855,0.0,0.0,0.0,0.0
"MULE-13065",False,"train",0.0,0.4875004291534424,0.0,0.0,0.0,0.0,0.0,0.0,0.4908256530761719,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14996",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9450957179069519
"MULE-14303",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9708241820335388,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11278",False,"train",0.0,0.9281843304634094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10939",True,"train",0.0,0.0,0.0,0.502119779586792,0.0,0.0,0.0,0.0,0.0,0.0,0.4255879521369934,0.0,0.0,0.0,0.0
"MULE-7429",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616562485694885,0.0,0.0,0.0,0.0,0.590175211429596,0.0
"MULE-13908",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.979706346988678
"MULE-13267",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6965002417564392,0.0,0.0,0.0,0.2578524947166443,0.0,0.0,0.0,0.0
"MULE-15554",True,"train",0.0,0.0,0.06801185011863708,0.0,0.0,0.25929611921310425,0.0,0.0,0.0,0.0,0.0,0.0,0.636324942111969,0.0,0.0
"MULE-14350",False,"train",0.9533089399337769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13243",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333226084709167,0.0,0.0
"MULE-13920",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333145022392273
"MULE-10104",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20968298614025116,0.0,0.7283990979194641
"MULE-7846",False,"train",0.0,0.0,0.0,0.9416570067405701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10435",False,"train",0.0,0.0,0.09846803545951843,0.5295760035514832,0.0,0.0,0.34336286783218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12888",False,"train",0.0,0.0,0.0,0.0,0.058753564953804016,0.0,0.0,0.0,0.36128127574920654,0.0,0.5159509778022766,0.04898227006196976,0.0,0.0,0.0
"MULE-11706",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3044169545173645,0.0,0.19604812562465668,0.3385021388530731,0.12243016809225082,0.0,0.0,0.0,0.0
"MULE-13159",False,"train",0.4875722825527191,0.0,0.0,0.0,0.0,0.0,0.433513343334198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11707",False,"train",0.016663508489727974,0.01666351594030857,0.016663506627082825,0.016663512215018272,0.016663504764437675,0.01666351594030857,0.016663527116179466,0.01666352152824402,0.01666351407766342,0.016663512215018272,0.016663510352373123,0.016663527116179466,0.7667108178138733,0.016663504764437675,0.016663508489727974
"MULE-9561",False,"train",0.0,0.0,0.0,0.0,0.0977230817079544,0.0,0.8566567897796631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12626",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377523064613342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540511131286621,0.0,0.5949677228927612,0.0,0.0,0.0,0.0
"MULE-8448",False,"train",0.0,0.0,0.0,0.0,0.0,0.9593780040740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10901",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49717167019844055,0.0,0.0,0.0,0.0,0.4651376008987427,0.0,0.0
"MULE-14498",False,"train",0.0,0.0,0.0,0.9151512980461121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
